Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
1.50192,0.219239,0.0118093,2.039,0.249401,0.192339,2.075,0.0835384,0.196982,2.125,-0.125078,0.396701,2.063,0.0476134,0.40746,1.946,0.409007,0.186519,2.012,0.413574,0.344555,1.791,0.311097,0.418039,1.58,0.194874,0.591547,1.888,0.0879916,0.598751,1.924,-0,-0,0,-0,-0,0,0.221844,0.44725,1.418,-0,-0,0,-0,-0,0,0.190607,-0.0187616,2.057,0.258788,-0.0186857,2.045,0.165632,-0.00122059,2.076,0.333836,-0.00137467,2.078,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.51872,0.219309,0.0118202,2.039,0.248952,0.191889,2.071,0.0834872,0.196464,2.121,-0.124434,0.39405,2.048,0.0432904,0.401443,1.937,0.408924,0.186516,2.012,0.412826,0.34375,1.787,0.306676,0.423003,1.574,0.192717,0.613352,1.906,0.0883561,0.613809,1.933,-0,-0,0,-0,-0,0,0.221651,0.456021,1.417,-0,-0,0,-0,-0,0,0.19038,-0.0187486,2.054,0.258884,-0.0187149,2.045,0.165056,0.00302399,2.068,0.333551,-0.00997829,2.076,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.53552,0.219107,0.0117392,2.037,0.249187,0.19203,2.072,0.0833343,0.196587,2.121,-0.123877,0.391921,2.038,0.0433344,0.397896,1.94,0.410245,0.187069,2.018,0.417396,0.344427,1.791,0.311771,0.418718,1.583,0.207513,0.592871,1.892,0.106993,0.598957,1.899,-7.11107,-3.9009,10.409,-7.11107,-3.9009,10.409,0.238231,0.44381,1.426,0.389973,0.52307,1.658,-7.11107,-3.9009,10.409,0.194371,-0.0187369,2.053,0.258652,-0.0186836,2.043,0.168552,0.00733716,2.058,0.333209,0.00301388,2.073,-7.11107,-3.9009,10.409,-7.11107,-3.9009,10.409,-7.11107,-3.9009,10.409,-7.11107,-3.9009,10.409,-7.11107,-3.9009,10.409,-7.11107,-3.9009,10.409
1.55232,0.218589,0.0158049,2.033,0.248704,0.191658,2.068,0.0831904,0.196069,2.116,-0.122585,0.379782,2.018,0.0428618,0.393041,1.916,0.414626,0.187191,2.019,0.417503,0.348362,1.791,0.310059,0.416729,1.575,0.195464,0.593353,1.894,0.0812965,0.58036,1.865,-5.9777,-3.27917,8.75,-5.9777,-3.27917,8.75,0.225419,0.445552,1.422,-5.9777,-3.27917,8.75,-5.9777,-3.27917,8.75,0.189982,-0.0185971,2.05,0.258621,-0.0186452,2.043,0.1641,0.00741554,2.056,0.333903,0.00306543,2.077,-5.9777,-3.27917,8.75,-5.9777,-3.27917,8.75,-5.9777,-3.27917,8.75,-5.9777,-3.27917,8.75,-5.9777,-3.27917,8.75,-5.9777,-3.27917,8.75
1.56912,0.222618,0.0157895,2.033,0.248951,0.191803,2.07,0.0832173,0.19187,2.116,-0.12567,0.376659,2.002,0.0382694,0.380863,1.896,0.414006,0.187016,2.016,0.424088,0.339241,1.803,0.310099,0.416679,1.575,0.180181,0.612388,1.903,0.0770257,0.590298,1.859,-5.31366,-2.9149,7.778,-5.31366,-2.9149,7.778,0.20973,0.462269,1.418,-5.31366,-2.9149,7.778,-5.31366,-2.9149,7.778,0.190013,-0.0186568,2.05,0.258581,-0.018656,2.042,0.16433,0.00298181,2.058,0.333222,0.00302467,2.073,-5.31366,-2.9149,7.778,-5.31366,-2.9149,7.778,-5.31366,-2.9149,7.778,-5.31366,-2.9149,7.778,-5.31366,-2.9149,7.778,-5.31366,-2.9149,7.778
1.58592,0.222407,0.0158205,2.031,0.248503,0.191551,2.067,0.0786467,0.195699,2.112,-0.125487,0.371727,1.998,0.0343642,0.377888,1.901,0.413643,0.186721,2.014,0.425304,0.344071,1.808,0.30954,0.41584,1.572,0.193066,0.574227,1.833,0.0823416,0.560442,1.801,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685,0.224286,0.442994,1.414,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685,0.193186,-0.0184897,2.041,0.258353,-0.0185029,2.04,0.16772,0.0072821,2.047,0.332671,0.00304394,2.07,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685
1.60272,0.218376,0.0157766,2.031,0.251791,0.19074,2.059,0.0828939,0.191093,2.108,-0.124241,0.368108,1.979,0.0298458,0.368984,1.876,0.413378,0.186637,2.013,0.421194,0.344457,1.791,0.309771,0.419373,1.573,0.184238,0.571208,1.823,0.0773392,0.55573,1.774,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685,0.21913,0.44494,1.42,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685,0.189794,-0.0186041,2.048,0.258442,-0.0185785,2.041,0.16787,0.00748549,2.049,0.336144,0.00747235,2.065,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685
1.61952,0.222558,0.0157893,2.032,0.251662,0.190679,2.058,0.082493,0.190188,2.098,-0.123979,0.362701,1.972,0.0255405,0.364408,1.853,0.412686,0.186298,2.009,0.422231,0.345274,1.795,0.30955,0.415772,1.572,0.198576,0.582942,1.848,0.0873784,0.547991,1.749,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685,0.228878,0.443525,1.406,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685,0.193503,-0.0184465,2.043,0.258062,-0.0185157,2.038,0.168506,0.0116718,2.057,0.331922,0.00304042,2.065,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685,-5.25013,-2.88005,7.685
1.63632,0.218317,0.0157806,2.03,0.251403,0.19037,2.055,0.0824563,0.189998,2.096,-0.127564,0.356754,1.962,0.0217505,0.362538,1.863,0.413501,0.186642,2.013,0.418669,0.345469,1.796,0.30691,0.416734,1.575,0.191211,0.57288,1.816,0.0787969,0.540128,1.724,-3.54153,-1.94277,5.184,-3.54153,-1.94277,5.184,0.226183,0.447085,1.408,-3.54153,-1.94277,5.184,-3.54153,-1.94277,5.184,0.193391,-0.0185843,2.042,0.257816,-0.0184684,2.036,0.171979,-0.0013231,2.047,0.331148,0.00312019,2.06,-3.54153,-1.94277,5.184,-3.54153,-1.94277,5.184,-3.54153,-1.94277,5.184,-3.54153,-1.94277,5.184,-3.54153,-1.94277,5.184,-3.54153,-1.94277,5.184
1.65312,0.217903,0.0158242,2.026,0.251332,0.190314,2.054,0.0821972,0.189382,2.089,-0.122992,0.347333,1.955,0.0176623,0.359335,1.847,0.413524,0.186694,2.013,0.425496,0.348767,1.793,0.309554,0.415896,1.572,0.197436,0.583358,1.837,0.0853981,0.538716,1.708,-0,-0,0,-0,-0,0,0.226152,0.449773,1.407,-0,-0,0,-0,-0,0,0.192821,-0.0184261,2.037,0.257315,-0.0184563,2.032,0.163264,0.00740165,2.045,0.331611,0.00313832,2.063,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.66992,0.217103,0.0157691,2.019,0.251326,0.190296,2.054,0.0820212,0.193122,2.085,-0.121714,0.343532,1.935,0.0136179,0.355061,1.825,0.414536,0.187104,2.018,0.429504,0.345092,1.794,0.314005,0.420808,1.578,0.200946,0.590264,1.871,0.0804212,0.526719,1.681,-6.28922,-3.45006,9.206,-6.28922,-3.45006,9.206,0.227824,0.450296,1.418,-6.28922,-3.45006,9.206,-6.28922,-3.45006,9.206,0.18842,-0.0184503,2.033,0.25687,-0.01841,2.029,0.162575,-0.00119412,2.036,0.330942,0.00301918,2.059,-6.28922,-3.45006,9.206,-6.28922,-3.45006,9.206,-6.28922,-3.45006,9.206,-6.28922,-3.45006,9.206,-6.28922,-3.45006,9.206,-6.28922,-3.45006,9.206
1.68672,0.216609,0.0157209,2.014,0.255601,0.190383,2.055,0.0817898,0.188198,2.076,-0.120802,0.341311,1.923,0.0133339,0.353242,1.815,0.417028,0.186355,2.01,0.429625,0.345178,1.794,0.313867,0.417264,1.577,0.201667,0.592363,1.878,0.0805273,0.523494,1.682,-3.16716,-1.7374,4.636,-3.16716,-1.7374,4.636,0.227799,0.450273,1.418,-3.16716,-1.7374,4.636,-3.16716,-1.7374,4.636,0.192088,-0.0184284,2.029,0.255966,-0.0182927,2.021,0.166087,0.00719278,2.028,0.330795,0.00733042,2.058,-3.16716,-1.7374,4.636,-3.16716,-1.7374,4.636,-3.16716,-1.7374,4.636,-3.16716,-1.7374,4.636,-3.16716,-1.7374,4.636,-3.16716,-1.7374,4.636
1.70352,0.220581,0.015684,2.014,0.255615,0.186194,2.054,0.0857323,0.187359,2.068,-0.116517,0.336489,1.918,0.00924993,0.347056,1.765,0.411676,0.185688,2.004,0.426065,0.345217,1.795,0.31057,0.423852,1.577,0.207572,0.593498,1.894,0.0941301,0.519133,1.668,-5.783,-3.17236,8.465,-5.783,-3.17236,8.465,0.227757,0.447011,1.417,-5.783,-3.17236,8.465,-5.783,-3.17236,8.465,0.191524,-0.0182533,2.023,0.255904,-0.0183587,2.021,0.162271,0.0114779,2.033,0.330133,0.00311378,2.054,-5.783,-3.17236,8.465,-5.783,-3.17236,8.465,-5.783,-3.17236,8.465,-5.783,-3.17236,8.465,-5.783,-3.17236,8.465,-5.783,-3.17236,8.465
1.72032,0.219707,0.0156538,2.006,0.255351,0.185982,2.051,0.0856339,0.186864,2.063,-0.115085,0.332756,1.898,0.00552924,0.343773,1.748,0.413966,0.184956,1.995,0.42606,0.34548,1.795,0.310386,0.420268,1.576,0.211084,0.595825,1.889,0.0984408,0.527571,1.684,-6.21066,-3.40696,9.091,-6.21066,-3.40696,9.091,0.239395,0.446338,1.415,-6.21066,-3.40696,9.091,-6.21066,-3.40696,9.091,0.191041,-0.018259,2.017,0.255,-0.018259,2.014,0.165886,0.00296752,2.025,0.330129,-0.00125037,2.054,-6.21066,-3.40696,9.091,-6.21066,-3.40696,9.091,-6.21066,-3.40696,9.091,-6.21066,-3.40696,9.091,-6.21066,-3.40696,9.091,-6.21066,-3.40696,9.091
1.73712,0.218906,0.0156018,1.999,0.255544,0.186226,2.054,0.0854417,0.186759,2.061,-0.109586,0.324495,1.872,0.00536291,0.344495,1.733,0.410572,0.185308,1.999,0.434248,0.34606,1.798,0.324597,0.41918,1.597,0.206586,0.590526,1.885,0.109839,0.60211,1.948,-3.18287,-1.74602,4.659,-3.18287,-1.74602,4.659,0.230551,0.443669,1.416,-3.18287,-1.74602,4.659,-3.18287,-1.74602,4.659,0.190791,-0.0182775,2.015,0.254628,-0.0182497,2.011,0.161053,0.00714582,2.017,0.328688,0.00741755,2.045,-3.18287,-1.74602,4.659,-3.18287,-1.74602,4.659,-3.18287,-1.74602,4.659,-3.18287,-1.74602,4.659,-3.18287,-1.74602,4.659,-3.18287,-1.74602,4.659
1.75392,0.214485,0.0156046,1.994,0.255049,0.189796,2.049,0.0851056,0.186025,2.053,-0.100347,0.320114,1.847,0.00546521,0.343534,1.728,0.414844,0.185354,1.999,0.426775,0.349777,1.798,0.3199,0.416487,1.574,0.174027,0.484559,1.557,0.112873,0.599898,1.928,-0,-0,0,-0,-0,0,0.23877,0.444713,1.429,-0,-0,0,-0,-0,0,0.190158,-0.0181075,2.009,0.25358,-0.0181531,2.003,0.1607,0.0073398,2.014,0.328396,0.00724933,2.043,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.77072,0.217626,0.0155694,1.987,0.25448,0.185437,2.045,0.084767,0.185491,2.047,-0.0915205,0.316845,1.829,0.0017455,0.344416,1.679,0.415653,0.185662,2.003,0.431973,0.351634,1.788,0.305923,0.424209,1.554,0.207054,0.591867,1.889,0.108538,0.598697,1.924,-0,-0,0,-0,-0,0,0.227619,0.446647,1.416,-0,-0,0,-0,-0,0,0.189443,-0.0180162,2.001,0.253073,-0.0180686,1.998,0.160394,0.00720162,2.01,0.327607,0.00301834,2.038,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.78752,0.217399,0.0155938,1.985,0.254574,0.185324,2.044,0.0887441,0.184517,2.037,-0.0868057,0.314009,1.812,-0.00184107,0.340707,1.644,0.41364,0.184731,1.993,0.435723,0.347189,1.804,0.310599,0.423821,1.577,0.213706,0.599439,1.913,0.112061,0.596625,1.917,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084,0.231933,0.449214,1.424,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084,0.18932,-0.0179642,1.999,0.252291,-0.0180214,1.993,0.160326,0.0030545,2.008,0.327566,-0.00124829,2.038,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084
1.80432,0.212759,0.0156246,1.978,0.254158,0.185022,2.041,0.0843937,0.184123,2.033,-0.0821418,0.311052,1.795,-0.00181541,0.339443,1.605,0.414669,0.185193,1.998,0.434517,0.349894,1.799,0.317413,0.420722,1.578,0.21151,0.621057,1.93,0.108607,0.616339,1.928,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084,0.232644,0.459845,1.429,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084,0.188555,-0.013949,1.992,0.251602,-0.0178747,1.987,0.15961,0.00715568,2.001,0.326291,0.00733604,2.03,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084
1.82112,0.212437,0.0154468,1.975,0.253716,0.184671,2.037,0.0839676,0.18314,2.022,-0.078459,0.307349,1.795,-0.00863354,0.338515,1.601,0.417882,0.184802,1.994,0.423867,0.355609,1.77,0.311671,0.427443,1.566,0.209597,0.598819,1.911,0.108824,0.604629,1.93,-0,-0,0,-0,-0,0,0.236228,0.451714,1.432,-0,-0,0,-0,-0,0,0.184541,-0.0180169,1.991,0.251309,-0.0180142,1.985,0.155782,-0.00118497,2.004,0.324656,0.00292149,2.02,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.83792,0.215654,0.0155516,1.969,0.253592,0.184467,2.036,0.0836672,0.182452,2.015,-0.0734209,0.306508,1.769,-0.00500231,0.33736,1.564,0.418113,0.18479,1.995,0.435269,0.350602,1.802,0.306965,0.422324,1.559,0.17415,0.473483,1.501,0.116751,0.603507,1.926,-3.57091,-1.95888,5.227,-3.57091,-1.95888,5.227,0.246062,0.453006,1.436,-3.57091,-1.95888,5.227,-3.57091,-1.95888,5.227,0.187906,-0.013881,1.985,0.250521,-0.0177795,1.978,0.155262,0.00708336,1.997,0.323863,0.00309334,2.015,-3.57091,-1.95888,5.227,-3.57091,-1.95888,5.227,-3.57091,-1.95888,5.227,-3.57091,-1.95888,5.227,-3.57091,-1.95888,5.227,-3.57091,-1.95888,5.227
1.85472,0.215324,0.0154333,1.966,0.252767,0.183811,2.03,0.0832872,0.181525,2.006,-0.0625295,0.304191,1.777,0.00157578,0.339394,1.543,0.413564,0.180624,1.993,0.432055,0.351781,1.789,0.313902,0.423807,1.577,0.21418,0.604636,1.917,0.112804,0.603849,1.927,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285,0.231943,0.449176,1.424,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285,0.187834,-0.017913,1.983,0.250045,-0.017801,1.974,0.15932,-0.00126255,1.997,0.323402,0.00308649,2.012,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285
1.87152,0.215063,0.0154576,1.964,0.252895,0.183982,2.031,0.0829841,0.180963,1.999,-0.0576661,0.302502,1.746,0.00148309,0.336706,1.516,0.414265,0.180924,1.996,0.432134,0.355553,1.789,0.311448,0.423952,1.565,0.214197,0.60071,1.917,0.112938,0.60496,1.931,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285,0.234767,0.448888,1.423,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285,0.187323,-0.0178974,1.979,0.249407,-0.0177597,1.969,0.154537,-0.00117418,1.989,0.323477,0.00300371,2.012,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285
1.88832,0.214549,0.0153445,1.959,0.251842,0.183224,2.023,0.0827271,0.180425,1.993,-0.0508531,0.301535,1.761,0.00144921,0.336374,1.486,0.412747,0.180235,1.989,0.430331,0.350217,1.781,0.303188,0.424741,1.556,0.168368,0.465721,1.507,0.112814,0.591429,1.927,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285,0.235542,0.444307,1.428,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285,0.186719,-0.0178597,1.972,0.248732,-0.0177244,1.964,0.158017,-0.00538661,1.981,0.323359,0.00293709,2.012,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285,-3.61053,-1.98062,5.285
1.90512,0.214002,0.0153166,1.954,0.25186,0.183205,2.023,0.0823082,0.179691,1.985,-0.0498918,0.300398,1.733,-0.00482553,0.333809,1.503,0.413657,0.180619,1.993,0.431312,0.351019,1.785,0.31701,0.417022,1.576,0.2142,0.604746,1.917,0.112889,0.608168,1.928,-5.33142,-2.92464,7.804,-5.33142,-2.92464,7.804,0.231452,0.451267,1.421,-5.33142,-2.92464,7.804,-5.33142,-2.92464,7.804,0.186231,-0.0177518,1.967,0.247984,-0.0176597,1.958,0.153808,0.00286713,1.979,0.321884,-0.00119734,2.002,-5.33142,-2.92464,7.804,-5.33142,-2.92464,7.804,-5.33142,-2.92464,7.804,-5.33142,-2.92464,7.804,-5.33142,-2.92464,7.804,-5.33142,-2.92464,7.804
1.92192,0.213805,0.0152698,1.952,0.251375,0.182677,2.018,0.0867937,0.176154,1.992,-0.0465081,0.298786,1.745,-0.00490358,0.33328,1.515,0.415993,0.179895,1.985,0.427655,0.355521,1.77,0.317001,0.420254,1.576,0.216189,0.61107,1.899,0.11276,0.615377,1.925,-0,-0,0,-0,-0,0,0.235607,0.462506,1.428,-0,-0,0,-0,-0,0,0.186228,-0.0178849,1.967,0.24753,-0.0176731,1.954,0.157818,-0.00961012,1.978,0.320893,-0.00126095,1.996,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.93872,0.213362,0.0152691,1.948,0.251306,0.182563,2.017,0.0865769,0.175602,1.986,-0.0424757,0.297171,1.736,-0.00480635,0.333626,1.488,0.411795,0.179875,1.984,0.434822,0.36231,1.785,0.320493,0.420481,1.577,0.216589,0.616077,1.902,0.120609,0.618149,1.921,-0,-0,0,-0,-0,0,0.235908,0.466184,1.43,-0,-0,0,-0,-0,0,0.181536,-0.0177593,1.959,0.247168,-0.0176799,1.951,0.153224,-0.00128423,1.972,0.324263,-0.00118165,1.992,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.95552,0.212973,0.0152711,1.944,0.254255,0.177785,2.009,0.0864402,0.175269,1.983,-0.0173727,0.287702,1.791,-0.0146852,0.327941,1.535,0.414377,0.179035,1.977,0.434964,0.35857,1.785,0.306924,0.422336,1.559,0.170622,0.463967,1.471,0.116374,0.601272,1.919,-3.52172,-1.9319,5.155,-3.52172,-1.9319,5.155,0.241831,0.450794,1.429,-3.52172,-1.9319,5.155,-3.52172,-1.9319,5.155,0.185194,-0.0176703,1.955,0.246779,-0.0175534,1.948,0.157071,-0.00534014,1.969,0.319796,0.00296826,1.989,-3.52172,-1.9319,5.155,-3.52172,-1.9319,5.155,-3.52172,-1.9319,5.155,-3.52172,-1.9319,5.155,-3.52172,-1.9319,5.155,-3.52172,-1.9319,5.155
1.97232,0.212635,0.0152681,1.941,0.250314,0.177775,2.009,0.0819799,0.170302,1.972,-0.0238474,0.296135,1.709,0.00152545,0.331115,1.449,0.41434,0.179073,1.977,0.43788,0.357199,1.797,0.31838,0.425475,1.583,0.215633,0.593401,1.894,0.119468,0.592477,1.904,-3.68295,-2.02034,5.391,-3.68295,-2.02034,5.391,0.231932,0.44917,1.424,-3.68295,-2.02034,5.391,-3.68295,-2.02034,5.391,0.184623,-0.017626,1.95,0.246458,-0.0175792,1.945,0.156592,0.00291264,1.962,0.319174,0.00292308,1.985,-3.68295,-2.02034,5.391,-3.68295,-2.02034,5.391,-3.68295,-2.02034,5.391,-3.68295,-2.02034,5.391,-3.68295,-2.02034,5.391,-3.68295,-2.02034,5.391
1.98912,0.212246,0.0153165,1.937,0.25357,0.177212,2.003,0.0900874,0.170033,1.97,-0.0201985,0.287312,1.721,0.00148567,0.329626,1.443,0.413343,0.178534,1.972,0.432318,0.356424,1.774,0.32494,0.421916,1.582,0.20836,0.580127,1.864,0.115195,0.59086,1.899,-3.68295,-2.02034,5.391,-3.68295,-2.02034,5.391,0.235869,0.448078,1.43,-3.68295,-2.02034,5.391,-3.68295,-2.02034,5.391,0.184421,-0.0175457,1.947,0.245822,-0.0174726,1.94,0.156438,-0.00944144,1.96,0.318312,-0.00125976,1.98,-3.68295,-2.02034,5.391,-3.68295,-2.02034,5.391,-3.68295,-2.02034,5.391,-3.68295,-2.02034,5.391,-3.68295,-2.02034,5.391,-3.68295,-2.02034,5.391
2.00592,0.211854,0.0152089,1.934,0.253837,0.177286,2.005,0.0899071,0.165624,1.966,-0.0201107,0.292736,1.71,0.00747471,0.329932,1.418,0.414156,0.178883,1.976,0.434393,0.358042,1.782,0.31152,0.423975,1.565,0.168799,0.488851,1.571,0.0988371,0.582249,1.897,-3.7499,-2.05707,5.489,-3.7499,-2.05707,5.489,0.228967,0.446501,1.425,-3.7499,-2.05707,5.489,-3.7499,-2.05707,5.489,0.184243,-0.0176644,1.946,0.245713,-0.0174918,1.939,0.152317,-0.00955329,1.96,0.317208,-0.00126631,1.973,-3.7499,-2.05707,5.489,-3.7499,-2.05707,5.489,-3.7499,-2.05707,5.489,-3.7499,-2.05707,5.489,-3.7499,-2.05707,5.489,-3.7499,-2.05707,5.489
2.02272,0.211669,0.0153623,1.932,0.252502,0.176376,1.994,0.0939582,0.165466,1.964,-0.00201476,0.27757,1.776,0.00142233,0.329017,1.44,0.413197,0.178438,1.971,0.435366,0.358742,1.786,0.311903,0.427794,1.567,0.207694,0.590343,1.859,0.110593,0.596493,1.891,-3.7499,-2.05707,5.489,-3.7499,-2.05707,5.489,0.235687,0.456795,1.429,-3.7499,-2.05707,5.489,-3.7499,-2.05707,5.489,0.183822,-0.0175221,1.941,0.245271,-0.0174651,1.936,0.151988,-0.0135919,1.955,0.317269,-0.00950318,1.973,-3.7499,-2.05707,5.489,-3.7499,-2.05707,5.489,-3.7499,-2.05707,5.489,-3.7499,-2.05707,5.489,-3.7499,-2.05707,5.489,-3.7499,-2.05707,5.489
2.03952,0.211359,0.0151265,1.928,0.252363,0.176328,1.994,0.0894497,0.164637,1.954,-0.00195469,0.282122,1.757,0.00458013,0.329798,1.443,0.40949,0.178527,1.973,0.43951,0.358457,1.803,0.318325,0.424225,1.566,0.212658,0.585179,1.868,0.114504,0.587427,1.888,-3.851,-2.11253,5.637,-3.851,-2.11253,5.637,0.238266,0.4468,1.426,-3.851,-2.11253,5.637,-3.851,-2.11253,5.637,0.183654,-0.0176315,1.938,0.24476,-0.0174553,1.931,0.152282,-0.0135753,1.959,0.317063,-0.00127726,1.972,-3.851,-2.11253,5.637,-3.851,-2.11253,5.637,-3.851,-2.11253,5.637,-3.851,-2.11253,5.637,-3.851,-2.11253,5.637,-3.851,-2.11253,5.637
2.05632,0.210991,0.0151968,1.925,0.251593,0.175815,1.988,0.093489,0.168647,1.954,0.00924798,0.277875,1.777,0.00457299,0.329524,1.442,0.412231,0.177983,1.967,0.440446,0.367538,1.792,0.321997,0.425772,1.584,0.199965,0.582748,1.86,0.102731,0.589613,1.895,-6.81936,-3.74088,9.982,-6.81936,-3.74088,9.982,0.227907,0.447249,1.418,-6.81936,-3.74088,9.982,-6.81936,-3.74088,9.982,0.183183,-0.0175131,1.934,0.244215,-0.0174407,1.927,0.151535,-0.0134635,1.949,0.316394,-0.0053894,1.968,-6.81936,-3.74088,9.982,-6.81936,-3.74088,9.982,-6.81936,-3.74088,9.982,-6.81936,-3.74088,9.982,-6.81936,-3.74088,9.982,-6.81936,-3.74088,9.982
2.07312,0.210834,0.0152448,1.923,0.247198,0.179496,1.984,0.0886138,0.17537,1.938,0.00542162,0.280651,1.725,0.00434135,0.335596,1.404,0.412404,0.178056,1.968,0.441257,0.360554,1.795,0.329121,0.422947,1.586,0.178808,0.461162,1.462,0.11493,0.593408,1.894,-0,-0,0,-0,-0,0,0.251813,0.452354,1.434,-0,-0,0,-0,-0,0,0.186622,-0.0174168,1.928,0.24781,-0.0173675,1.925,0.155459,-0.00946777,1.948,0.320239,-0.00953326,1.967,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
2.08992,0.210584,0.0150338,1.921,0.24997,0.174727,1.975,0.0889942,0.167886,1.944,0.00543937,0.279304,1.716,0.00720394,0.333828,1.384,0.407195,0.177618,1.962,0.439279,0.370421,1.787,0.304551,0.425593,1.547,0.203692,0.597922,1.858,0.106376,0.603569,1.888,-3.26758,-1.79249,4.783,-3.26758,-1.79249,4.783,0.227008,0.454457,1.394,-3.26758,-1.79249,4.783,-3.26758,-1.79249,4.783,0.183007,-0.0175314,1.932,0.247179,-0.0174102,1.92,0.154935,-0.00530664,1.942,0.320708,-0.0053191,1.97,-3.26758,-1.79249,4.783,-3.26758,-1.79249,4.783,-3.26758,-1.79249,4.783,-3.26758,-1.79249,4.783,-3.26758,-1.79249,4.783,-3.26758,-1.79249,4.783
