Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.191581,0.221561,0.0116452,2.061,0.26379,0.193084,2.082,0.107601,0.204197,2.154,-0.0250684,0.451493,2.135,0.0814503,0.447694,1.96,0.426846,0.186796,2.016,0.408101,0.346213,1.8,0.320021,0.42425,1.591,0.181275,0.481055,1.623,0.114092,0.578535,1.952,-2.64112,-1.44883,3.866,-2.64112,-1.44883,3.866,0.2369,0.43163,1.436,0.375677,0.540252,1.657,-2.64112,-1.44883,3.866,0.201572,-0.0191469,2.082,0.262149,-0.0231236,2.071,-2.64112,-1.44883,3.866,0.354981,0.0076677,2.098,-2.64112,-1.44883,3.866,-2.64112,-1.44883,3.866,-2.64112,-1.44883,3.866,-2.64112,-1.44883,3.866,-2.64112,-1.44883,3.866,-2.64112,-1.44883,3.866
0.191581,0.221131,0.0116226,2.057,0.263663,0.192991,2.081,0.107501,0.204007,2.152,-0.0250214,0.450647,2.131,0.0815335,0.448151,1.962,0.42621,0.186518,2.013,0.40674,0.345059,1.794,0.319216,0.423184,1.587,0.182056,0.483129,1.63,0.113507,0.575572,1.942,-0,-0,0,-0,-0,0,0.2369,0.43163,1.436,0.376584,0.541556,1.661,-0,-0,0,0.201669,-0.0191561,2.083,0.262023,-0.0231125,2.07,-0,-0,0,0.354643,0.0076604,2.096,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.208381,0.221256,0.011636,2.058,0.263572,0.193023,2.081,0.103153,0.204562,2.156,-0.0250228,0.451642,2.136,0.0816135,0.448283,1.963,0.426406,0.182589,2.014,0.408014,0.346163,1.8,0.327558,0.425311,1.595,0.198565,0.54882,1.813,0.111667,0.591626,1.982,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108,0.231162,0.43885,1.42,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108,0.201826,-0.0191779,2.084,0.261804,-0.0190307,2.068,-2.80644,-1.53952,4.108,0.349699,0.00759508,2.093,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108
0.225181,0.221382,0.0116544,2.059,0.263614,0.192836,2.08,0.108038,0.20057,2.161,-0.0248678,0.450928,2.133,0.0850659,0.44527,1.949,0.425985,0.182426,2.012,0.409916,0.344096,1.808,0.323006,0.423748,1.589,0.200387,0.572475,1.865,0.108065,0.607488,1.993,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108,0.228657,0.442841,1.423,0.3904,0.559834,1.706,-2.80644,-1.53952,4.108,0.201783,-0.0191694,2.083,0.261795,-0.0230741,2.068,-2.80644,-1.53952,4.108,0.354275,0.00750508,2.094,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108
0.241981,0.225466,0.0115702,2.059,0.263928,0.19321,2.083,0.107528,0.20417,2.152,-0.0249267,0.449934,2.127,0.0849393,0.444251,1.945,0.427065,0.186838,2.017,0.407446,0.345635,1.797,0.322777,0.42351,1.588,0.198349,0.554944,1.846,0.10768,0.592115,1.984,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108,0.227975,0.438528,1.419,0.387232,0.55162,1.692,-2.80644,-1.53952,4.108,0.201608,-0.0191185,2.081,0.262003,-0.0230361,2.069,-2.80644,-1.53952,4.108,0.349575,0.0076148,2.092,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108,-2.80644,-1.53952,4.108
0.258781,0.221547,0.0116523,2.06,0.263454,0.192997,2.081,0.0984983,0.204278,2.154,-0.0248244,0.448142,2.119,0.0928657,0.443436,1.941,0.422754,0.186773,2.016,0.40972,0.343747,1.807,0.319645,0.423704,1.589,0.198003,0.596826,1.918,0.104656,0.616296,2.008,-0,-0,0,-0,-0,0,0.220997,0.442751,1.413,-0,-0,0,-0,-0,0,0.205777,-0.0190593,2.08,0.261476,-0.0189942,2.065,-0,-0,0,0.348016,0.0117146,2.083,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.275581,0.221283,0.0117244,2.058,0.263799,0.193063,2.082,0.103007,0.203964,2.151,-0.02486,0.448211,2.119,0.0814187,0.447923,1.961,0.42643,0.182605,2.014,0.411321,0.341295,1.814,0.323821,0.424771,1.593,0.198505,0.60258,1.923,0.0958974,0.623266,2.003,-4.29301,-2.35501,6.284,-4.29301,-2.35501,6.284,0.22292,0.44649,1.406,0.392715,0.563102,1.716,-4.29301,-2.35501,6.284,0.201217,-0.0190111,2.078,0.261171,-0.0229656,2.063,-4.29301,-2.35501,6.284,0.348669,0.00754039,2.087,-4.29301,-2.35501,6.284,-4.29301,-2.35501,6.284,-4.29301,-2.35501,6.284,-4.29301,-2.35501,6.284,-4.29301,-2.35501,6.284,-4.29301,-2.35501,6.284
0.292381,0.225275,0.0116724,2.057,0.263636,0.193127,2.082,0.0985217,0.208668,2.153,-0.0249749,0.450054,2.127,0.0850557,0.445893,1.952,0.425544,0.182221,2.01,0.409015,0.346931,1.804,0.316083,0.426782,1.588,0.203232,0.584074,1.89,0.112098,0.606247,1.989,-0,-0,0,-0,-0,0,0.228391,0.442246,1.421,0.384277,0.559832,1.695,-0,-0,0,0.205594,-0.019049,2.078,0.261173,-0.0189497,2.062,-0,-0,0,0.348943,0.00748738,2.088,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.309181,0.225516,0.0117039,2.059,0.264099,0.19331,2.084,0.10758,0.204247,2.153,-0.0249735,0.450022,2.127,0.0893251,0.446382,1.954,0.425172,0.186048,2.008,0.409766,0.351426,1.807,0.315662,0.426261,1.586,0.215607,0.604645,1.93,0.115663,0.615166,1.977,-0,-0,0,-0,-0,0,0.23326,0.443069,1.414,0.393899,0.572091,1.721,-0,-0,0,0.205569,-0.0190185,2.077,0.261015,-0.0188976,2.061,-0,-0,0,0.348863,0.00753841,2.088,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.325981,0.225761,0.0117247,2.061,0.263263,0.192809,2.078,0.103035,0.204359,2.154,-0.0251616,0.450041,2.128,0.0815722,0.448408,1.963,0.425576,0.186255,2.01,0.408203,0.346404,1.8,0.307281,0.422869,1.561,0.208829,0.592822,1.905,0.112054,0.614051,1.987,-0,-0,0,-0,-0,0,0.234349,0.445267,1.421,0.397409,0.572125,1.721,-0,-0,0,0.209317,-0.0190026,2.071,0.261096,-0.0188893,2.061,-0,-0,0,0.352932,0.00756712,2.086,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.342781,0.225878,0.0116415,2.062,0.263623,0.193139,2.081,0.098616,0.208912,2.155,-0.0294839,0.449702,2.126,0.0892238,0.445651,1.951,0.425836,0.186414,2.011,0.411532,0.346086,1.799,0.310925,0.424351,1.579,0.207772,0.617982,1.933,0.112322,0.629047,1.994,-0,-0,0,-0,-0,0,0.223066,0.449601,1.388,-0,-0,0,-0,-0,0,0.209657,-0.0230949,2.074,0.261671,-0.0189378,2.065,-0,-0,0,0.354198,0.00762724,2.093,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.359581,0.22585,0.0116728,2.061,0.263173,0.192814,2.078,0.0986209,0.209063,2.157,-0.0293924,0.447621,2.116,0.085467,0.447323,1.958,0.425127,0.18601,2.008,0.407417,0.345649,1.797,0.315383,0.425994,1.585,0.211119,0.607861,1.927,0.112416,0.625032,1.995,-3.9282,-2.15488,5.75,-3.9282,-2.15488,5.75,0.227134,0.451709,1.413,-3.9282,-2.15488,5.75,-3.9282,-2.15488,5.75,0.20982,-0.0190538,2.075,0.265923,-0.0189794,2.066,-3.9282,-2.15488,5.75,0.35227,0.0117271,2.082,-3.9282,-2.15488,5.75,-3.9282,-2.15488,5.75,-3.9282,-2.15488,5.75,-3.9282,-2.15488,5.75,-3.9282,-2.15488,5.75,-3.9282,-2.15488,5.75
0.376381,0.225404,0.0117506,2.057,0.263734,0.193207,2.082,0.103022,0.208789,2.154,-0.0294993,0.447676,2.116,0.0814459,0.44845,1.963,0.421942,0.186442,2.012,0.410816,0.345482,1.796,0.311751,0.425402,1.583,0.20978,0.59939,1.913,0.111953,0.617324,1.984,-0,-0,0,-0,-0,0,0.229787,0.445059,1.411,-0,-0,0,-0,-0,0,0.209914,-0.0190548,2.077,0.266224,-0.018947,2.068,0.191939,0.00745057,2.075,0.352904,0.0117977,2.086,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.393181,0.225437,0.0116707,2.057,0.263974,0.193438,2.084,0.0987246,0.209092,2.157,-0.0384598,0.448541,2.12,0.0851148,0.446187,1.953,0.421945,0.186514,2.012,0.414521,0.344822,1.812,0.316063,0.423397,1.588,0.205522,0.583467,1.875,0.112137,0.614383,1.988,-0,-0,0,-0,-0,0,0.230913,0.444263,1.418,-0,-0,0,-0,-0,0,0.214502,-0.0190806,2.079,0.26639,-0.018926,2.069,-0,-0,0,0.353703,0.0118418,2.09,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.409981,0.225457,0.0117267,2.057,0.263506,0.197259,2.081,0.102715,0.208202,2.147,-0.0429683,0.452996,2.12,0.0814093,0.447383,1.958,0.422097,0.186517,2.013,0.414642,0.344741,1.812,0.308075,0.424969,1.581,0,0,0,0.120104,0.620143,1.979,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963,0.23622,0.449016,1.414,0.396012,0.550298,1.699,-4.07372,-2.23471,5.963,0.214355,-0.0190701,2.077,0.266396,-0.0189601,2.069,-4.07372,-2.23471,5.963,0.353057,0.0075105,2.087,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963,-4.07372,-2.23471,5.963
0.426781,0.225274,0.0116605,2.055,0.263235,0.196977,2.078,0.0982226,0.208238,2.147,-0.0429941,0.448175,2.119,0.0811153,0.447383,1.958,0.425999,0.18652,2.012,0.411345,0.345924,1.798,0.315912,0.426568,1.587,0,0,0,0.120221,0.617149,1.983,-3.83119,-2.10167,5.608,-3.83119,-2.10167,5.608,0.247285,0.446779,1.426,0.408411,0.572111,1.721,-3.83119,-2.10167,5.608,0.214419,-0.0190987,2.077,0.266435,-0.0189122,2.069,-3.83119,-2.10167,5.608,0.357698,0.0117308,2.088,-3.83119,-2.10167,5.608,-3.83119,-2.10167,5.608,-3.83119,-2.10167,5.608,-3.83119,-2.10167,5.608,-3.83119,-2.10167,5.608,-3.83119,-2.10167,5.608
0.443581,0.225531,0.0117275,2.057,0.26334,0.197229,2.079,0.0980753,0.212422,2.144,-0.0516812,0.446953,2.114,0.0808918,0.445742,1.951,0.426113,0.186548,2.012,0.413324,0.339822,1.806,0.319839,0.424012,1.59,0.210655,0.602151,1.922,0.115936,0.616815,1.982,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,0.22707,0.44274,1.413,0.387004,0.554963,1.691,-3.8797,-2.12827,5.679,0.218396,-0.0189759,2.074,0.266299,-0.0188671,2.068,-3.8797,-2.12827,5.679,0.357631,0.0117936,2.088,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679
0.460381,0.225574,0.0118127,2.057,0.263416,0.193008,2.08,0.0982684,0.208389,2.149,-0.0515808,0.441448,2.108,0.0764855,0.443225,1.94,0.422397,0.186585,2.014,0.414105,0.336578,1.809,0.310991,0.421029,1.579,0.209834,0.599649,1.914,0.112069,0.618296,1.987,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,0.231423,0.44821,1.421,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,0.217698,-0.018867,2.068,0.266018,-0.0187466,2.065,0.191403,0.0119209,2.069,0.358326,0.0119469,2.092,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679
0.477181,0.229526,0.0118856,2.055,0.263458,0.193023,2.08,0.0984072,0.204117,2.151,-0.0561115,0.445663,2.108,0.0801856,0.441847,1.934,0.426204,0.186599,2.013,0.414302,0.344306,1.81,0.315991,0.423456,1.588,0.21137,0.604318,1.929,0.112023,0.61824,1.987,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,0.230018,0.442766,1.413,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,0.217695,-0.0188354,2.066,0.270646,-0.0187423,2.067,-3.8797,-2.12827,5.679,0.359403,0.0119234,2.098,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679
0.493981,0.224973,0.0118749,2.051,0.263383,0.192859,2.079,0.102801,0.203755,2.148,-0.056273,0.441589,2.109,0.0759411,0.440865,1.93,0.422587,0.186651,2.015,0.41729,0.343821,1.807,0.311344,0.424888,1.581,0.206877,0.607285,1.925,0.111844,0.621895,1.985,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,0.222861,0.455063,1.405,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,0.221019,-0.0188883,2.059,0.270313,-0.0187232,2.065,-3.8797,-2.12827,5.679,0.358169,0.0118166,2.091,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679,-3.8797,-2.12827,5.679
0.510781,0.228837,0.0119288,2.048,0.263609,0.193133,2.081,0.0981119,0.20784,2.144,-0.0600774,0.438218,2.093,0.0755685,0.438869,1.921,0.427448,0.187171,2.019,0.416669,0.343267,1.804,0.315645,0.422974,1.586,0.211289,0.612233,1.928,0.115727,0.620401,1.98,-5.66686,-3.10865,8.295,-5.66686,-3.10865,8.295,0.226741,0.451077,1.411,0.374082,0.512197,1.635,-5.66686,-3.10865,8.295,0.217069,-0.0187393,2.06,0.273962,-0.0186587,2.06,0.191815,0.00310495,2.073,0.361489,0.0119024,2.085,-5.66686,-3.10865,8.295,-5.66686,-3.10865,8.295,-5.66686,-3.10865,8.295,-5.66686,-3.10865,8.295,-5.66686,-3.10865,8.295,-5.66686,-3.10865,8.295
0.527581,0.228789,0.0119329,2.047,0.263061,0.192786,2.077,0.0978417,0.207488,2.14,-0.0594641,0.433319,2.07,0.0751555,0.436844,1.912,0.427689,0.187214,2.02,0.413456,0.344297,1.79,0.319861,0.423926,1.59,0.217352,0.629978,1.945,0.116611,0.645261,1.992,-0,-0,0,-0,-0,0,0.230768,0.455949,1.417,-0,-0,0,-0,-0,0,0.220767,-0.018725,2.056,0.278227,-0.0186638,2.059,0.191756,0.00314766,2.07,0.360349,0.0117685,2.078,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.544381,0.228658,0.0119268,2.045,0.263136,0.19264,2.077,0.102158,0.202381,2.134,-0.0593448,0.431369,2.061,0.0749004,0.434445,1.902,0.423034,0.186876,2.017,0.420002,0.342869,1.802,0.316005,0.423464,1.588,0.219684,0.604366,1.929,0.118539,0.608778,1.956,-0,-0,0,-0,-0,0,0.236905,0.444294,1.418,-0,-0,0,-0,-0,0,0.216534,-0.0186564,2.055,0.278113,-0.0186555,2.058,0.190669,0.00735487,2.06,0.360261,0.0117525,2.077,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.561181,0.22844,0.0118628,2.045,0.262638,0.192499,2.074,0.0930965,0.202328,2.132,-0.0635987,0.426159,2.057,0.0707293,0.434155,1.901,0.42622,0.186573,2.013,0.417684,0.34404,1.808,0.315641,0.422923,1.586,0.220029,0.609771,1.933,0.115127,0.61606,1.966,-3.83871,-2.10579,5.619,-3.83871,-2.10579,5.619,0.234452,0.44828,1.421,-3.83871,-2.10579,5.619,-3.83871,-2.10579,5.619,0.216448,-0.0187528,2.054,0.273001,-0.018593,2.052,-3.83871,-2.10579,5.619,0.360159,0.0117295,2.077,-3.83871,-2.10579,5.619,-3.83871,-2.10579,5.619,-3.83871,-2.10579,5.619,-3.83871,-2.10579,5.619,-3.83871,-2.10579,5.619,-3.83871,-2.10579,5.619
0.577981,0.228297,0.0158488,2.042,0.26292,0.192588,2.076,0.0973714,0.202002,2.13,-0.0717837,0.423182,2.042,0.0702306,0.427474,1.888,0.426011,0.186443,2.012,0.415025,0.3456,1.797,0.311368,0.421603,1.581,0.21223,0.6068,1.937,0.110254,0.603963,1.954,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676,0.226466,0.441524,1.409,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676,0.220152,-0.0186396,2.05,0.276983,-0.0185498,2.05,0.190519,0.00315223,2.057,0.360336,0.0117511,2.077,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676
0.594781,0.227987,0.0158546,2.039,0.262584,0.192293,2.073,0.0927896,0.201619,2.125,-0.0848426,0.423559,2.044,0.0656654,0.423328,1.87,0.425225,0.186137,2.008,0.4231,0.34523,1.815,0.310776,0.420744,1.578,0.214349,0.596826,1.918,0.112501,0.594031,1.922,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676,0.234088,0.441607,1.419,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676,0.219631,-0.0185241,2.045,0.276949,-0.0185621,2.049,0.190495,0.0117043,2.056,0.360937,0.0117488,2.081,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676
0.611581,0.227624,0.015844,2.036,0.262894,0.192601,2.076,0.0925282,0.201022,2.119,-0.0845587,0.413705,2.038,0.0612703,0.421179,1.861,0.425365,0.186241,2.009,0.419084,0.346074,1.798,0.30731,0.422859,1.561,0.206112,0.592452,1.917,0.106422,0.579488,1.888,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676,0.228014,0.438587,1.419,0.375292,0.509277,1.625,-3.87765,-2.12715,5.676,0.219376,-0.0185483,2.042,0.276439,-0.0184885,2.045,0.190409,-0.00129807,2.055,0.364325,0.0119393,2.076,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676,-3.87765,-2.12715,5.676
