Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.176281,0.207919,0.00307647,2.057,0.258655,0.192499,2.076,0.093902,0.199836,2.153,-0.0476328,0.445542,2.128,0.0807447,0.440547,1.947,0.416335,0.185802,2.006,0.419977,0.350691,1.802,0.30448,0.426682,1.563,0.201438,0.599043,1.912,0.103976,0.621033,1.996,-4.68788,-2.57162,6.862,-4.68788,-2.57162,6.862,0.224716,0.447014,1.417,-4.68788,-2.57162,6.862,-4.68788,-2.57162,6.862,0.191842,-0.0234531,2.074,0.251899,-0.0232479,2.059,-4.68788,-2.57162,6.862,0.334961,-0.00131213,2.084,-4.68788,-2.57162,6.862,-4.68788,-2.57162,6.862,-4.68788,-2.57162,6.862,-4.68788,-2.57162,6.862,-4.68788,-2.57162,6.862,-4.68788,-2.57162,6.862
0.193081,0.207981,0.00726657,2.058,0.258853,0.192675,2.078,0.0939815,0.20009,2.156,-0.0430249,0.444334,2.122,0.0805837,0.440096,1.945,0.416975,0.186075,2.009,0.419867,0.346628,1.801,0.31525,0.419084,1.584,0.20603,0.600917,1.918,0.107595,0.617695,1.985,-4.8006,-2.63345,7.027,-4.8006,-2.63345,7.027,0.227301,0.446348,1.415,-4.8006,-2.63345,7.027,-4.8006,-2.63345,7.027,0.191398,-0.0233288,2.069,0.251731,-0.0232075,2.057,-4.8006,-2.63345,7.027,0.33467,0.00311131,2.082,-4.8006,-2.63345,7.027,-4.8006,-2.63345,7.027,-4.8006,-2.63345,7.027,-4.8006,-2.63345,7.027,-4.8006,-2.63345,7.027,-4.8006,-2.63345,7.027
0.209881,0.207911,0.00730444,2.057,0.258745,0.192646,2.077,0.0936883,0.203885,2.15,-0.0475059,0.444158,2.121,0.0766212,0.440398,1.946,0.416321,0.185809,2.006,0.419988,0.350469,1.802,0.303506,0.422055,1.558,0.212648,0.632201,1.939,0.112095,0.643953,1.988,-4.8006,-2.63345,7.027,-4.8006,-2.63345,7.027,0.232068,0.461663,1.407,-4.8006,-2.63345,7.027,-4.8006,-2.63345,7.027,0.191678,-0.0234165,2.072,0.252082,-0.0232978,2.06,-4.8006,-2.63345,7.027,0.334908,0.00300742,2.083,-4.8006,-2.63345,7.027,-4.8006,-2.63345,7.027,-4.8006,-2.63345,7.027,-4.8006,-2.63345,7.027,-4.8006,-2.63345,7.027,-4.8006,-2.63345,7.027
0.226681,0.208497,0.00730011,2.063,0.262564,0.192485,2.075,0.0937777,0.20389,2.15,-0.0518908,0.44417,2.121,0.076528,0.439555,1.943,0.421021,0.186152,2.009,0.419614,0.350207,1.8,0.308274,0.425232,1.582,0.21582,0.62167,1.932,0.111906,0.629699,1.983,-0,-0,0,-0,-0,0,0.233741,0.453009,1.417,-0,-0,0,-0,-0,0,0.192138,-0.0235351,2.077,0.252165,-0.0231945,2.061,-0,-0,0,0.335448,-0.00132914,2.086,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.243481,0.212427,0.0073034,2.058,0.259107,0.192886,2.08,0.093945,0.200087,2.156,-0.0473117,0.442141,2.112,0.0804674,0.43998,1.944,0.421428,0.186287,2.011,0.419018,0.349715,1.798,0.309912,0.419733,1.574,0.215458,0.608183,1.928,0.115665,0.623874,1.978,-4.58951,-2.51765,6.718,-4.58951,-2.51765,6.718,0.237567,0.448582,1.422,0.375344,0.516034,1.625,-4.58951,-2.51765,6.718,0.191862,-0.0233481,2.073,0.252037,-0.0232933,2.059,-4.58951,-2.51765,6.718,0.339455,0.00303621,2.085,-4.58951,-2.51765,6.718,-4.58951,-2.51765,6.718,-4.58951,-2.51765,6.718,-4.58951,-2.51765,6.718,-4.58951,-2.51765,6.718,-4.58951,-2.51765,6.718
0.260281,0.217003,0.00740513,2.061,0.26011,0.193782,2.088,0.0894706,0.208804,2.154,-0.0475868,0.444297,2.122,0.0767171,0.44047,1.946,0.421842,0.186537,2.013,0.420072,0.350514,1.802,0.311515,0.421849,1.582,0.211425,0.6245,1.928,0.115226,0.630059,1.971,-4.24997,-2.3314,6.221,-4.24997,-2.3314,6.221,0.229558,0.459742,1.41,-4.24997,-2.3314,6.221,-4.24997,-2.3314,6.221,0.191709,-0.0234836,2.07,0.256465,-0.0232893,2.06,-4.24997,-2.3314,6.221,0.339884,0.00303004,2.087,-4.24997,-2.3314,6.221,-4.24997,-2.3314,6.221,-4.24997,-2.3314,6.221,-4.24997,-2.3314,6.221,-4.24997,-2.3314,6.221,-4.24997,-2.3314,6.221
0.277081,0.221523,0.00739806,2.062,0.262843,0.192634,2.077,0.0941399,0.200191,2.157,-0.0515997,0.441847,2.11,0.0805275,0.438817,1.939,0.421635,0.186474,2.012,0.419778,0.350323,1.801,0.309036,0.42623,1.586,0.21937,0.603733,1.927,0.115121,0.61252,1.968,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857,0.242347,0.448667,1.432,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857,0.196417,-0.0234575,2.075,0.26128,-0.0232165,2.064,-4.68447,-2.56974,6.857,0.339951,0.00314575,2.088,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857
0.293881,0.221558,0.0030647,2.062,0.259745,0.193423,2.085,0.0936285,0.2039,2.149,-0.0518074,0.443246,2.117,0.0805716,0.439706,1.943,0.422252,0.18667,2.015,0.422852,0.349732,1.798,0.312592,0.423453,1.588,0.216453,0.627394,1.937,0.115117,0.633273,1.968,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857,0.227688,0.452822,1.398,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857,0.196633,-0.0276279,2.076,0.261617,-0.023357,2.067,-4.68447,-2.56974,6.857,0.344493,0.00302908,2.088,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857
0.310681,0.221635,0.00731565,2.061,0.259012,0.192865,2.079,0.093631,0.203529,2.147,-0.0518489,0.442758,2.115,0.0807586,0.440624,1.947,0.421449,0.186408,2.011,0.415603,0.349916,1.799,0.316078,0.420073,1.588,0.212412,0.632126,1.939,0.108182,0.6456,1.993,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857,0.228255,0.457113,1.402,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857,0.196655,-0.0233979,2.075,0.261639,-0.0232613,2.066,-4.68447,-2.56974,6.857,0.344601,0.00306341,2.089,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857,-4.68447,-2.56974,6.857
0.327481,0.225264,0.00736659,2.056,0.259331,0.193136,2.082,0.0894752,0.204157,2.153,-0.0518259,0.442559,2.114,0.0766049,0.439867,1.944,0.41799,0.186675,2.014,0.418863,0.345827,1.797,0.31571,0.419583,1.586,0.211399,0.612533,1.929,0.111862,0.625786,1.984,-4.16184,-2.28305,6.092,-4.16184,-2.28305,6.092,0.230998,0.450636,1.419,-4.16184,-2.28305,6.092,-4.16184,-2.28305,6.092,0.204381,-0.0232797,2.066,0.26569,-0.023216,2.064,0.187193,0.00314602,2.071,0.344081,0.00742628,2.086,-4.16184,-2.28305,6.092,-4.16184,-2.28305,6.092,-4.16184,-2.28305,6.092,-4.16184,-2.28305,6.092,-4.16184,-2.28305,6.092,-4.16184,-2.28305,6.092
0.344281,0.225732,0.00743907,2.059,0.258885,0.192762,2.078,0.0936802,0.203805,2.149,-0.0518888,0.443454,2.119,0.0806966,0.440863,1.948,0.421029,0.186153,2.009,0.424061,0.350865,1.803,0.314826,0.421794,1.582,0.21721,0.617003,1.943,0.116446,0.631593,1.989,-4.16184,-2.28305,6.092,-4.16184,-2.28305,6.092,0.236731,0.447034,1.417,-4.16184,-2.28305,6.092,-4.16184,-2.28305,6.092,0.208593,-0.0232371,2.064,0.266053,-0.023168,2.066,0.188217,0.00307676,2.082,0.349332,0.00739429,2.091,-4.16184,-2.28305,6.092,-4.16184,-2.28305,6.092,-4.16184,-2.28305,6.092,-4.16184,-2.28305,6.092,-4.16184,-2.28305,6.092,-4.16184,-2.28305,6.092
0.361081,0.2259,0.00737902,2.059,0.259133,0.192946,2.08,0.0893326,0.20405,2.151,-0.0520647,0.443676,2.12,0.0808813,0.44153,1.951,0.421534,0.186349,2.011,0.41843,0.349232,1.795,0.316053,0.423386,1.588,0.21264,0.611661,1.939,0.111851,0.621061,1.982,-0,-0,0,-0,-0,0,0.229448,0.447407,1.409,-0,-0,0,-0,-0,0,0.213105,-0.0232851,2.065,0.270511,-0.0231224,2.066,0.187553,-0.00576379,2.074,0.349206,0.0075433,2.09,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.377881,0.229227,0.00743638,2.052,0.258756,0.192589,2.077,0.0893857,0.203867,2.15,-0.0565532,0.445322,2.127,0.080851,0.440933,1.948,0.421419,0.186274,2.011,0.41423,0.34496,1.793,0.307753,0.424693,1.58,0.221869,0.635457,1.949,0.116199,0.64654,1.983,-0,-0,0,-0,-0,0,0.233563,0.461648,1.416,-0,-0,0,-0,-0,0,0.216934,-0.023162,2.061,0.2701,-0.0230596,2.063,0.187735,-0.0100759,2.075,0.349051,0.0074239,2.089,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.394681,0.233655,0.0115567,2.052,0.262566,0.192371,2.075,0.0933442,0.198657,2.141,-0.0569029,0.441477,2.13,0.0807352,0.440615,1.947,0.421506,0.182328,2.011,0.414423,0.348986,1.794,0.303785,0.425818,1.56,0.226148,0.623423,1.95,0.1157,0.631378,1.975,-4.51572,-2.47718,6.61,-4.51572,-2.47718,6.61,0.236934,0.453297,1.418,-4.51572,-2.47718,6.61,-4.51572,-2.47718,6.61,0.216537,-0.0229793,2.056,0.278606,-0.0230083,2.062,0.187693,-0.00568247,2.074,0.353115,0.00308306,2.087,-4.51572,-2.47718,6.61,-4.51572,-2.47718,6.61,-4.51572,-2.47718,6.61,-4.51572,-2.47718,6.61,-4.51572,-2.47718,6.61,-4.51572,-2.47718,6.61
0.411481,0.23794,0.0116347,2.052,0.259154,0.192867,2.08,0.0933697,0.198763,2.142,-0.0566555,0.439578,2.121,0.0807975,0.440629,1.947,0.421293,0.1863,2.01,0.414844,0.345533,1.796,0.314577,0.418154,1.581,0.212545,0.611266,1.938,0.116014,0.621906,1.985,-4.04502,-2.21897,5.921,-4.04502,-2.21897,5.921,0.230113,0.44867,1.413,-4.04502,-2.21897,5.921,-4.04502,-2.21897,5.921,0.216731,-0.0230093,2.057,0.282997,-0.0230265,2.062,0.187704,-0.00128538,2.074,0.356965,0.00317275,2.084,-4.04502,-2.21897,5.921,-4.04502,-2.21897,5.921,-4.04502,-2.21897,5.921,-4.04502,-2.21897,5.921,-4.04502,-2.21897,5.921,-4.04502,-2.21897,5.921
0.428281,0.238055,0.0115862,2.052,0.259231,0.193007,2.081,0.0889267,0.203115,2.142,-0.0567233,0.439585,2.121,0.0804529,0.439745,1.943,0.421568,0.186328,2.011,0.414413,0.345045,1.794,0.30701,0.420212,1.576,0.227933,0.621076,1.93,0.119871,0.627549,1.976,-4.04502,-2.21897,5.921,-4.04502,-2.21897,5.921,0.244099,0.458547,1.425,-4.04502,-2.21897,5.921,-4.04502,-2.21897,5.921,0.220167,-0.022944,2.05,0.282492,-0.0229541,2.058,0.190775,-0.00133605,2.063,0.356614,0.00312855,2.081,-4.04502,-2.21897,5.921,-4.04502,-2.21897,5.921,-4.04502,-2.21897,5.921,-4.04502,-2.21897,5.921,-4.04502,-2.21897,5.921,-4.04502,-2.21897,5.921
0.445081,0.2467,0.0116289,2.052,0.258876,0.192592,2.078,0.088981,0.198902,2.144,-0.0611617,0.435453,2.123,0.0802418,0.43826,1.936,0.420755,0.181959,2.007,0.413445,0.339827,1.806,0.306773,0.419968,1.575,0.212382,0.611089,1.937,0.112058,0.622362,1.986,-6.04328,-3.31515,8.846,-6.04328,-3.31515,8.846,0.229147,0.446845,1.407,-6.04328,-3.31515,8.846,-6.04328,-3.31515,8.846,0.220162,-0.022908,2.049,0.286354,-0.0188853,2.054,0.186979,-0.00566454,2.066,0.35589,0.00313829,2.077,-6.04328,-3.31515,8.846,-6.04328,-3.31515,8.846,-6.04328,-3.31515,8.846,-6.04328,-3.31515,8.846,-6.04328,-3.31515,8.846,-6.04328,-3.31515,8.846
0.461881,0.250859,0.0116081,2.051,0.258745,0.192432,2.077,0.089098,0.198661,2.143,-0.0653997,0.424912,2.115,0.0800363,0.436981,1.93,0.421324,0.182239,2.01,0.414321,0.344305,1.81,0.306825,0.416665,1.575,0.211859,0.60949,1.932,0.115111,0.620718,1.968,-0,-0,0,-0,-0,0,0.229874,0.448404,1.412,-0,-0,0,-0,-0,0,0.220106,-0.0229849,2.047,0.2911,-0.0229191,2.058,0.190239,-0.00990028,2.057,0.360119,0.00312601,2.077,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.478681,0.250596,0.011599,2.049,0.258343,0.188066,2.074,0.0886099,0.197895,2.135,-0.0695138,0.41872,2.106,0.0757424,0.435057,1.922,0.421498,0.182228,2.011,0.417175,0.331473,1.823,0.314309,0.418935,1.596,0.21027,0.600843,1.918,0.114351,0.608652,1.956,-0,-0,0,-0,-0,0,0.228118,0.444581,1.419,-0,-0,0,-0,-0,0,0.219997,-0.0229138,2.046,0.290214,-0.0188841,2.052,0.190695,-0.0056815,2.06,0.356594,0.00750695,2.081,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.495481,0.250422,0.0115984,2.047,0.261824,0.19173,2.069,0.0885153,0.197624,2.131,-0.0691082,0.415494,2.09,0.0794707,0.434599,1.92,0.422886,0.186827,2.017,0.416489,0.334742,1.82,0.307547,0.417765,1.579,0.220623,0.611334,1.938,0.117748,0.612896,1.943,-0,-0,0,-0,-0,0,0.235089,0.44954,1.425,-0,-0,0,-0,-0,0,0.219698,-0.0228722,2.043,0.290135,-0.018888,2.051,0.190467,0.00299329,2.059,0.360473,0.00741938,2.079,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.512281,0.249939,0.0115665,2.043,0.261554,0.191488,2.067,0.0882213,0.196818,2.123,-0.0813107,0.414899,2.065,0.0749452,0.431675,1.908,0.422909,0.18683,2.017,0.415415,0.333785,1.815,0.306759,0.416742,1.575,0.209533,0.595349,1.913,0.11316,0.598413,1.936,-3.10499,-1.70329,4.545,-3.10499,-1.70329,4.545,0.22845,0.445506,1.422,-3.10499,-1.70329,4.545,-3.10499,-1.70329,4.545,0.219744,-0.0228745,2.043,0.289616,-0.0227775,2.047,0.190464,-0.00128395,2.057,0.360199,0.00313582,2.077,-3.10499,-1.70329,4.545,-3.10499,-1.70329,4.545,-3.10499,-1.70329,4.545,-3.10499,-1.70329,4.545,-3.10499,-1.70329,4.545,-3.10499,-1.70329,4.545
0.529081,0.249804,0.0115776,2.041,0.261998,0.19173,2.07,0.0921011,0.19594,2.114,-0.0852867,0.416764,2.053,0.0711866,0.429144,1.914,0.422978,0.182817,2.017,0.41591,0.334405,1.818,0.307558,0.417787,1.579,0.171469,0.471158,1.535,0.110872,0.581985,1.896,-3.32018,-1.82134,4.86,-3.32018,-1.82134,4.86,0.23603,0.442255,1.431,-3.32018,-1.82134,4.86,-3.32018,-1.82134,4.86,0.219531,-0.0228386,2.041,0.289541,-0.022771,2.046,0.190517,-0.00130374,2.059,0.359899,0.00735269,2.075,-3.32018,-1.82134,4.86,-3.32018,-1.82134,4.86,-3.32018,-1.82134,4.86,-3.32018,-1.82134,4.86,-3.32018,-1.82134,4.86,-3.32018,-1.82134,4.86
0.545881,0.249289,0.0115642,2.037,0.261603,0.191545,2.067,0.0874385,0.1952,2.105,-0.0887677,0.413576,2.037,0.0622627,0.419468,1.889,0.422372,0.182592,2.014,0.41211,0.342654,1.801,0.30645,0.416147,1.573,0.215349,0.603732,1.927,0.109909,0.584821,1.879,-3.32018,-1.82134,4.86,-3.32018,-1.82134,4.86,0.234454,0.445225,1.421,-3.32018,-1.82134,4.86,-3.32018,-1.82134,4.86,0.223345,-0.0228683,2.039,0.288793,-0.0227448,2.041,0.190367,-0.00136836,2.057,0.360073,0.00318219,2.076,-3.32018,-1.82134,4.86,-3.32018,-1.82134,4.86,-3.32018,-1.82134,4.86,-3.32018,-1.82134,4.86,-3.32018,-1.82134,4.86,-3.32018,-1.82134,4.86
0.562681,0.249356,0.0116383,2.037,0.261742,0.191556,2.068,0.0915623,0.19457,2.1,-0.0878646,0.408249,2.011,0.070411,0.416012,1.891,0.422449,0.186683,2.015,0.415842,0.334245,1.817,0.314654,0.419422,1.598,0.20023,0.568778,1.828,0.107144,0.566466,1.833,-3.50396,-1.92216,5.129,-3.50396,-1.92216,5.129,0.228843,0.443084,1.424,-3.50396,-1.92216,5.129,-3.50396,-1.92216,5.129,0.218738,-0.0227751,2.034,0.288841,-0.0187096,2.04,0.186743,0.00303212,2.064,0.359414,0.00736711,2.072,-3.50396,-1.92216,5.129,-3.50396,-1.92216,5.129,-3.50396,-1.92216,5.129,-3.50396,-1.92216,5.129,-3.50396,-1.92216,5.129,-3.50396,-1.92216,5.129
0.579481,0.253359,0.0116068,2.036,0.261147,0.191231,2.063,0.0911684,0.193961,2.092,-0.091602,0.406494,2.002,0.0701923,0.403224,1.887,0.421052,0.186065,2.008,0.41251,0.339117,1.802,0.307225,0.420442,1.577,0.173318,0.48266,1.551,0.105547,0.561016,1.803,-3.50396,-1.92216,5.129,-3.50396,-1.92216,5.129,0.235198,0.443745,1.426,-3.50396,-1.92216,5.129,-3.50396,-1.92216,5.129,0.222964,-0.0227765,2.035,0.288512,-0.0187361,2.038,0.18684,-0.00562696,2.064,0.358444,0.00755471,2.067,-3.50396,-1.92216,5.129,-3.50396,-1.92216,5.129,-3.50396,-1.92216,5.129,-3.50396,-1.92216,5.129,-3.50396,-1.92216,5.129,-3.50396,-1.92216,5.129
