Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
1.41364,0.21797,0.0194466,1.95,0.255722,0.178793,2.021,0.0870233,0.168133,1.996,-0.0508998,0.283943,1.767,-0.00167454,0.327258,1.548,0.415972,0.179788,1.985,0.434909,0.369962,1.785,0.322744,0.420197,1.588,0.179048,0.458735,1.464,0.127418,0.595553,1.901,-4.01975,-2.2051,5.884,-4.01975,-2.2051,5.884,0.248901,0.452672,1.435,-4.01975,-2.2051,5.884,-4.01975,-2.2051,5.884,0.189382,-0.0135144,1.955,0.256497,-0.0137287,1.96,0.161026,0.0113094,1.965,0.321967,-0.00119414,2.003,-4.01975,-2.2051,5.884,-4.01975,-2.2051,5.884,-4.01975,-2.2051,5.884,-4.01975,-2.2051,5.884,-4.01975,-2.2051,5.884,-4.01975,-2.2051,5.884
1.43044,0.217514,0.0194006,1.947,0.251897,0.182933,2.022,0.0825147,0.171439,1.986,-0.0464235,0.283538,1.742,0.00162982,0.331074,1.55,0.415762,0.179642,1.984,0.435957,0.370702,1.789,0.322978,0.420454,1.589,0.212305,0.584102,1.864,0.111848,0.598129,1.909,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,0.238608,0.4504,1.428,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,0.18909,-0.0135519,1.952,0.251543,-0.0136583,1.953,0.157007,0.0111133,1.968,0.321164,-0.00543001,1.998,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344
1.44724,0.217379,0.019389,1.945,0.25529,0.178302,2.017,0.0912166,0.159593,1.995,-0.039232,0.278194,1.755,-0.00164719,0.328822,1.539,0.412387,0.179969,1.987,0.439548,0.366226,1.804,0.322724,0.426751,1.588,0.200773,0.570435,1.833,0.107438,0.593662,1.908,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,0.229249,0.446739,1.426,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,0.192866,-0.013574,1.949,0.251123,-0.0136612,1.949,0.160754,0.0110668,1.963,0.3208,0.00297744,1.996,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344
1.46404,0.217102,0.0193747,1.942,0.250562,0.177829,2.011,0.0826524,0.163368,1.989,-0.0244912,0.282032,1.757,-0.00166497,0.324026,1.502,0.41542,0.179515,1.982,0.439327,0.366078,1.803,0.31996,0.42758,1.591,0.200681,0.573927,1.832,0.103748,0.594951,1.912,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,0.229895,0.448075,1.43,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,0.192647,-0.0135235,1.947,0.25531,-0.0136931,1.951,0.15673,0.00694494,1.963,0.320013,-0.00543187,1.991,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344
1.48084,0.220981,0.0193812,1.941,0.250294,0.177683,2.009,0.0818861,0.16601,1.971,-0.0169157,0.27728,1.749,0.00457265,0.328485,1.452,0.415128,0.179334,1.981,0.43526,0.370158,1.786,0.312888,0.425814,1.572,0.199154,0.565493,1.817,0.107615,0.593974,1.909,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,0.232343,0.447087,1.427,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,0.192434,-0.0135081,1.945,0.254897,-0.0136637,1.947,0.152557,0.00700527,1.962,0.320523,0.00295621,1.994,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344,-3.65084,-2.00273,5.344
1.49764,0.216693,0.0193204,1.938,0.253762,0.177284,2.005,0.0858902,0.165862,1.97,-0.00953118,0.273246,1.772,-0.0079043,0.32733,1.488,0.414343,0.17897,1.977,0.433557,0.372309,1.779,0.316595,0.426396,1.574,0.206874,0.60358,1.888,0.111504,0.605863,1.908,-0,-0,0,-0,-0,0,0.228992,0.461553,1.425,-0,-0,0,-0,-0,0,0.192103,-0.0134287,1.941,0.254,-0.017439,1.941,0.160202,0.0071349,1.956,0.319449,-0.00131418,1.987,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.51444,0.216496,0.0153781,1.937,0.253149,0.176898,2,0.0856722,0.165191,1.962,-0.00566218,0.267939,1.762,0.00147715,0.326011,1.468,0.414364,0.178993,1.977,0.440906,0.368038,1.794,0.315984,0.425593,1.571,0.209538,0.587802,1.876,0.111226,0.591278,1.9,-3.36869,-1.84795,4.931,-3.36869,-1.84795,4.931,0.231855,0.449177,1.424,-3.36869,-1.84795,4.931,-3.36869,-1.84795,4.931,0.19179,-0.0174098,1.938,0.253687,-0.0174472,1.938,0.15641,0.00288698,1.959,0.318397,-0.00128023,1.98,-3.36869,-1.84795,4.931,-3.36869,-1.84795,4.931,-3.36869,-1.84795,4.931,-3.36869,-1.84795,4.931,-3.36869,-1.84795,4.931,-3.36869,-1.84795,4.931
1.53124,0.215915,0.0152854,1.931,0.25311,0.176886,2,0.0857528,0.16139,1.965,0.00557056,0.272763,1.769,0.00141739,0.328613,1.466,0.413771,0.178829,1.974,0.435076,0.369895,1.785,0.329911,0.420722,1.59,0.211352,0.592747,1.892,0.111673,0.593116,1.906,-0,-0,0,-0,-0,0,0.231178,0.44491,1.42,-0,-0,0,-0,-0,0,0.191451,-0.0135296,1.934,0.253108,-0.017424,1.934,0.163866,0.00696576,1.95,0.321772,-0.00127875,1.976,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.54804,0.219524,0.0152774,1.928,0.25272,0.176449,1.996,0.0938999,0.161064,1.962,0.0093774,0.267406,1.783,-0.00160939,0.326918,1.472,0.413728,0.178637,1.974,0.435151,0.369981,1.785,0.315852,0.425295,1.57,0.204218,0.568933,1.828,0.115041,0.586653,1.898,-0,-0,0,-0,-0,0,0.230507,0.443664,1.416,-0,-0,0,-0,-0,0,0.194733,-0.0135101,1.927,0.256736,-0.0174697,1.93,0.163764,0.00295954,1.949,0.321266,-0.00544266,1.973,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.56484,0.219419,0.0152259,1.927,0.252421,0.172235,1.994,0.0853657,0.160509,1.955,0.00944937,0.267906,1.761,0.00142859,0.332076,1.454,0.413776,0.178596,1.974,0.435068,0.37371,1.785,0.304596,0.425578,1.547,0.207977,0.58337,1.862,0.110631,0.58878,1.892,-0,-0,0,-0,-0,0,0.23403,0.447598,1.419,-0,-0,0,-0,-0,0,0.1945,-0.0135184,1.924,0.25238,-0.0174914,1.928,0.16365,0.00699108,1.948,0.321264,-0.00955816,1.973,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.58164,0.222978,0.0152337,1.923,0.251985,0.171844,1.99,0.0893881,0.160282,1.953,0.0126509,0.273532,1.727,0.00151381,0.330604,1.434,0.413106,0.178399,1.971,0.439068,0.374068,1.786,0.317065,0.426964,1.576,0.199683,0.56348,1.823,0.106795,0.576731,1.892,-3.6037,-1.97687,5.275,-3.6037,-1.97687,5.275,0.227223,0.442984,1.414,-3.6037,-1.97687,5.275,-3.6037,-1.97687,5.275,0.198151,-0.0134134,1.921,0.255969,-0.0173763,1.924,0.163646,0.0109477,1.948,0.320779,-0.00950493,1.97,-3.6037,-1.97687,5.275,-3.6037,-1.97687,5.275,-3.6037,-1.97687,5.275,-3.6037,-1.97687,5.275,-3.6037,-1.97687,5.275,-3.6037,-1.97687,5.275
1.59844,0.218191,0.0152156,1.916,0.251024,0.171253,1.983,0.0891437,0.160157,1.95,0.0128225,0.267308,1.733,0.00448434,0.331234,1.45,0.411806,0.173817,1.965,0.439237,0.374224,1.787,0.313427,0.429928,1.575,0.20415,0.58316,1.861,0.110086,0.585342,1.881,-0,-0,0,-0,-0,0,0.229739,0.448069,1.411,-0,-0,0,-0,-0,0,0.193788,-0.0134176,1.917,0.255111,-0.0173538,1.918,0.163535,0.0109807,1.946,0.320086,-0.00949681,1.965,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.61524,0.222173,0.0151969,1.916,0.251016,0.175322,1.983,0.0850073,0.159976,1.948,0.0126299,0.270066,1.705,0.00453824,0.330643,1.434,0.41167,0.177842,1.964,0.439867,0.374612,1.789,0.32014,0.426654,1.575,0.20737,0.577505,1.856,0.110305,0.57797,1.883,-3.92274,-2.15188,5.742,-3.92274,-2.15188,5.742,0.22978,0.442039,1.411,-3.92274,-2.15188,5.742,-3.92274,-2.15188,5.742,0.194127,-0.0134792,1.92,0.255318,-0.0173696,1.919,0.163444,0.00698699,1.944,0.319056,-0.00954652,1.959,-3.92274,-2.15188,5.742,-3.92274,-2.15188,5.742,-3.92274,-2.15188,5.742,-3.92274,-2.15188,5.742,-3.92274,-2.15188,5.742,-3.92274,-2.15188,5.742
1.61524,0.221593,0.0151572,1.911,0.25051,0.174969,1.979,0.0848764,0.15973,1.945,0.0126225,0.269908,1.704,0.00454141,0.330874,1.435,0.411879,0.177932,1.965,0.440113,0.374822,1.79,0.319733,0.426112,1.573,0.2048,0.570348,1.833,0.110598,0.579505,1.888,-3.92274,-2.15188,5.742,-3.92274,-2.15188,5.742,0.230757,0.443919,1.417,-3.92274,-2.15188,5.742,-3.92274,-2.15188,5.742,0.19352,-0.0134371,1.914,0.254786,-0.0173334,1.915,0.162939,0.00696543,1.938,0.318242,-0.00952216,1.954,-3.92274,-2.15188,5.742,-3.92274,-2.15188,5.742,-3.92274,-2.15188,5.742,-3.92274,-2.15188,5.742,-3.92274,-2.15188,5.742,-3.92274,-2.15188,5.742
1.64884,0.221482,0.0151132,1.909,0.250171,0.170596,1.975,0.0931484,0.15985,1.946,0.012708,0.270287,1.705,0.00722729,0.339035,1.394,0.411811,0.173825,1.964,0.437981,0.376759,1.781,0.312739,0.427736,1.555,0.198578,0.560036,1.812,0.106049,0.573641,1.882,-7.0045,-3.84244,10.253,-7.0045,-3.84244,10.253,0.23188,0.443193,1.424,-7.0045,-3.84244,10.253,-7.0045,-3.84244,10.253,0.197246,-0.0172321,1.911,0.263054,-0.0173616,1.916,0.162771,0.00286504,1.936,0.322505,-0.00952972,1.955,-7.0045,-3.84244,10.253,-7.0045,-3.84244,10.253,-7.0045,-3.84244,10.253,-7.0045,-3.84244,10.253,-7.0045,-3.84244,10.253,-7.0045,-3.84244,10.253
1.66564,0.22506,0.0150096,1.905,0.249813,0.174401,1.973,0.0887722,0.159519,1.942,0.0163639,0.271369,1.713,0.00744752,0.339018,1.418,0.410971,0.17734,1.96,0.438996,0.377506,1.785,0.320531,0.430509,1.577,0.177536,0.464523,1.503,0.117788,0.580054,1.877,-2.6985,-1.48031,3.95,-2.6985,-1.48031,3.95,0.248009,0.442002,1.43,-2.6985,-1.48031,3.95,-2.6985,-1.48031,3.95,0.20085,-0.0172907,1.908,0.266129,-0.0174277,1.91,0.162482,0.00284377,1.933,0.33005,-0.0134819,1.951,-2.6985,-1.48031,3.95,-2.6985,-1.48031,3.95,-2.6985,-1.48031,3.95,-2.6985,-1.48031,3.95,-2.6985,-1.48031,3.95,-2.6985,-1.48031,3.95
1.68244,0.22888,0.0150127,1.904,0.249614,0.174289,1.971,0.0880663,0.162237,1.926,0.0163827,0.274577,1.71,0.0102569,0.337657,1.4,0.41077,0.173372,1.959,0.443725,0.374602,1.789,0.321019,0.427732,1.579,0.17757,0.476464,1.531,0.110086,0.58467,1.879,-0,-0,0,-0,-0,0,0.245388,0.445648,1.432,-0,-0,0,-0,-0,0,0.200624,-0.0172448,1.905,0.265826,-0.0173437,1.908,0.162713,0.00687841,1.935,0.325678,-0.0134883,1.949,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.69924,0.228624,0.0150701,1.901,0.249603,0.170228,1.971,0.08795,0.161992,1.924,0.0163522,0.274252,1.708,0.0103884,0.338603,1.404,0.408823,0.172549,1.95,0.444923,0.37612,1.779,0.30544,0.426721,1.551,0.198491,0.563246,1.81,0.110472,0.584079,1.89,-2.95742,-1.62235,4.329,-2.95742,-1.62235,4.329,0.231656,0.442883,1.423,-2.95742,-1.62235,4.329,-2.95742,-1.62235,4.329,0.20053,-0.0172104,1.904,0.26564,-0.0173657,1.906,0.166693,-0.00114316,1.935,0.325523,-0.0134579,1.948,-2.95742,-1.62235,4.329,-2.95742,-1.62235,4.329,-2.95742,-1.62235,4.329,-2.95742,-1.62235,4.329,-2.95742,-1.62235,4.329,-2.95742,-1.62235,4.329
1.71604,0.228164,0.0149147,1.898,0.24959,0.17013,1.971,0.0924948,0.154597,1.933,0.0161899,0.273657,1.704,0.0106038,0.338156,1.427,0.408895,0.172549,1.95,0.444515,0.375202,1.792,0.331883,0.426367,1.599,0.213561,0.576844,1.841,0.113775,0.587745,1.876,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,0.244826,0.447695,1.429,0.425541,0.559433,1.716,-3.19585,-1.75314,4.678,0.200012,-0.0172168,1.899,0.265294,-0.0173926,1.904,0.169885,0.00693202,1.925,0.325117,-0.00949056,1.946,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678
1.73284,0.231635,0.0149057,1.894,0.249349,0.169925,1.968,0.0964681,0.154486,1.931,0.0125832,0.273242,1.679,0.0107465,0.341895,1.43,0.408027,0.176099,1.946,0.446893,0.374283,1.787,0.322514,0.425312,1.57,0.181993,0.467881,1.514,0.130605,0.579786,1.889,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,0.242001,0.444947,1.43,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,0.203784,-0.0172273,1.898,0.26996,-0.017397,1.909,0.169931,0.00683059,1.926,0.329307,-0.00123393,1.946,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678
1.74964,0.231428,0.0148092,1.892,0.249083,0.169865,1.967,0.088167,0.15818,1.927,0.0198953,0.269262,1.7,0.0105685,0.340963,1.414,0.407364,0.171922,1.943,0.440047,0.37513,1.774,0.314169,0.426418,1.562,0.181755,0.457802,1.461,0.138961,0.593433,1.894,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,0.247553,0.450166,1.427,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,0.204002,-0.0172629,1.9,0.269988,-0.0173909,1.909,0.169976,0.00689536,1.926,0.329054,0.00692604,1.945,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678
1.76644,0.235245,0.0147818,1.891,0.249049,0.169684,1.966,0.0964144,0.154339,1.93,0.0163879,0.269872,1.703,0.0134213,0.340364,1.411,0.406931,0.17179,1.941,0.440436,0.375692,1.776,0.318716,0.426886,1.552,0.210965,0.58056,1.853,0.110974,0.589461,1.894,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,0.237617,0.445603,1.422,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,0.20391,-0.0172887,1.898,0.26936,-0.0174419,1.904,0.16952,0.00291044,1.921,0.327768,-0.00534883,1.937,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678,-3.19585,-1.75314,4.678
1.78324,0.231425,0.0148728,1.891,0.248795,0.169651,1.965,0.0881094,0.157974,1.925,0.0124256,0.272226,1.673,0.0135866,0.343901,1.413,0.408253,0.172275,1.947,0.440494,0.375524,1.776,0.322615,0.428851,1.571,0.20484,0.574293,1.833,0.110373,0.587584,1.888,-0,-0,0,-0,-0,0,0.238132,0.446529,1.425,-0,-0,0,-0,-0,0,0.203664,-0.0172549,1.896,0.269422,-0.0173715,1.904,0.169801,0.00279267,1.924,0.332047,-0.00933453,1.938,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.80004,0.230985,0.0148395,1.887,0.249175,0.169734,1.967,0.0928052,0.151037,1.938,0.0127825,0.273765,1.704,0.0135647,0.343669,1.412,0.407612,0.171983,1.944,0.44493,0.375641,1.794,0.330812,0.425103,1.594,0.186279,0.468868,1.549,0.129642,0.563601,1.875,-0,-0,0,-0,-0,0,0.249026,0.437729,1.436,-0,-0,0,-0,-0,0,0.203205,-0.0172139,1.892,0.268702,-0.017289,1.899,0.169278,0.00279388,1.918,0.331842,-0.00119796,1.937,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.80004,0.230985,0.0148395,1.887,0.249048,0.169648,1.966,0.0928531,0.151115,1.939,0.0128125,0.274407,1.708,0.0135551,0.343426,1.411,0.408241,0.172249,1.947,0.445426,0.37606,1.796,0.332057,0.426703,1.6,0.185919,0.46796,1.546,0.128951,0.560595,1.865,-0,-0,0,-0,-0,0,0.249372,0.438339,1.438,-0,-0,0,-0,-0,0,0.20342,-0.0172321,1.894,0.268419,-0.0172708,1.897,0.169631,0.0027997,1.922,0.3315,-0.00119672,1.935,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
1.83364,0.234126,0.0147475,1.881,0.249064,0.169695,1.966,0.0922357,0.154146,1.928,0.0126154,0.271306,1.712,0.0137045,0.342087,1.431,0.412453,0.176267,1.948,0.445673,0.376347,1.797,0.330838,0.428434,1.594,0.224027,0.587608,1.863,0.125497,0.590762,1.873,-3.47185,-1.90454,5.082,-3.47185,-1.90454,5.082,0.248344,0.451677,1.432,-3.47185,-1.90454,5.082,-3.47185,-1.90454,5.082,0.203259,-0.0173185,1.89,0.271912,-0.0172108,1.894,0.168927,-0.0132321,1.914,0.335312,0.00286491,1.933,-3.47185,-1.90454,5.082,-3.47185,-1.90454,5.082,-3.47185,-1.90454,5.082,-3.47185,-1.90454,5.082,-3.47185,-1.90454,5.082,-3.47185,-1.90454,5.082
1.85044,0.234954,0.0147519,1.887,0.249405,0.169884,1.968,0.0922539,0.154166,1.927,0.00912144,0.274675,1.711,0.0261832,0.338403,1.454,0.412867,0.172554,1.95,0.446434,0.377015,1.8,0.323326,0.426392,1.574,0.190633,0.453761,1.531,0.136521,0.551004,1.859,-3.6809,-2.01922,5.388,-3.6809,-2.01922,5.388,0.254812,0.433092,1.451,0.409762,0.540968,1.681,-3.6809,-2.01922,5.388,0.207342,-0.0174143,1.893,0.271903,-0.0172763,1.894,0.173344,-0.00533532,1.919,0.335492,0.00285028,1.934,-3.6809,-2.01922,5.388,-3.6809,-2.01922,5.388,-3.6809,-2.01922,5.388,-3.6809,-2.01922,5.388,-3.6809,-2.01922,5.388,-3.6809,-2.01922,5.388
1.86724,0.23536,0.0147319,1.89,0.253456,0.170031,1.969,0.0963286,0.153996,1.926,0.00534786,0.270058,1.705,0.0292426,0.337658,1.451,0.413321,0.176638,1.952,0.446605,0.37717,1.801,0.319175,0.425337,1.57,0.21962,0.576272,1.827,0.125015,0.584699,1.866,-3.81821,-2.09455,5.589,-3.81821,-2.09455,5.589,0.2455,0.455053,1.433,-3.81821,-2.09455,5.589,-3.81821,-2.09455,5.589,0.207574,-0.0174015,1.895,0.271976,-0.0172474,1.894,0.169631,-0.0133857,1.92,0.340636,-0.00122852,1.941,-3.81821,-2.09455,5.589,-3.81821,-2.09455,5.589,-3.81821,-2.09455,5.589,-3.81821,-2.09455,5.589,-3.81821,-2.09455,5.589,-3.81821,-2.09455,5.589
1.88404,0.235357,0.0147243,1.889,0.249351,0.169977,1.968,0.0879631,0.157738,1.922,-0.0160304,0.29099,1.658,0.0324493,0.332538,1.455,0.413113,0.176536,1.951,0.443161,0.377888,1.787,0.323711,0.426906,1.576,0.182207,0.458673,1.464,0.128924,0.584037,1.864,-3.90566,-2.14252,5.717,-3.90566,-2.14252,5.717,0.255372,0.450214,1.437,-3.90566,-2.14252,5.717,-3.90566,-2.14252,5.717,0.207956,-0.0211264,1.897,0.272132,-0.0172582,1.894,0.173652,-0.00925286,1.921,0.340591,0.0029603,1.94,-3.90566,-2.14252,5.717,-3.90566,-2.14252,5.717,-3.90566,-2.14252,5.717,-3.90566,-2.14252,5.717,-3.90566,-2.14252,5.717,-3.90566,-2.14252,5.717
1.90084,0.235463,0.0147366,1.89,0.253062,0.169688,1.966,0.0928255,0.151007,1.939,-0.0227509,0.291062,1.639,0.0326688,0.329381,1.469,0.412941,0.176515,1.95,0.442696,0.377411,1.785,0.319969,0.42642,1.574,0.18151,0.456832,1.458,0.13693,0.585,1.867,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,0.252196,0.449957,1.436,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,0.20824,-0.0174606,1.9,0.272553,-0.0172645,1.897,0.174314,-0.0133277,1.928,0.340247,0.0109806,1.938,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675
1.91764,0.239349,0.0147697,1.891,0.249089,0.169667,1.966,0.0887206,0.151113,1.94,-0.0263052,0.295191,1.643,0.0437126,0.318056,1.419,0.413378,0.176657,1.952,0.443617,0.378528,1.789,0.328842,0.430287,1.601,0.221163,0.580463,1.84,0.113876,0.592096,1.877,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,0.248059,0.457112,1.43,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,0.20883,-0.0175018,1.904,0.273171,-0.0173308,1.901,0.174317,-0.0173352,1.927,0.339098,0.00697195,1.931,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675
1.93444,0.239486,0.0147394,1.891,0.253159,0.169705,1.966,0.101224,0.151322,1.944,-0.0400048,0.296634,1.632,0.0505848,0.30183,1.441,0.414067,0.177042,1.955,0.4442,0.378943,1.791,0.312844,0.429154,1.572,0.205914,0.566757,1.809,0.10963,0.583493,1.875,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,0.240582,0.445585,1.422,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,0.212278,-0.017427,1.9,0.272594,-0.0171604,1.896,0.178243,-0.00932183,1.927,0.339369,0.00694271,1.932,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675
1.93444,0.239613,0.0147472,1.892,0.253288,0.169792,1.967,0.101276,0.1514,1.945,-0.0402009,0.298088,1.64,0.0507252,0.302668,1.445,0.414914,0.177404,1.959,0.443456,0.378309,1.788,0.312645,0.428881,1.571,0.204776,0.563624,1.799,0.10963,0.583493,1.875,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,0.24092,0.446211,1.424,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,0.211943,-0.0173995,1.897,0.272451,-0.0171514,1.895,0.177503,-0.00928314,1.919,0.339896,0.00695349,1.935,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675,-3.87696,-2.12678,5.675
1.96804,0.243807,0.0147975,1.894,0.249102,0.169653,1.966,0.0889354,0.14752,1.945,-0.0548999,0.316102,1.661,0.0612443,0.281345,1.479,0.414598,0.177311,1.958,0.444227,0.382541,1.791,0.3083,0.426187,1.549,0.199236,0.584674,1.817,0.10917,0.592882,1.867,-3.73077,-2.04658,5.461,-3.73077,-2.04658,5.461,0.230098,0.460639,1.413,-3.73077,-2.04658,5.461,-3.73077,-2.04658,5.461,0.219895,-0.0211441,1.896,0.277578,-0.0172107,1.903,0.178171,-0.0134787,1.925,0.339384,0.010861,1.932,-3.73077,-2.04658,5.461,-3.73077,-2.04658,5.461,-3.73077,-2.04658,5.461,-3.73077,-2.04658,5.461,-3.73077,-2.04658,5.461,-3.73077,-2.04658,5.461
1.98484,0.24437,0.0147762,1.898,0.249902,0.170265,1.972,0.0850697,0.151697,1.948,-0.0700258,0.324812,1.688,0.0635787,0.269258,1.534,0.41458,0.177261,1.957,0.444231,0.378881,1.791,0.323495,0.429939,1.575,0.189558,0.556123,1.763,0.0987508,0.593665,1.895,-3.56339,-1.95476,5.216,-3.56339,-1.95476,5.216,0.231493,0.454581,1.422,-3.56339,-1.95476,5.216,-3.56339,-1.95476,5.216,0.220418,-0.0212515,1.9,0.281582,-0.017286,1.904,0.179073,-0.0134432,1.932,0.343724,0.0108766,1.935,-3.56339,-1.95476,5.216,-3.56339,-1.95476,5.216,-3.56339,-1.95476,5.216,-3.56339,-1.95476,5.216,-3.56339,-1.95476,5.216,-3.56339,-1.95476,5.216
2.00164,0.244599,0.0148098,1.899,0.250194,0.174553,1.974,0.0934977,0.152233,1.954,-0.0665264,0.328231,1.688,0.0785438,0.254811,1.507,0.413288,0.176762,1.951,0.443324,0.38199,1.788,0.301034,0.428251,1.545,0.203001,0.588561,1.817,0.110372,0.603205,1.887,-5.34372,-2.93139,7.822,-5.34372,-2.93139,7.822,0.233855,0.462332,1.418,-5.34372,-2.93139,7.822,-5.34372,-2.93139,7.822,0.224694,-0.0212248,1.903,0.281683,-0.0172307,1.904,0.179293,-0.00943091,1.936,0.343929,0.0109466,1.936,-5.34372,-2.93139,7.822,-5.34372,-2.93139,7.822,-5.34372,-2.93139,7.822,-5.34372,-2.93139,7.822,-5.34372,-2.93139,7.822,-5.34372,-2.93139,7.822
