Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.22102,0.244529,0.0161221,2.034,0.261996,0.191692,2.068,0.0974214,0.197516,2.131,-0.0952677,0.390664,2.076,0.0767693,0.413129,1.953,0.426302,0.186711,2.013,0.430782,0.346215,1.799,0.322765,0.420089,1.588,0.203246,0.585045,1.893,0.105475,0.588746,1.945,-3.77791,-2.07244,5.53,-3.77791,-2.07244,5.53,0.226012,0.446414,1.425,0.402464,0.533769,1.681,-3.77791,-2.07244,5.53,0.223765,-0.0143597,2.043,0.288708,-0.00997923,2.041,0.193934,-0.00133357,2.048,0.363952,0.0160976,2.072,-3.77791,-2.07244,5.53,-3.77791,-2.07244,5.53,-3.77791,-2.07244,5.53,-3.77791,-2.07244,5.53,-3.77791,-2.07244,5.53,-3.77791,-2.07244,5.53
0.23782,0.244257,0.0202312,2.031,0.262084,0.191631,2.068,0.0973108,0.19717,2.128,-0.0988543,0.392416,2.063,0.072458,0.411706,1.947,0.425625,0.186225,2.009,0.433865,0.345668,1.796,0.323167,0.4206,1.59,0.199457,0.550666,1.819,0.108569,0.574334,1.924,-4.23084,-2.3209,6.193,-4.23084,-2.3209,6.193,0.236423,0.43987,1.433,0.414296,0.539895,1.7,-4.23084,-2.3209,6.193,0.22343,-0.0141231,2.04,0.288096,-0.00566651,2.036,0.193827,0.0031401,2.047,0.363551,0.0160938,2.07,-4.23084,-2.3209,6.193,-4.23084,-2.3209,6.193,-4.23084,-2.3209,6.193,-4.23084,-2.3209,6.193,-4.23084,-2.3209,6.193,-4.23084,-2.3209,6.193
0.25462,0.24413,0.0202777,2.031,0.266203,0.191623,2.068,0.0971967,0.196746,2.124,-0.0982314,0.389711,2.048,0.0719104,0.4085,1.932,0.426026,0.186539,2.011,0.426069,0.345413,1.795,0.323639,0.422337,1.609,0.203829,0.585958,1.896,0.108855,0.589204,1.933,-4.23084,-2.3209,6.193,-4.23084,-2.3209,6.193,0.229722,0.444662,1.429,0.414099,0.535985,1.699,-4.23084,-2.3209,6.193,0.223616,-0.014281,2.042,0.287943,-0.00981998,2.035,0.193885,-0.00553664,2.048,0.363944,0.01616,2.072,-4.23084,-2.3209,6.193,-4.23084,-2.3209,6.193,-4.23084,-2.3209,6.193,-4.23084,-2.3209,6.193,-4.23084,-2.3209,6.193,-4.23084,-2.3209,6.193
0.27142,0.247869,0.0201521,2.027,0.265791,0.191235,2.064,0.10611,0.196546,2.122,-0.102374,0.384916,2.046,0.0680161,0.40615,1.939,0.426156,0.186529,2.012,0.431303,0.350264,1.801,0.312175,0.419218,1.585,0.208169,0.590959,1.899,0.108379,0.589639,1.921,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668,0.231098,0.444622,1.419,0.414076,0.532369,1.699,-3.87218,-2.12415,5.668,0.2233,-0.0141886,2.039,0.287795,-0.00979079,2.034,0.193772,-0.00130472,2.046,0.362812,0.0120613,2.066,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668
0.28822,0.247581,0.0202263,2.024,0.265636,0.191204,2.063,0.101415,0.192129,2.119,-0.0969691,0.385001,2.024,0.074798,0.402318,1.902,0.429906,0.186481,2.01,0.428622,0.352049,1.79,0.309286,0.426784,1.588,0.215915,0.605744,1.933,0.112458,0.598466,1.923,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668,0.231597,0.448588,1.422,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668,0.222945,-0.0140733,2.035,0.287,-0.00555749,2.028,0.193229,0.00312057,2.041,0.362154,0.0120344,2.062,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668
0.30502,0.247161,0.0202579,2.021,0.265754,0.191298,2.064,0.0966417,0.19158,2.113,-0.101363,0.38125,2.026,0.0703635,0.399913,1.891,0.429139,0.186144,2.006,0.436814,0.351753,1.808,0.305625,0.428279,1.569,0.210325,0.609675,1.92,0.108444,0.602541,1.923,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668,0.227726,0.452978,1.417,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668,0.222706,-0.0140822,2.033,0.286687,-0.00552842,2.026,0.192932,0.00298942,2.037,0.361363,0.0159713,2.057,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668,-3.87218,-2.12415,5.668
0.32182,0.246887,0.0203114,2.018,0.265707,0.191323,2.064,0.091867,0.194934,2.104,-0.109383,0.383467,2.015,0.0733052,0.394813,1.866,0.428834,0.185969,2.005,0.42937,0.352567,1.793,0.312357,0.422979,1.586,0.198689,0.556536,1.813,0.104741,0.558538,1.858,-3.94323,-2.16313,5.772,-3.94323,-2.16313,5.772,0.229562,0.44434,1.428,-3.94323,-2.16313,5.772,-3.94323,-2.16313,5.772,0.222388,-0.00985174,2.03,0.286608,-0.00550023,2.025,0.19257,0.00310418,2.033,0.361306,0.0119688,2.057,-3.94323,-2.16313,5.772,-3.94323,-2.16313,5.772,-3.94323,-2.16313,5.772,-3.94323,-2.16313,5.772,-3.94323,-2.16313,5.772,-3.94323,-2.16313,5.772
0.33862,0.247246,0.0203104,2.02,0.265787,0.191211,2.064,0.100808,0.190776,2.105,-0.0956944,0.375156,1.994,0.0616327,0.391465,1.869,0.425467,0.186178,2.008,0.436291,0.347543,1.806,0.316041,0.420192,1.588,0.200138,0.579792,1.863,0.0993297,0.562362,1.832,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,0.225185,0.444973,1.42,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,0.222664,-0.0098498,2.032,0.286647,-0.00131679,2.025,0.193404,0.00736079,2.042,0.360686,0.011895,2.053,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892
0.35542,0.247023,0.0202931,2.018,0.269436,0.190811,2.059,0.104905,0.190327,2.099,-0.103595,0.373617,1.986,0.045637,0.389573,1.861,0.430233,0.186475,2.011,0.434723,0.35783,1.8,0.304163,0.426392,1.562,0.203899,0.563721,1.824,0.104725,0.549683,1.791,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,0.242124,0.44524,1.431,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,0.222558,-0.00985448,2.031,0.286606,-0.00132658,2.025,0.193305,0.00728331,2.042,0.360813,0.0119679,2.054,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892
0.37222,0.246866,0.0243404,2.017,0.266112,0.191552,2.066,0.100309,0.194042,2.095,-0.0983741,0.369315,1.963,0.0489056,0.385922,1.843,0.428274,0.189831,2.002,0.429954,0.365117,1.78,0.303487,0.421999,1.558,0.200243,0.572096,1.826,0.102989,0.548338,1.762,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,0.231656,0.445869,1.423,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,0.22254,-0.00989074,2.031,0.286781,-0.00128548,2.026,0.193222,0.00733385,2.04,0.360446,0.0118266,2.052,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892
0.38902,0.246883,0.0244396,2.017,0.26603,0.191304,2.065,0.104207,0.1888,2.084,-0.0937634,0.35969,1.956,0.044438,0.380481,1.818,0.430213,0.186533,2.011,0.434555,0.357646,1.799,0.307601,0.424411,1.579,0.173633,0.483591,1.554,0.101054,0.533703,1.727,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,0.238388,0.447039,1.427,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,0.222806,-0.0140389,2.033,0.286702,-0.0012453,2.025,0.193483,0.00305508,2.043,0.364338,0.0119804,2.051,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892,-4.02521,-2.2081,5.892
0.40582,0.250436,0.020261,2.012,0.269606,0.1909,2.06,0.104198,0.18885,2.084,-0.0926892,0.359735,1.934,0.0438111,0.376086,1.797,0.42968,0.186378,2.008,0.430734,0.358157,1.783,0.319633,0.420391,1.589,0.174486,0.486123,1.562,0.100423,0.53393,1.716,-0,-0,0,-0,-0,0,0.231582,0.44549,1.422,-0,-0,0,-0,-0,0,0.222689,-0.00984669,2.031,0.285914,-0.00128577,2.019,0.193195,0.0115733,2.039,0.363984,0.0119659,2.049,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.42262,0.249815,0.0202037,2.007,0.265451,0.190975,2.061,0.104094,0.188692,2.082,-0.0883346,0.350461,1.928,0.0396448,0.368152,1.777,0.430436,0.186629,2.012,0.441695,0.352798,1.813,0.31621,0.423756,1.589,0.223755,0.593726,1.895,0.102909,0.527835,1.696,-4.24519,-2.32877,6.214,-4.24519,-2.32877,6.214,0.245044,0.451041,1.43,-4.24519,-2.32877,6.214,-4.24519,-2.32877,6.214,0.222274,-0.00977391,2.027,0.285027,-0.00132681,2.013,0.192936,0.00726677,2.038,0.359613,0.0118256,2.047,-4.24519,-2.32877,6.214,-4.24519,-2.32877,6.214,-4.24519,-2.32877,6.214,-4.24519,-2.32877,6.214,-4.24519,-2.32877,6.214,-4.24519,-2.32877,6.214
0.43942,0.249315,0.0284496,2.004,0.269052,0.190342,2.055,0.108079,0.187974,2.075,-0.0876736,0.351768,1.913,0.039022,0.36385,1.756,0.429457,0.186121,2.007,0.438498,0.353108,1.815,0.312545,0.42656,1.587,0.179383,0.472684,1.519,0.104956,0.516441,1.671,-0,-0,0,-0,-0,0,0.244846,0.44771,1.429,0.411495,0.529362,1.689,-0,-0,0,0.221875,-0.00979002,2.024,0.284612,0.00292998,2.01,0.191965,0.00722845,2.027,0.363087,0.0159284,2.044,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.45622,0.248814,0.0243077,2,0.268538,0.190191,2.052,0.103465,0.187692,2.071,-0.0873466,0.346493,1.906,0.0318401,0.3625,1.767,0.427097,0.189215,1.996,0.438504,0.353975,1.8,0.316443,0.420691,1.59,0.219835,0.6047,1.93,0.0993448,0.512835,1.637,-0,-0,0,-0,-0,0,0.241448,0.447102,1.427,0.413568,0.546135,1.697,-0,-0,0,0.220896,-0.00555529,2.015,0.28387,0.00288525,2.005,0.191752,0.00734929,2.024,0.358039,0.0118621,2.038,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.47302,0.248615,0.0283706,1.998,0.268257,0.185864,2.05,0.107764,0.187203,2.067,-0.0872708,0.342913,1.908,0.0314551,0.358368,1.747,0.429626,0.186173,2.008,0.433937,0.35694,1.796,0.316669,0.420954,1.591,0.179717,0.462087,1.495,0.111555,0.527683,1.719,-0,-0,0,-0,-0,0,0.248495,0.445968,1.433,-0,-0,0,-0,-0,0,0.220464,-0.00556559,2.011,0.283373,0.00294634,2.001,0.191567,0.0072726,2.022,0.361086,0.011841,2.032,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.48982,0.248065,0.0241155,1.993,0.280769,0.18553,2.046,0.111478,0.186257,2.057,-0.082345,0.33432,1.882,0.0271738,0.353015,1.704,0.438063,0.186268,2.008,0.438281,0.353797,1.799,0.313344,0.424293,1.591,0.17907,0.458756,1.464,0.110162,0.528441,1.698,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,0.253483,0.46159,1.444,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,0.22003,-0.00967389,2.007,0.282783,-0.00540969,1.997,0.190898,0.00734844,2.016,0.361117,0.0118546,2.033,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302
0.50662,0.247394,0.023998,1.987,0.277246,0.185976,2.052,0.111309,0.181618,2.052,-0.0817351,0.332768,1.875,0.0268053,0.348943,1.684,0.43397,0.18633,2.009,0.438771,0.354281,1.801,0.298272,0.426112,1.549,0.222995,0.618772,1.923,0.119594,0.581371,1.843,-0,-0,0,-0,-0,0,0.236668,0.464838,1.435,-0,-0,0,-0,-0,0,0.220052,-0.00982563,2.006,0.286035,-0.00123004,1.992,0.190818,-0.00547674,2.015,0.35595,0.011799,2.026,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.52342,0.2471,0.0199257,1.985,0.272356,0.185491,2.047,0.111183,0.185384,2.049,-0.0813449,0.331111,1.865,0.0304811,0.345824,1.686,0.430525,0.186512,2.012,0.435393,0.362718,1.787,0.313422,0.427858,1.592,0.232337,0.605559,1.933,0.122603,0.607719,1.953,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,0.245723,0.449328,1.434,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,0.220425,-0.00979842,2.01,0.286138,-0.00544541,1.993,0.191425,0.00309573,2.022,0.359012,0.0117906,2.021,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302
0.54022,0.246518,0.0239722,1.981,0.280065,0.184942,2.041,0.115011,0.1808,2.043,-0.0771876,0.326286,1.86,0.0263608,0.336386,1.657,0.437584,0.186037,2.006,0.435921,0.363131,1.789,0.31307,0.424041,1.59,0.219126,0.60287,1.924,0.121896,0.60404,1.941,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,0.23591,0.454085,1.43,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,0.219005,-0.00555414,1.998,0.281455,-0.00124296,1.988,0.190274,0.00732225,2.009,0.358856,0.0117132,2.02,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302
0.55702,0.246064,0.0239872,1.978,0.27612,0.18525,2.043,0.110215,0.183992,2.032,-0.0723529,0.322214,1.837,0.0193531,0.339644,1.656,0.432746,0.185818,2.003,0.437115,0.364189,1.794,0.313933,0.425081,1.594,0.186899,0.45188,1.452,0.144006,0.593487,1.907,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,0.260086,0.450001,1.446,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,0.218677,-0.00550484,1.996,0.28093,-0.00119071,1.984,0.189898,0.0114079,2.006,0.357814,0.0117125,2.014,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302,-4.30531,-2.36175,6.302
0.57382,0.245807,0.0280516,1.975,0.275809,0.184949,2.041,0.109852,0.183413,2.027,-0.0598581,0.318107,1.813,0.0154552,0.334016,1.612,0.435449,0.185107,1.996,0.437657,0.360793,1.796,0.316781,0.42785,1.592,0.239697,0.603137,1.925,0.140912,0.601831,1.921,-0,-0,0,-0,-0,0,0.252008,0.45261,1.435,-0,-0,0,-0,-0,0,0.218279,-0.00541912,1.992,0.284129,0.00285314,1.979,0.185512,0.0113478,2.002,0.353788,0.0156444,2.014,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.59062,0.245399,0.0280137,1.972,0.275735,0.18486,2.04,0.109484,0.182569,2.017,-0.0515787,0.314303,1.791,0.021876,0.328143,1.583,0.43232,0.185473,2.001,0.438678,0.365369,1.8,0.305371,0.424743,1.568,0.18368,0.458952,1.475,0.141186,0.598675,1.924,-0,-0,0,-0,-0,0,0.25254,0.447435,1.438,-0,-0,0,-0,-0,0,0.217722,-0.00542739,1.987,0.279571,-0.00116488,1.974,0.184874,0.00726885,1.995,0.357383,0.0116854,2.012,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.60742,0.244836,0.0279286,1.968,0.279963,0.184732,2.039,0.113354,0.177958,2.011,-0.0475309,0.312255,1.78,0.0216749,0.329796,1.575,0.436627,0.185498,2.001,0.437245,0.367983,1.794,0.304811,0.427229,1.565,0.180207,0.461486,1.473,0.133025,0.598442,1.923,-0,-0,0,-0,-0,0,0.248352,0.451705,1.432,-0,-0,0,-0,-0,0,0.217116,-0.00537363,1.982,0.279367,-0.00117134,1.973,0.184465,0.00718621,1.991,0.357029,0.0115476,2.01,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
