Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.18742,0.18947,0.00726773,1.999,0.21342,0.183572,2.026,0.0457787,0.182048,2.058,-0.122515,0.422082,2.017,0.0665016,0.433665,1.898,0.384883,0.187463,2.021,0.408185,0.380716,1.8,0.300273,0.408168,1.594,0.165794,0.530962,1.792,0.0702073,0.551459,1.888,-0,-0,0,-0,-0,0,0.210654,0.425058,1.424,-0,-0,0,-0,-0,0,0.177174,-0.0226901,2.007,0.237288,-0.0225007,2.009,0.146402,-0.00559986,2.054,0.307753,0.00741795,2.051,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.20422,0.193891,0.00713244,2.002,0.21302,0.183327,2.023,0.041379,0.18576,2.053,-0.122489,0.422102,2.017,0.0705644,0.43402,1.899,0.384747,0.187311,2.02,0.409625,0.385949,1.807,0.301392,0.409724,1.6,0.170269,0.59033,1.884,0.0517358,0.605272,1.945,-0,-0,0,-0,-0,0,0.207377,0.445195,1.402,-0,-0,0,-0,-0,0,0.177736,-0.0267931,2.013,0.237904,-0.0226751,2.014,0.146975,-0.00567681,2.063,0.307593,0.00739626,2.05,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.22102,0.193737,0.0030321,2.001,0.213283,0.183448,2.024,0.0415293,0.181819,2.055,-0.122226,0.41745,2.014,0.0663885,0.436068,1.891,0.385555,0.187815,2.024,0.40535,0.393348,1.788,0.305868,0.411223,1.606,0.169114,0.553022,1.827,0.0702485,0.560162,1.89,-0,-0,0,-0,-0,0,0.211759,0.4361,1.411,-0,-0,0,-0,-0,0,0.177514,-0.0227753,2.01,0.237172,-0.0225828,2.008,0.150243,-0.00553374,2.05,0.307702,0.00734745,2.051,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.23782,0.19342,0.00713424,1.997,0.213175,0.183533,2.024,0.0413501,0.18599,2.055,-0.122559,0.417904,2.017,0.0624053,0.436715,1.894,0.384632,0.187342,2.019,0.409432,0.381914,1.806,0.30543,0.410661,1.604,0.173975,0.589092,1.88,0.0599189,0.608388,1.942,-4.28208,-2.34901,6.268,-4.28208,-2.34901,6.268,0.21319,0.44196,1.401,-4.28208,-2.34901,6.268,-4.28208,-2.34901,6.268,0.17722,-0.0226688,2.007,0.237537,-0.0225414,2.011,0.146103,0.00307165,2.05,0.302116,0.00747071,2.042,-4.28208,-2.34901,6.268,-4.28208,-2.34901,6.268,-4.28208,-2.34901,6.268,-4.28208,-2.34901,6.268,-4.28208,-2.34901,6.268,-4.28208,-2.34901,6.268
0.25462,0.19323,0.00705734,1.995,0.213331,0.187604,2.025,0.0415601,0.182084,2.058,-0.122248,0.41706,2.012,0.0744022,0.433309,1.896,0.383331,0.190959,2.012,0.411595,0.388186,1.799,0.301776,0.410148,1.602,0.167883,0.565752,1.856,0.0587043,0.568633,1.905,-0,-0,0,-0,-0,0,0.208849,0.436415,1.412,-0,-0,0,-0,-0,0,0.177067,-0.0226537,2.005,0.237402,-0.0226022,2.01,0.145815,0.00307836,2.046,0.302291,0.00733741,2.043,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.27142,0.189083,0.00706669,1.995,0.213176,0.183415,2.023,0.0458706,0.182143,2.06,-0.122818,0.415235,2.024,0.0666535,0.434701,1.902,0.382653,0.190584,2.009,0.409757,0.382323,1.807,0.309575,0.412623,1.625,0.162659,0.569651,1.843,0.0470363,0.581541,1.921,-0,-0,0,-0,-0,0,0.20539,0.44147,1.409,-0,-0,0,-0,-0,0,0.176627,-0.0226671,2.001,0.236857,-0.0225239,2.006,0.146245,-0.0012574,2.051,0.307542,0.00725884,2.05,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.28822,0.193333,0.00728579,1.997,0.213071,0.187459,2.023,0.0414951,0.186274,2.057,-0.122247,0.417942,2.017,0.0626521,0.43404,1.9,0.38389,0.191072,2.015,0.410393,0.387069,1.794,0.290743,0.410804,1.579,0.166152,0.593295,1.881,0.0593296,0.59937,1.926,-0,-0,0,-0,-0,0,0.201311,0.447894,1.401,-0,-0,0,-0,-0,0,0.177219,-0.0227462,2.007,0.237125,-0.0225214,2.007,0.146889,-0.00568748,2.061,0.30747,0.00730919,2.049,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.30502,0.189559,0.00728431,2.001,0.212976,0.187425,2.022,0.0414052,0.186225,2.055,-0.122341,0.421918,2.016,0.0587178,0.43488,1.903,0.383504,0.190964,2.013,0.406264,0.398123,1.776,0.294686,0.411665,1.582,0.168328,0.578857,1.86,0.067185,0.596211,1.916,-2.96972,-1.62909,4.347,-2.96972,-1.62909,4.347,0.207786,0.440256,1.405,-2.96972,-1.62909,4.347,-2.96972,-1.62909,4.347,0.177354,-0.0227439,2.01,0.237202,-0.0225724,2.009,0.146547,-0.00563559,2.056,0.307385,0.00734273,2.049,-2.96972,-1.62909,4.347,-2.96972,-1.62909,4.347,-2.96972,-1.62909,4.347,-2.96972,-1.62909,4.347,-2.96972,-1.62909,4.347,-2.96972,-1.62909,4.347
0.32182,0.193741,0.00725617,2.001,0.213298,0.187629,2.025,0.0414717,0.186075,2.056,-0.122067,0.421652,2.014,0.0705484,0.433725,1.898,0.383842,0.191187,2.015,0.409029,0.385831,1.788,0.302321,0.414222,1.605,0.168969,0.593478,1.869,0.0673369,0.605982,1.921,-0,-0,0,-0,-0,0,0.201135,0.447573,1.4,-0,-0,0,-0,-0,0,0.177563,-0.0227394,2.011,0.237317,-0.0225111,2.009,0.146804,-0.00127464,2.061,0.308078,0.00737707,2.053,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.33862,0.193507,0.00723821,1.999,0.213031,0.187472,2.023,0.0414969,0.186251,2.057,-0.122183,0.421261,2.013,0.0663056,0.435793,1.89,0.383365,0.19094,2.013,0.414022,0.386693,1.81,0.298372,0.413602,1.602,0.163997,0.616368,1.903,0.051611,0.612637,1.942,-0,-0,0,-0,-0,0,0.195744,0.45092,1.383,-0,-0,0,-0,-0,0,0.177385,-0.0227075,2.009,0.236862,-0.0225903,2.006,0.146485,-0.00127552,2.055,0.307956,0.00726401,2.052,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.35542,0.193676,0.00719722,2.001,0.217347,0.183366,2.024,0.0460252,0.182547,2.065,-0.121767,0.42002,2.007,0.0621236,0.434943,1.886,0.384673,0.187323,2.019,0.404002,0.384497,1.782,0.303389,0.41451,1.593,0.165981,0.588664,1.879,0.0515179,0.590783,1.938,-0,-0,0,-0,-0,0,0.20133,0.447839,1.401,-0,-0,0,-0,-0,0,0.17712,-0.0227285,2.007,0.233284,-0.0227088,2.011,0.146004,-0.00122835,2.049,0.312045,-0.00123908,2.051,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.37222,0.189676,0.00717922,2.002,0.213194,0.187683,2.025,0.0414056,0.186372,2.058,-0.122023,0.420836,2.011,0.0623533,0.432343,1.892,0.38697,0.190704,2.01,0.408739,0.389388,1.787,0.301719,0.41018,1.602,0.164824,0.584598,1.866,0.0554909,0.60117,1.932,-0,-0,0,-0,-0,0,0.203066,0.44572,1.413,-0,-0,0,-0,-0,0,0.173464,-0.0227153,2.012,0.233009,-0.0225809,2.009,0.145937,0.00724848,2.048,0.307487,0.00734616,2.049,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.38902,0.193551,0.00716221,1.999,0.213684,0.188202,2.029,0.0415014,0.186872,2.062,-0.122528,0.422767,2.02,0.0583883,0.436503,1.893,0.383142,0.194987,2.011,0.401563,0.393368,1.771,0.307714,0.417251,1.616,0.16934,0.586594,1.872,0.0595496,0.600908,1.931,-0,-0,0,-0,-0,0,0.204286,0.447869,1.401,-0,-0,0,-0,-0,0,0.176997,-0.0227063,2.006,0.237294,-0.0226726,2.009,0.141602,0.00726921,2.048,0.307904,0.00746707,2.052,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.40582,0.189389,0.0112318,1.999,0.213456,0.187851,2.027,0.0415449,0.186475,2.06,-0.122954,0.423978,2.026,0.0543077,0.43621,1.892,0.382892,0.19076,2.01,0.407211,0.399004,1.78,0.294291,0.411064,1.58,0.155972,0.616398,1.903,0.0474538,0.616686,1.942,-4.28823,-2.35238,6.277,-4.28823,-2.35238,6.277,0.194469,0.450851,1.374,-4.28823,-2.35238,6.277,-4.28823,-2.35238,6.277,0.176933,-0.0225976,2.005,0.233114,-0.0225078,2.01,0.146265,-0.00557199,2.051,0.308021,0.00751424,2.053,-4.28823,-2.35238,6.277,-4.28823,-2.35238,6.277,-4.28823,-2.35238,6.277,-4.28823,-2.35238,6.277,-4.28823,-2.35238,6.277,-4.28823,-2.35238,6.277
0.42262,0.193134,0.0112074,1.995,0.213527,0.187921,2.028,0.0414547,0.186314,2.058,-0.122336,0.417887,2.017,0.0668549,0.435144,1.904,0.383045,0.190718,2.011,0.415173,0.387666,1.815,0.302671,0.412636,1.625,0.166935,0.553764,1.804,0.0626365,0.575794,1.902,-0,-0,0,-0,-0,0,0.215294,0.440303,1.415,-0,-0,0,-0,-0,0,0.176666,-0.0225282,2.001,0.237141,-0.0224903,2.008,0.145818,0.00296259,2.045,0.307977,0.0073272,2.053,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.43942,0.192996,0.0112048,1.993,0.21355,0.187944,2.027,0.0457437,0.186511,2.059,-0.122369,0.417881,2.017,0.058586,0.438523,1.902,0.383517,0.195181,2.013,0.411754,0.396021,1.8,0.297431,0.412235,1.597,0.168648,0.584022,1.864,0.0636858,0.605268,1.932,-0,-0,0,-0,-0,0,0.205241,0.447108,1.408,-0,-0,0,-0,-0,0,0.176617,-0.02249,2,0.237021,-0.0224338,2.007,0.145557,0.0030778,2.043,0.307681,0.00739552,2.051,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.45622,0.193072,0.0112543,1.994,0.213715,0.187889,2.028,0.0416164,0.186249,2.058,-0.122403,0.418074,2.017,0.0701938,0.435603,1.889,0.384091,0.191208,2.016,0.416279,0.388775,1.82,0.309202,0.41121,1.606,0.168862,0.59256,1.866,0.0637226,0.609732,1.933,-0,-0,0,-0,-0,0,0.204621,0.451479,1.403,-0,-0,0,-0,-0,0,0.176788,-0.0224823,2.002,0.233082,-0.0224666,2.009,0.145326,0.00311478,2.039,0.302373,0.0115508,2.044,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.47302,0.193395,0.0113035,1.998,0.213048,0.187566,2.024,0.0414056,0.186335,2.057,-0.122009,0.420651,2.01,0.0703303,0.436592,1.893,0.384887,0.187587,2.021,0.407175,0.395325,1.78,0.301988,0.413835,1.603,0.165723,0.600352,1.878,0.0520428,0.612892,1.956,-0,-0,0,-0,-0,0,0.199484,0.452856,1.389,-0,-0,0,-0,-0,0,0.177067,-0.0225692,2.006,0.237086,-0.0224877,2.008,0.145274,-0.00125255,2.04,0.307422,0.00724257,2.049,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.48982,0.193128,0.0112305,1.995,0.213347,0.187763,2.026,0.0415222,0.186626,2.062,-0.122026,0.416589,2.01,0.0700568,0.442578,1.885,0.383339,0.195009,2.012,0.409744,0.386087,1.807,0.309816,0.412019,1.609,0.167871,0.615738,1.901,0.0517086,0.621776,1.945,-3.95553,-2.16987,5.79,-3.95553,-2.16987,5.79,0.195172,0.445605,1.358,-3.95553,-2.16987,5.79,-3.95553,-2.16987,5.79,0.177251,-0.0226604,2.008,0.232841,-0.0224352,2.007,0.145579,-0.00133945,2.045,0.307317,0.0073716,2.048,-3.95553,-2.16987,5.79,-3.95553,-2.16987,5.79,-3.95553,-2.16987,5.79,-3.95553,-2.16987,5.79,-3.95553,-2.16987,5.79,-3.95553,-2.16987,5.79
0.50662,0.189355,0.0112574,1.998,0.21295,0.187365,2.022,0.0415871,0.186383,2.058,-0.121788,0.415549,2.005,0.0666507,0.434065,1.899,0.382886,0.190637,2.01,0.402494,0.39425,1.775,0.301589,0.413309,1.601,0.163675,0.611075,1.899,0.0517771,0.618288,1.947,-3.71984,-2.04058,5.445,-3.71984,-2.04058,5.445,0.195177,0.445913,1.359,-3.71984,-2.04058,5.445,-3.71984,-2.04058,5.445,0.177031,-0.0225605,2.006,0.233052,-0.0225026,2.009,0.145405,0.00307949,2.042,0.307615,0.00306699,2.05,-3.71984,-2.04058,5.445,-3.71984,-2.04058,5.445,-3.71984,-2.04058,5.445,-3.71984,-2.04058,5.445,-3.71984,-2.04058,5.445,-3.71984,-2.04058,5.445
0.52342,0.193636,0.0112614,2,0.213202,0.187634,2.025,0.0414261,0.18619,2.057,-0.121777,0.415952,2.007,0.0665075,0.436834,1.894,0.383135,0.1907,2.011,0.407885,0.399787,1.783,0.293638,0.410397,1.577,0.169729,0.596092,1.877,0.0635743,0.608206,1.928,-3.71984,-2.04058,5.445,-3.71984,-2.04058,5.445,0.203205,0.454445,1.394,-3.71984,-2.04058,5.445,-3.71984,-2.04058,5.445,0.177468,-0.0225853,2.01,0.23354,-0.0225143,2.013,0.145779,0.00303719,2.046,0.307779,0.00745305,2.051,-3.71984,-2.04058,5.445,-3.71984,-2.04058,5.445,-3.71984,-2.04058,5.445,-3.71984,-2.04058,5.445,-3.71984,-2.04058,5.445,-3.71984,-2.04058,5.445
0.54022,0.193249,0.00724235,1.996,0.216961,0.183256,2.021,0.0457345,0.186092,2.056,-0.122229,0.417071,2.013,0.0702385,0.435802,1.89,0.385236,0.187543,2.022,0.407646,0.395743,1.782,0.298944,0.410973,1.605,0.174116,0.589119,1.88,0.0719048,0.605327,1.932,-8.05452,-4.41845,11.79,-8.05452,-4.41845,11.79,0.210669,0.44583,1.404,-8.05452,-4.41845,11.79,-8.05452,-4.41845,11.79,0.177001,-0.0226106,2.005,0.236742,-0.0224699,2.005,0.145761,0.00295293,2.046,0.302588,0.00734947,2.045,-8.05452,-4.41845,11.79,-8.05452,-4.41845,11.79,-8.05452,-4.41845,11.79,-8.05452,-4.41845,11.79,-8.05452,-4.41845,11.79,-8.05452,-4.41845,11.79
0.55702,0.193587,0.0112931,2,0.213436,0.187852,2.027,0.0415366,0.186467,2.06,-0.121891,0.415886,2.007,0.0701199,0.435081,1.887,0.383647,0.191126,2.014,0.406192,0.390349,1.792,0.303121,0.413998,1.591,0.168825,0.627043,1.911,0.0602024,0.637099,1.954,-0,-0,0,-0,-0,0,0.199566,0.452104,1.369,-0,-0,0,-0,-0,0,0.177204,-0.022638,2.008,0.233098,-0.0225176,2.009,0.145905,-0.00132576,2.049,0.307956,0.00313854,2.052,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.57382,0.189504,0.0112664,2,0.213426,0.187746,2.026,0.0415217,0.186276,2.057,-0.126099,0.41635,2.009,0.0621357,0.434378,1.884,0.386586,0.19042,2.008,0.415621,0.388269,1.817,0.306186,0.415119,1.608,0.1724,0.583695,1.863,0.0676225,0.604391,1.929,-0,-0,0,-0,-0,0,0.208723,0.445081,1.411,-0,-0,0,-0,-0,0,0.177289,-0.0225702,2.009,0.228275,-0.0224348,2.004,0.145887,0.00301326,2.048,0.302501,0.00741565,2.045,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.59062,0.189849,0.00724338,2.003,0.213661,0.187984,2.028,0.0415188,0.186307,2.058,-0.122417,0.41785,2.016,0.0701136,0.434262,1.883,0.382945,0.190709,2.01,0.411728,0.388307,1.8,0.30306,0.413964,1.591,0.169182,0.586278,1.871,0.0594714,0.600637,1.93,-0,-0,0,-0,-0,0,0.205921,0.448391,1.412,-0,-0,0,-0,-0,0,0.177301,-0.0227161,2.009,0.232753,-0.0224857,2.006,0.146942,-0.00132144,2.062,0.307544,0.00732191,2.05,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.60742,0.189525,0.0113019,2,0.213497,0.18795,2.027,0.0372438,0.186672,2.06,-0.122379,0.417385,2.014,0.0660279,0.434572,1.884,0.383539,0.190925,2.013,0.411387,0.395521,1.798,0.309661,0.41292,1.626,0.175567,0.614124,1.896,0.0676569,0.62073,1.929,-4.67012,-2.56187,6.836,-4.67012,-2.56187,6.836,0.211091,0.44887,1.368,-4.67012,-2.56187,6.836,-4.67012,-2.56187,6.836,0.1773,-0.0226038,2.009,0.233164,-0.0225168,2.01,0.146214,-0.00124511,2.051,0.307325,0.00739674,2.048,-4.67012,-2.56187,6.836,-4.67012,-2.56187,6.836,-4.67012,-2.56187,6.836,-4.67012,-2.56187,6.836,-4.67012,-2.56187,6.836,-4.67012,-2.56187,6.836
0.62422,0.193591,0.0113653,2,0.217379,0.187651,2.025,0.0457154,0.185994,2.055,-0.126101,0.416103,2.008,0.0700559,0.434703,1.885,0.383681,0.1952,2.014,0.404983,0.392835,1.786,0.302803,0.413743,1.59,0.16987,0.571388,1.836,0.0670794,0.591258,1.913,-0,-0,0,-0,-0,0,0.20871,0.44213,1.411,-0,-0,0,-0,-0,0,0.177084,-0.0225064,2.006,0.237232,-0.0184948,2.009,0.146161,-0.00125015,2.052,0.307096,0.0115941,2.047,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.64102,0.189654,0.0112537,2.001,0.213346,0.18777,2.026,0.04137,0.186028,2.054,-0.126738,0.41813,2.018,0.0700877,0.43837,1.884,0.383231,0.190837,2.012,0.409857,0.390221,1.791,0.310446,0.412731,1.612,0.171023,0.604817,1.892,0.0555166,0.610107,1.934,-0,-0,0,-0,-0,0,0.201689,0.4509,1.383,-0,-0,0,-0,-0,0,0.17698,-0.0225655,2.005,0.233134,-0.0225647,2.01,0.146134,-0.00124786,2.049,0.307677,0.00736934,2.05,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
