Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.187482,0.101907,0.0766945,1.743,0.16123,0.256233,1.785,0.0214375,0.262797,1.831,-0.0849585,0.454885,1.853,0.0722349,0.511593,1.739,0.285781,0.255308,1.778,0.333802,0.480288,1.733,0.224618,0.477876,1.612,0.129973,0.570885,1.586,0.0529614,0.618052,1.717,-4.00198,-2.19536,5.858,-4.00198,-2.19536,5.858,0.206371,0.576649,1.602,-4.00198,-2.19536,5.858,-4.00198,-2.19536,5.858,0.0768919,0.0624898,1.763,0.131754,0.0470872,1.743,-4.00198,-2.19536,5.858,0.213792,0.0781153,1.778,-4.00198,-2.19536,5.858,-4.00198,-2.19536,5.858,-4.00198,-2.19536,5.858,-4.00198,-2.19536,5.858,-4.00198,-2.19536,5.858,-4.00198,-2.19536,5.858
0.204282,0.101999,0.0767136,1.745,0.161071,0.255929,1.783,0.0214907,0.259642,1.834,-0.0848243,0.453836,1.849,0.0720864,0.510461,1.735,0.285889,0.255439,1.779,0.333666,0.480371,1.733,0.218929,0.476068,1.595,0.126589,0.549615,1.545,0.0490568,0.60794,1.709,-4.00198,-2.19536,5.858,-4.00198,-2.19536,5.858,0.206192,0.560286,1.575,-4.00198,-2.19536,5.858,-4.00198,-2.19536,5.858,0.0770401,0.0625518,1.766,0.131684,0.0506415,1.743,-4.00198,-2.19536,5.858,0.210103,0.0782888,1.779,-4.00198,-2.19536,5.858,-4.00198,-2.19536,5.858,-4.00198,-2.19536,5.858,-4.00198,-2.19536,5.858,-4.00198,-2.19536,5.858,-4.00198,-2.19536,5.858
0.221082,0.101993,0.0767585,1.744,0.161259,0.256192,1.785,0.025205,0.25913,1.831,-0.0847813,0.453876,1.849,0.0720272,0.514029,1.735,0.286103,0.255526,1.78,0.334672,0.481796,1.738,0.218661,0.475399,1.593,0.115823,0.511387,1.491,0.048106,0.557789,1.678,-0,-0,0,-0,-0,0,0.198838,0.532951,1.544,-0,-0,0,-0,-0,0,0.0769539,0.0624305,1.764,0.131717,0.0505861,1.742,0.0663475,0.078185,1.781,0.206287,0.0781064,1.778,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.237882,0.102097,0.07679,1.746,0.161493,0.256555,1.787,0.0252878,0.259355,1.832,-0.0847987,0.453908,1.849,0.0755216,0.50932,1.731,0.285489,0.255119,1.776,0.333539,0.48028,1.732,0.214778,0.477624,1.589,0.129938,0.546703,1.546,0.0526163,0.603269,1.706,-0,-0,0,-0,-0,0,0.206219,0.560303,1.575,-0,-0,0,-0,-0,0,0.0770249,0.0626444,1.767,0.131844,0.0470858,1.744,0.0663159,0.0857165,1.781,0.213859,0.0781624,1.779,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.254682,0.102167,0.076756,1.747,0.16146,0.256526,1.787,0.0252421,0.258888,1.829,-0.0850327,0.454848,1.853,0.0721958,0.51122,1.738,0.285412,0.255074,1.776,0.333886,0.480401,1.733,0.221935,0.475471,1.593,0.143172,0.587334,1.622,0.0638246,0.625297,1.717,-4.39617,-2.4116,6.435,-4.39617,-2.4116,6.435,0.224418,0.592011,1.635,-4.39617,-2.4116,6.435,-4.39617,-2.4116,6.435,0.0772228,0.0588717,1.769,0.13187,0.0470911,1.744,0.0662709,0.0819364,1.779,0.210036,0.0782233,1.778,-4.39617,-2.4116,6.435,-4.39617,-2.4116,6.435,-4.39617,-2.4116,6.435,-4.39617,-2.4116,6.435,-4.39617,-2.4116,6.435,-4.39617,-2.4116,6.435
0.271482,0.102223,0.0766991,1.747,0.161684,0.256846,1.789,0.0215014,0.259639,1.834,-0.0847292,0.453643,1.848,0.0755567,0.51017,1.734,0.289653,0.255503,1.779,0.334483,0.481628,1.737,0.218421,0.474904,1.591,0.123997,0.528664,1.513,0.0486346,0.591811,1.694,-0,-0,0,-0,-0,0,0.211884,0.551141,1.568,-0,-0,0,-0,-0,0,0.0772091,0.0588807,1.768,0.131742,0.0469666,1.742,0.0697004,0.0816092,1.774,0.213719,0.0781956,1.778,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.288282,0.102185,0.0767831,1.747,0.16136,0.256364,1.786,0.0215007,0.259892,1.836,-0.0848766,0.454104,1.85,0.0721786,0.511952,1.74,0.286319,0.255743,1.781,0.333004,0.483076,1.729,0.210874,0.473089,1.585,0.127249,0.552433,1.553,0.0526929,0.603995,1.708,-0,-0,0,-0,-0,0,0.210156,0.562071,1.58,-0,-0,0,-0,-0,0,0.077006,0.0625754,1.765,0.131756,0.0471124,1.743,0.0663403,0.0783668,1.782,0.20607,0.0780431,1.776,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.305082,0.102257,0.0768475,1.748,0.161317,0.256426,1.786,0.0214768,0.259632,1.834,-0.0846829,0.457192,1.847,0.0722943,0.511685,1.739,0.286404,0.255987,1.782,0.335415,0.482546,1.741,0.214702,0.474394,1.589,0.133416,0.571322,1.587,0.0600134,0.619899,1.712,-0,-0,0,-0,-0,0,0.210088,0.577803,1.605,-0,-0,0,-0,-0,0,0.077171,0.0626688,1.768,0.131852,0.0471056,1.744,0.0696401,0.085467,1.774,0.210592,0.078289,1.783,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.321882,0.102253,0.0768651,1.748,0.161446,0.256517,1.786,0.0251094,0.261806,1.824,-0.0848297,0.454523,1.851,0.0755122,0.509367,1.731,0.286795,0.256368,1.784,0.336894,0.484996,1.749,0.21459,0.477334,1.588,0.143755,0.589834,1.629,0.0600069,0.619976,1.712,-3.8715,-2.12378,5.667,-3.8715,-2.12378,5.667,0.224959,0.593451,1.639,-3.8715,-2.12378,5.667,-3.8715,-2.12378,5.667,0.0770422,0.0625003,1.766,0.131903,0.0471453,1.744,0.0661172,0.0818716,1.778,0.210567,0.0782898,1.783,-3.8715,-2.12378,5.667,-3.8715,-2.12378,5.667,-3.8715,-2.12378,5.667,-3.8715,-2.12378,5.667,-3.8715,-2.12378,5.667,-3.8715,-2.12378,5.667
0.338682,0.10216,0.0768746,1.747,0.16104,0.256,1.783,0.0213471,0.262113,1.826,-0.0846997,0.457191,1.847,0.075561,0.509945,1.733,0.286729,0.256196,1.784,0.335174,0.48228,1.74,0.215245,0.478811,1.593,0.140675,0.573417,1.593,0.066859,0.61588,1.701,-0,-0,0,-0,-0,0,0.218377,0.578314,1.616,-0,-0,0,-0,-0,0,0.0770649,0.0662701,1.767,0.131784,0.0506349,1.743,-0,-0,0,0.210051,0.081812,1.778,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.355482,0.102224,0.0768192,1.748,0.157584,0.256081,1.784,0.0214921,0.260357,1.839,-0.0846279,0.453006,1.845,0.0721944,0.511314,1.738,0.286861,0.256272,1.785,0.33691,0.484789,1.749,0.210854,0.476469,1.585,0.134512,0.572589,1.6,0.0561,0.612261,1.701,-3.83393,-2.10317,5.612,-3.83393,-2.10317,5.612,0.211328,0.56526,1.589,-3.83393,-2.10317,5.612,-3.83393,-2.10317,5.612,0.0770508,0.0626022,1.767,0.131796,0.047094,1.743,0.0626298,0.0820954,1.783,0.210379,0.078358,1.781,-3.83393,-2.10317,5.612,-3.83393,-2.10317,5.612,-3.83393,-2.10317,5.612,-3.83393,-2.10317,5.612,-3.83393,-2.10317,5.612,-3.83393,-2.10317,5.612
0.372282,0.102004,0.0802558,1.744,0.161161,0.256113,1.784,0.0215066,0.259945,1.836,-0.084445,0.452291,1.842,0.0824864,0.507372,1.724,0.286436,0.255952,1.782,0.336692,0.484523,1.748,0.214914,0.474639,1.59,0.130358,0.551737,1.551,0.0624148,0.59375,1.679,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178,0.206986,0.575028,1.607,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178,0.076871,0.0660862,1.763,0.131622,0.0469991,1.741,0.0662205,0.0856626,1.779,0.210323,0.0781985,1.781,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178
0.389082,0.102094,0.0767011,1.744,0.157634,0.256237,1.785,0.0213148,0.262084,1.826,-0.0843857,0.455946,1.842,0.079197,0.509324,1.731,0.285833,0.255368,1.779,0.334693,0.481762,1.738,0.215174,0.475212,1.592,0.124145,0.526381,1.516,0.0481385,0.574863,1.676,-3.53402,-1.93865,5.173,-3.53402,-1.93865,5.173,0.21254,0.546273,1.573,-3.53402,-1.93865,5.173,-3.53402,-1.93865,5.173,0.0768834,0.0660268,1.762,0.13166,0.0470023,1.741,0.0662171,0.082049,1.781,0.206577,0.0745715,1.781,-3.53402,-1.93865,5.173,-3.53402,-1.93865,5.173,-3.53402,-1.93865,5.173,-3.53402,-1.93865,5.173,-3.53402,-1.93865,5.173,-3.53402,-1.93865,5.173
0.405882,0.102101,0.0767412,1.744,0.161427,0.256507,1.787,0.021449,0.259076,1.83,-0.0844825,0.455984,1.842,0.0721292,0.510466,1.735,0.285747,0.255215,1.778,0.335306,0.478922,1.741,0.211129,0.476969,1.587,0.123883,0.552061,1.552,0.0525844,0.602562,1.704,-3.47731,-1.90754,5.09,-3.47731,-1.90754,5.09,0.201208,0.549421,1.563,-3.47731,-1.90754,5.09,-3.47731,-1.90754,5.09,0.0769513,0.062461,1.763,0.135245,0.050585,1.742,0.0624591,0.0782476,1.779,0.213849,0.0782442,1.779,-3.47731,-1.90754,5.09,-3.47731,-1.90754,5.09,-3.47731,-1.90754,5.09,-3.47731,-1.90754,5.09,-3.47731,-1.90754,5.09,-3.47731,-1.90754,5.09
0.422682,0.102053,0.0803146,1.744,0.161348,0.256459,1.786,0.0213373,0.26202,1.825,-0.0846034,0.453,1.845,0.0756155,0.509692,1.732,0.286117,0.255658,1.78,0.33497,0.482124,1.739,0.218173,0.474579,1.59,0.137053,0.572694,1.591,0.059756,0.609803,1.704,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,0.214074,0.579183,1.609,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,0.0769793,0.0624326,1.763,0.135163,0.0542947,1.741,0.0623894,0.0782487,1.779,0.213993,0.0783003,1.78,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514
0.439482,0.102113,0.0840473,1.745,0.161576,0.253277,1.789,0.0213838,0.259019,1.83,-0.0847824,0.453762,1.848,0.075574,0.509594,1.732,0.286328,0.252291,1.782,0.334168,0.477401,1.735,0.214185,0.476469,1.585,0.133086,0.5665,1.583,0.059501,0.610812,1.697,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,0.213375,0.577335,1.604,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,0.0771127,0.0663108,1.766,0.131687,0.0543461,1.741,0.0664686,0.0822804,1.786,0.206184,0.0817615,1.777,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514
0.456282,0.102111,0.0840099,1.744,0.161576,0.256755,1.788,0.0251664,0.258813,1.828,-0.0846269,0.453432,1.847,0.0722125,0.51164,1.739,0.285498,0.255108,1.776,0.335074,0.482289,1.74,0.213877,0.472534,1.583,0.121265,0.533907,1.519,0.0521868,0.591897,1.694,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,0.200948,0.545019,1.56,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,0.0769638,0.0661982,1.762,0.135138,0.0543477,1.741,0.0663319,0.0858698,1.782,0.206679,0.0781984,1.782,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514
0.473082,0.10208,0.0802616,1.744,0.161415,0.256612,1.787,0.0213467,0.261678,1.823,-0.0845158,0.452666,1.844,0.0722427,0.51201,1.74,0.286096,0.255674,1.78,0.335383,0.479042,1.741,0.200062,0.474656,1.579,0.133324,0.547061,1.547,0.0590129,0.594772,1.682,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,0.214429,0.561222,1.587,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,0.076902,0.0661687,1.762,0.13176,0.0543127,1.742,0.0664366,0.0898812,1.788,0.210478,0.0782946,1.782,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514,-3.76697,-2.06644,5.514
0.489882,0.102159,0.0840418,1.744,0.16128,0.256268,1.785,0.025123,0.261666,1.823,-0.0844303,0.452735,1.844,0.0721568,0.511125,1.737,0.286278,0.255745,1.781,0.334079,0.480925,1.735,0.203766,0.472593,1.583,0.130548,0.529356,1.515,0.0585152,0.583093,1.669,-4.01223,-2.20098,5.873,-4.01223,-2.20098,5.873,0.207812,0.548998,1.562,-4.01223,-2.20098,5.873,-4.01223,-2.20098,5.873,0.0769159,0.0661889,1.761,0.13512,0.0579142,1.74,0.0663313,0.0858185,1.783,0.21012,0.0781596,1.779,-4.01223,-2.20098,5.873,-4.01223,-2.20098,5.873,-4.01223,-2.20098,5.873,-4.01223,-2.20098,5.873,-4.01223,-2.20098,5.873,-4.01223,-2.20098,5.873
0.506682,0.102265,0.0841373,1.746,0.157831,0.256532,1.787,0.0213332,0.261692,1.823,-0.0847039,0.453872,1.849,0.0755531,0.510295,1.734,0.286506,0.255937,1.783,0.334353,0.481182,1.736,0.207556,0.476806,1.586,0.133101,0.549639,1.545,0.0560859,0.609048,1.702,-4.01428,-2.2021,5.876,-4.01428,-2.2021,5.876,0.214519,0.549427,1.563,-4.01428,-2.2021,5.876,-4.01428,-2.2021,5.876,0.0770485,0.0698285,1.764,0.135117,0.057961,1.74,0.0697389,0.0930994,1.777,0.210355,0.0819427,1.781,-4.01428,-2.2021,5.876,-4.01428,-2.2021,5.876,-4.01428,-2.2021,5.876,-4.01428,-2.2021,5.876,-4.01428,-2.2021,5.876,-4.01428,-2.2021,5.876
0.523482,0.101968,0.0874903,1.741,0.157593,0.256134,1.784,0.0213653,0.26197,1.825,-0.0848288,0.45447,1.851,0.0723107,0.51195,1.74,0.286362,0.255872,1.782,0.334095,0.48085,1.735,0.215058,0.47486,1.591,0.135938,0.588876,1.617,0.0599618,0.622742,1.71,-3.55724,-1.95139,5.207,-3.55724,-1.95139,5.207,0.217242,0.594691,1.633,-3.55724,-1.95139,5.207,-3.55724,-1.95139,5.207,0.0769964,0.0698092,1.763,0.13494,0.0578431,1.738,0.0664241,0.089661,1.784,0.21381,0.0780898,1.779,-3.55724,-1.95139,5.207,-3.55724,-1.95139,5.207,-3.55724,-1.95139,5.207,-3.55724,-1.95139,5.207,-3.55724,-1.95139,5.207,-3.55724,-1.95139,5.207
0.540282,0.102073,0.0839369,1.742,0.161211,0.256288,1.785,0.0213611,0.262181,1.826,-0.0847258,0.45771,1.849,0.0755254,0.510003,1.733,0.285894,0.255434,1.779,0.333586,0.480021,1.732,0.215115,0.478486,1.592,0.136451,0.546716,1.546,0.0633558,0.608695,1.701,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,0.214334,0.560831,1.586,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,0.0769692,0.0662493,1.762,0.13513,0.0579239,1.739,0.0662427,0.0932524,1.779,0.209658,0.0781048,1.775,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206
0.557082,0.101929,0.083855,1.74,0.161185,0.256108,1.784,0.0214529,0.259381,1.832,-0.0845504,0.453476,1.847,0.0754733,0.509676,1.732,0.285804,0.255271,1.778,0.335593,0.482888,1.742,0.211116,0.477009,1.587,0.143854,0.569728,1.592,0.06332,0.611971,1.7,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,0.22167,0.562286,1.59,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,0.0803359,0.0695486,1.758,0.135139,0.0579493,1.74,0.0692862,0.0923879,1.765,0.214,0.0782791,1.78,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206
0.573882,0.101929,0.0838823,1.74,0.161174,0.256104,1.784,0.0212963,0.261718,1.823,-0.0847228,0.454262,1.85,0.0719103,0.510859,1.736,0.285743,0.255241,1.778,0.336107,0.480133,1.745,0.207756,0.47705,1.587,0.143297,0.567225,1.585,0.0669064,0.615127,1.699,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,0.228894,0.578965,1.618,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,0.0803495,0.0696006,1.758,0.135102,0.0615706,1.74,0.0661377,0.0893635,1.778,0.214051,0.0783103,1.78,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206
0.590682,0.101861,0.087383,1.739,0.157442,0.256054,1.783,0.0175204,0.261848,1.823,-0.0846477,0.457203,1.847,0.0681902,0.509152,1.73,0.285713,0.255251,1.778,0.33608,0.479801,1.744,0.204184,0.476745,1.586,0.140414,0.552796,1.554,0.0664887,0.608314,1.69,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,0.220962,0.560447,1.585,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,0.0768103,0.0696163,1.759,0.134871,0.05784,1.737,0.06625,0.089499,1.779,0.20966,0.0816812,1.775,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206,-3.55656,-1.95101,5.206
