Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.183731,0.0987094,0.0733055,1.749,0.161607,0.256862,1.788,0.0212656,0.261023,1.818,-0.084628,0.452894,1.845,0.072205,0.51122,1.738,0.290813,0.260289,1.786,0.33663,0.488395,1.748,0.218104,0.474383,1.589,0.131183,0.583478,1.602,0.0566479,0.62605,1.719,-4.1919,-2.29954,6.136,-4.1919,-2.29954,6.136,0.208482,0.589754,1.619,-4.1919,-2.29954,6.136,-4.1919,-2.29954,6.136,0.0770858,0.0589088,1.769,0.131706,0.0470415,1.745,-4.1919,-2.29954,6.136,0.214181,0.0783674,1.781,-4.1919,-2.29954,6.136,-4.1919,-2.29954,6.136,-4.1919,-2.29954,6.136,-4.1919,-2.29954,6.136,-4.1919,-2.29954,6.136,-4.1919,-2.29954,6.136
0.200531,-1.28904,0.262185,4.023,-1.41848,0.158945,3.796,-1.36938,0.173597,3.772,-1.41838,0.374316,3.553,-1.32228,0.459053,3.753,-1.49898,0.153641,3.879,-3.99925,-2.19386,5.854,-3.99925,-2.19386,5.854,-1.64203,0.498547,3.42,-1.56827,0.522277,3.434,-1.52469,0.997098,3.625,-1.43141,1.27512,3.421,-1.77207,0.505367,3.519,-1.72412,0.998008,3.656,-1.73214,1.33627,3.545,-1.27451,0.228598,4.03,-3.99925,-2.19386,5.854,-1.30553,0.156716,3.944,-3.99925,-2.19386,5.854,-1.64999,1.32766,3.483,-3.99925,-2.19386,5.854,-1.73889,1.34483,3.528,-3.99925,-2.19386,5.854,-3.99925,-2.19386,5.854,-1.42889,1.30158,3.415
0.217331,0.0988281,0.073385,1.751,0.158032,0.256922,1.789,0.021226,0.261398,1.821,-0.0844395,0.45235,1.843,0.0720688,0.510251,1.734,0.286223,0.255899,1.781,0.336278,0.491424,1.746,0.221658,0.474949,1.591,0.117048,0.523251,1.507,0.0420871,0.588954,1.717,-0,-0,0,-0,-0,0,0.203635,0.543584,1.556,-0,-0,0,-0,-0,0,0.0740549,0.0630353,1.78,0.131746,0.0471001,1.746,-0,-0,0,0.214436,0.0783554,1.784,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.234131,0.101917,0.0766339,1.745,0.161385,0.25656,1.786,0.0212589,0.261562,1.822,-0.0847606,0.454205,1.85,0.0752718,0.508035,1.727,0.286964,0.260078,1.785,0.33675,0.488504,1.749,0.21885,0.475788,1.594,0.126315,0.56981,1.583,0.0495233,0.621669,1.727,-0,-0,0,-0,-0,0,0.213444,0.590507,1.631,-0,-0,0,-0,-0,0,0.0769245,0.0625125,1.765,0.132053,0.0472195,1.748,-0,-0,0,0.214847,0.0785077,1.787,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.250931,0.0988225,0.0768662,1.75,0.161411,0.256696,1.787,0.0212669,0.26163,1.822,-0.0845279,0.452721,1.844,0.0754012,0.50865,1.729,0.286575,0.256165,1.783,0.337892,0.489881,1.754,0.211655,0.478262,1.591,0.134762,0.580791,1.604,0.060163,0.621338,1.716,-3.67338,-2.0151,5.377,-3.67338,-2.0151,5.377,0.211858,0.586294,1.619,-3.67338,-2.0151,5.377,-3.67338,-2.0151,5.377,0.0739361,0.066585,1.777,0.132122,0.0472524,1.749,0.0666857,0.0938287,1.791,0.214465,0.0820929,1.784,-3.67338,-2.0151,5.377,-3.67338,-2.0151,5.377,-3.67338,-2.0151,5.377,-3.67338,-2.0151,5.377,-3.67338,-2.0151,5.377,-3.67338,-2.0151,5.377
0.267731,0.101975,0.0767714,1.746,0.161416,0.256648,1.787,0.0213321,0.26166,1.823,-0.084722,0.453765,1.848,0.0753728,0.508843,1.73,0.286545,0.256264,1.783,0.334915,0.487419,1.758,0.216089,0.477294,1.599,0.123596,0.551056,1.549,0.0461536,0.617169,1.735,-3.67338,-2.0151,5.377,-3.67338,-2.0151,5.377,0.206991,0.575114,1.607,-3.67338,-2.0151,5.377,-3.67338,-2.0151,5.377,0.0769839,0.0662729,1.767,0.132005,0.0471964,1.747,-3.67338,-2.0151,5.377,0.214722,0.0785376,1.786,-3.67338,-2.0151,5.377,-3.67338,-2.0151,5.377,-3.67338,-2.0151,5.377,-3.67338,-2.0151,5.377,-3.67338,-2.0151,5.377,-3.67338,-2.0151,5.377
0.284531,0.102098,0.0768273,1.748,0.161263,0.256484,1.785,0.0212052,0.261425,1.821,-0.0844535,0.452698,1.844,0.0824795,0.507138,1.724,0.286263,0.259553,1.781,0.337001,0.488883,1.75,0.222751,0.477058,1.598,0.138789,0.562223,1.571,0.0665365,0.604056,1.688,-3.56476,-1.95551,5.218,-3.56476,-1.95551,5.218,0.216082,0.572253,1.599,-3.56476,-1.95551,5.218,-3.56476,-1.95551,5.218,0.0769239,0.0662431,1.766,0.131956,0.0472339,1.747,-3.56476,-1.95551,5.218,0.214831,0.0784994,1.787,-3.56476,-1.95551,5.218,-3.56476,-1.95551,5.218,-3.56476,-1.95551,5.218,-3.56476,-1.95551,5.218,-3.56476,-1.95551,5.218,-3.56476,-1.95551,5.218
0.301331,-1.28013,0.26859,3.995,-1.41408,0.158476,3.784,-1.3825,0.167556,3.808,-1.42128,0.352754,3.561,-1.3368,0.46697,3.817,-1.49916,0.153575,3.879,-3.98354,-2.18524,5.831,-3.98354,-2.18524,5.831,-1.64543,0.490123,3.412,-1.57448,0.512314,3.416,-1.54035,0.987429,3.645,-1.42443,1.28305,3.404,-1.76791,0.49664,3.511,-1.7184,1.00261,3.644,-1.76628,1.38348,3.63,-1.26467,0.226912,3.999,-3.98354,-2.18524,5.831,-1.29722,0.155806,3.919,-3.98354,-2.18524,5.831,-3.98354,-2.18524,5.831,-3.98354,-2.18524,5.831,-1.77088,1.39692,3.624,-3.98354,-2.18524,5.831,-3.98354,-2.18524,5.831,-1.42216,1.29585,3.399
0.318131,0.0987552,0.0733157,1.749,0.161239,0.25638,1.785,0.0212034,0.261578,1.822,-0.084483,0.452264,1.842,0.075521,0.509858,1.733,0.286249,0.255892,1.781,0.338222,0.48684,1.756,0.21903,0.476399,1.596,0.135362,0.565479,1.571,0.0598396,0.613799,1.705,-13.3217,-7.30786,19.5,-13.3217,-7.30786,19.5,0.212995,0.576264,1.601,-13.3217,-7.30786,19.5,-13.3217,-7.30786,19.5,0.0768451,0.0625133,1.764,0.131748,0.0470664,1.745,-13.3217,-7.30786,19.5,0.211047,0.0784967,1.787,-13.3217,-7.30786,19.5,-13.3217,-7.30786,19.5,-13.3217,-7.30786,19.5,-13.3217,-7.30786,19.5,-13.3217,-7.30786,19.5,-13.3217,-7.30786,19.5
0.334931,0.0986578,0.0767212,1.747,0.157862,0.256596,1.787,0.0213358,0.26197,1.825,-0.0843622,0.451922,1.841,0.0752998,0.508392,1.728,0.285987,0.255699,1.78,0.33948,0.48875,1.763,0.215581,0.476172,1.595,0.139679,0.569525,1.582,0.0665557,0.609077,1.692,-0,-0,0,-0,-0,0,0.22094,0.59195,1.635,-0,-0,0,-0,-0,0,0.0767605,0.062385,1.761,0.131785,0.0470925,1.745,-0,-0,0,0.214738,0.0785185,1.786,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.351731,-1.30295,0.286669,4.013,-1.43718,0.160009,3.824,-1.37951,0.17488,3.8,-1.4157,0.353209,3.565,-1.32236,0.472864,3.799,-1.5331,0.156107,3.945,-1.41949,0.394256,3.594,-3.49166,-1.91541,5.111,-1.62608,0.479419,3.387,-1.55108,0.497369,3.412,-1.53806,1.00605,3.657,-1.47297,1.33482,3.521,-1.74796,0.483691,3.471,-1.69899,0.96506,3.619,-1.74041,1.35025,3.562,-1.27242,0.235065,3.997,-3.49166,-1.91541,5.111,-1.30526,0.156784,3.943,-3.49166,-1.91541,5.111,-1.71501,1.40504,3.51,-1.71512,1.40509,3.51,-1.74474,1.35706,3.54,-0.483193,0.468978,1.23,-0.480397,0.479151,1.197,-0,0,0
0.368531,0.101888,0.0766055,1.744,0.157783,0.25649,1.786,0.0212607,0.261778,1.823,-0.0845538,0.452427,1.843,0.0719409,0.510271,1.735,0.286003,0.255665,1.78,0.338944,0.488022,1.76,0.218464,0.475259,1.592,0.139183,0.567612,1.577,0.0635154,0.610536,1.706,-0,-0,0,-0,-0,0,0.217207,0.578408,1.607,-0,-0,0,-0,-0,0,0.0768614,0.0624382,1.763,0.131863,0.0471164,1.745,-0,-0,0,0.211109,0.0785366,1.787,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.385331,-1.31985,0.283959,4.092,-1.43099,0.161296,3.851,-1.38617,0.17588,3.819,-1.4304,0.345642,3.565,-1.33448,0.469271,3.833,-1.53286,0.1571,3.967,-0,-0,0,-0,-0,0,-1.631,0.487763,3.397,-1.56296,0.498876,3.422,-1.54552,1.00339,3.675,-1.43191,1.29728,3.422,-1.76183,0.487751,3.499,-1.71746,0.994289,3.642,-1.73464,1.35109,3.565,-1.27629,0.235658,4.01,-0,-0,0,-1.30867,0.158102,3.978,-0,-0,0,-1.63326,1.33687,3.527,-1.66863,1.34871,3.538,-1.74116,1.36563,3.563,-1.33906,1.28528,3.372,-0.482536,0.478736,1.196,-1.43541,1.31605,3.414
0.402131,-1.31462,0.291156,4.075,-1.44013,0.161389,3.854,-1.39016,0.176245,3.83,-1.43039,0.337966,3.564,-1.35784,0.474581,3.878,-1.52615,0.156374,3.949,-1.43274,0.391577,3.57,-1.38517,0.480165,3.728,-1.60835,0.476161,3.365,-1.54772,0.49613,3.405,-1.50446,0.984366,3.578,-1.42737,1.30053,3.412,-1.75266,0.477772,3.481,-1.70933,1.00469,3.625,-1.73499,1.35341,3.551,-1.27699,0.235994,4.012,-0,-0,0,-1.31973,0.158535,3.987,-0,-0,0,-1.756,1.43225,3.578,-1.74835,1.43233,3.578,-1.74716,1.37971,3.56,-0.515963,0.498766,1.246,-0,-0,0,-0.530393,0.507567,1.268
0.418931,-1.30642,0.282815,4.077,-1.42024,0.160042,3.822,-1.39681,0.169195,3.848,-1.43045,0.338213,3.565,-1.34466,0.469809,3.84,-1.50961,0.154785,3.907,-1.40983,0.378326,3.589,-1.34263,0.463479,3.787,-1.60931,0.490871,3.367,-1.55741,0.52823,3.426,-1.52275,1.02718,3.622,-1.41891,1.28667,3.375,-1.75607,0.500861,3.488,-1.70159,1.01267,3.624,-1.75566,1.37713,3.593,-1.27739,0.237161,4.039,-0,-0,0,-1.33139,0.159571,4.022,-0,-0,0,-1.81349,1.46032,3.648,-0,-0,0,-1.78643,1.45707,3.64,-0,0,0,-0,-0,0,-0,0,0
0.435731,-1.2936,0.271585,4.036,-1.42072,0.16018,3.824,-1.3974,0.170204,3.872,-1.43005,0.34715,3.582,-1.34301,0.461412,3.835,-1.5127,0.155112,3.915,-1.4082,0.395217,3.604,-3.82436,-2.09792,5.598,-1.62089,0.472498,3.391,-1.57094,0.486906,3.44,-1.52096,0.99468,3.616,-1.42641,1.29233,3.409,-1.76711,0.459461,3.51,-1.70381,0.993794,3.613,-1.73321,1.35011,3.562,-1.27363,0.234947,4.002,-3.82436,-2.09792,5.598,-1.31198,0.158419,3.988,-3.82436,-2.09792,5.598,-1.64401,1.33619,3.486,-1.76639,1.45349,3.631,-1.75931,1.37265,3.6,-0,0,0,-3.82436,-2.09792,5.598,-0,0,0
0.452531,-1.29925,0.285916,4.001,-1.42581,0.160616,3.837,-1.39838,0.170291,3.875,-1.42611,0.34445,3.554,-1.33149,0.470894,3.848,-1.51847,0.155543,3.929,-3.68568,-2.02184,5.395,-3.68568,-2.02184,5.395,-1.63996,0.490551,3.416,-1.56185,0.50565,3.42,-1.50644,0.977947,3.582,-1.44168,1.29904,3.446,-1.76872,0.489688,3.513,-1.71558,0.993218,3.638,-1.74812,1.36163,3.593,-1.27116,0.234958,3.993,-3.68568,-2.02184,5.395,-1.31547,0.165796,3.974,-3.68568,-2.02184,5.395,-1.66364,1.34511,3.528,-1.77466,1.46029,3.648,-1.76817,1.37938,3.618,-1.3483,1.30105,3.432,-3.68568,-2.02184,5.395,-1.43633,1.31592,3.433
0.469331,-1.28303,0.269252,4.004,-1.41778,0.159818,3.816,-1.39308,0.16955,3.86,-1.42386,0.336682,3.548,-1.31298,0.461394,3.772,-1.51268,0.15516,3.915,-3.68568,-2.02184,5.395,-3.68568,-2.02184,5.395,-1.61535,0.511342,3.41,-1.5563,0.530606,3.44,-1.50559,1.00797,3.581,-1.44125,1.30681,3.428,-1.74132,0.498992,3.473,-1.71474,1.01575,3.636,-1.74621,1.37012,3.574,-1.26623,0.225748,3.979,-3.68568,-2.02184,5.395,-1.30851,0.157007,3.953,-3.68568,-2.02184,5.395,-3.68568,-2.02184,5.395,-3.68568,-2.02184,5.395,-1.7584,1.4343,3.583,-0,0,0,-3.68568,-2.02184,5.395,-0,0,0
0.486131,-1.30629,0.280874,4.05,-1.43225,0.160671,3.833,-1.38325,0.175377,3.811,-1.42318,0.336316,3.546,-1.31022,0.460555,3.764,-1.52588,0.156486,3.948,-3.68568,-2.02184,5.395,-3.68568,-2.02184,5.395,-1.62373,0.480659,3.397,-1.55578,0.498655,3.422,-1.50981,0.995446,3.59,-1.39055,1.26687,3.323,-1.755,0.478356,3.486,-1.72553,1.02226,3.659,-1.75803,1.37945,3.598,-1.27414,0.235194,4.003,-3.68568,-2.02184,5.395,-1.31652,0.165922,3.977,-3.68568,-2.02184,5.395,-1.78819,1.43996,3.597,-3.68568,-2.02184,5.395,-1.75843,1.43431,3.583,-0,0,0,-3.68568,-2.02184,5.395,-0,0,0
0.502931,0.102068,0.0767532,1.747,0.161489,0.256893,1.788,0.0174906,0.261265,1.819,-0.0844793,0.452052,1.842,0.0683564,0.510734,1.736,0.285966,0.255632,1.779,0.337818,0.486249,1.754,0.215834,0.476708,1.597,0.121004,0.52971,1.516,0.0553291,0.583471,1.68,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,0.204443,0.545757,1.562,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,0.0769459,0.0625578,1.764,0.132035,0.0472221,1.747,-3.64196,-1.99786,5.331,0.211,0.0784152,1.787,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331
0.519731,-1.30429,0.282214,4.07,-1.41513,0.159473,3.809,-1.38939,0.169068,3.85,-1.42687,0.329662,3.555,-1.32178,0.437931,3.773,-1.50702,0.155236,3.921,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-1.60881,0.492928,3.381,-1.5542,0.527366,3.419,-1.5191,1.00936,3.612,-1.44887,1.3275,3.463,-1.72412,0.486735,3.439,-1.734,1.03948,3.693,-1.70462,1.39622,3.488,-1.27584,0.235422,4.009,-3.64196,-1.99786,5.331,-1.30721,0.157831,3.974,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-1.71195,1.39633,3.488,-0,0,0,-3.64196,-1.99786,5.331,-0,0,0
0.536531,0.102069,0.0767306,1.746,0.157775,0.256641,1.786,0.0175219,0.261718,1.822,-0.0845074,0.452422,1.843,0.0718181,0.5101,1.734,0.287031,0.256631,1.786,0.33657,0.488197,1.748,0.207787,0.473743,1.587,0.139354,0.564723,1.578,0.0666509,0.610128,1.695,-3.72257,-2.04208,5.449,-3.72257,-2.04208,5.449,0.220009,0.573623,1.603,-3.72257,-2.04208,5.449,-3.72257,-2.04208,5.449,0.0768775,0.0624883,1.762,0.132089,0.0472263,1.747,-3.72257,-2.04208,5.449,0.215062,0.0785213,1.789,-3.72257,-2.04208,5.449,-3.72257,-2.04208,5.449,-3.72257,-2.04208,5.449,-3.72257,-2.04208,5.449,-3.72257,-2.04208,5.449,-3.72257,-2.04208,5.449
0.553331,-1.29643,0.265358,4.072,-1.41833,0.160754,3.839,-1.39361,0.169915,3.862,-1.42481,0.33663,3.55,-1.31797,0.444575,3.762,-1.52355,0.157026,3.965,-4.19122,-2.29917,6.135,-4.19122,-2.29917,6.135,-1.61882,0.479227,3.387,-1.54413,0.488064,3.397,-1.51544,0.998617,3.603,-1.46989,1.33892,3.513,-1.75664,0.478963,3.489,-1.72756,1.0079,3.663,-1.75235,1.3751,3.587,-1.29093,0.231522,4.083,-4.19122,-2.29917,6.135,-1.31508,0.159789,4.024,-4.19122,-2.29917,6.135,-1.75329,1.43632,3.588,-1.73224,1.43797,3.592,-1.75327,1.4363,3.588,-0,0,0,-4.19122,-2.29917,6.135,-0,0,0
0.570131,-1.28571,0.26308,4.039,-1.41826,0.159917,3.817,-1.39008,0.169483,3.852,-1.43449,0.330016,3.556,-1.31028,0.457668,3.741,-1.52379,0.156254,3.943,-1.39548,0.376623,3.572,-3.69797,-2.02859,5.413,-1.61608,0.487523,3.396,-1.55314,0.505169,3.417,-1.52122,1.00289,3.617,-1.46999,1.33901,3.513,-1.7586,0.486707,3.493,-1.72671,1.01538,3.662,-1.71481,1.3382,3.51,-1.28041,0.229543,4.05,-3.69797,-2.02859,5.413,-1.31165,0.158402,3.988,-3.69797,-2.02859,5.413,-1.76095,1.43627,3.588,-1.75322,1.43636,3.588,-1.75345,1.43626,3.588,-0,0,0,-3.69797,-2.02859,5.413,-0,0,0
0.586931,-1.28786,0.271886,4.045,-1.4181,0.160853,3.838,-1.38622,0.169995,3.864,-1.42444,0.329194,3.549,-1.31554,0.462499,3.779,-1.50878,0.155694,3.926,-1.48595,0.534731,3.516,-1.4722,0.651344,3.668,-1.62365,0.48797,3.397,-1.56377,0.520692,3.424,-1.53049,1.03968,3.639,-0,0,0,-1.72857,0.482421,3.462,-1.71706,1.03716,3.657,-1.75332,1.43623,3.588,-1.28364,0.230385,4.06,-3.69797,-2.02859,5.413,-1.30035,0.159255,4.005,-3.69797,-2.02859,5.413,-3.69797,-2.02859,5.413,-3.69797,-2.02859,5.413,-3.69797,-2.02859,5.413,-0,0,0,-3.69797,-2.02859,5.413,-0,0,0
