Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.177602,0.29436,0.0652994,1.962,0.325232,0.248559,1.998,0.188896,0.253986,2.041,0.0501719,0.439119,2.056,0.192195,0.443862,1.942,0.467411,0.245507,2.005,0.557574,0.400013,1.891,0.515158,0.436905,1.735,0.206478,0.416197,1.302,0.147576,0.427776,1.347,-3.14324,-1.72428,4.601,-3.14324,-1.72428,4.601,0.270641,0.419609,1.304,-3.14324,-1.72428,4.601,-3.14324,-1.72428,4.601,0.27664,0.0366936,1.984,0.324216,0.0362375,1.965,0.252909,0.0453711,1.997,0.394314,0.045646,2.003,-3.14324,-1.72428,4.601,-3.14324,-1.72428,4.601,-3.14324,-1.72428,4.601,-3.14324,-1.72428,4.601,-3.14324,-1.72428,4.601,-3.14324,-1.72428,4.601
0.194402,0.291198,0.0654789,1.968,0.322244,0.245367,2.005,0.188692,0.249618,2.039,0.0502045,0.43879,2.054,0.185,0.446187,1.953,0.459381,0.241474,2.007,0.556863,0.399381,1.889,0.505749,0.435967,1.703,0,0,0,0.145577,0.421365,1.354,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.276429,0.0406783,1.983,0.324711,0.0364132,1.968,0.252941,0.0455545,1.998,0.390448,0.0497074,2.004,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.211202,0.294222,0.0653354,1.961,0.322182,0.2453,2.004,0.189518,0.250677,2.048,0.0501024,0.434203,2.052,0.184443,0.445223,1.948,0.463519,0.245673,2.007,0.559977,0.402944,1.886,0.508021,0.441609,1.711,0.206667,0.411383,1.304,0.144366,0.423658,1.343,-0,-0,0,-0,-0,0,0.271001,0.414758,1.306,-0,-0,0,-0,-0,0,0.276021,0.0406324,1.98,0.327991,0.0362586,1.963,0.252979,0.0495458,1.998,0.394871,0.0497968,2.006,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.228002,0.293949,0.0652642,1.959,0.322926,0.24591,2.009,0.188978,0.25405,2.042,0.0498972,0.437041,2.046,0.188327,0.444323,1.944,0.463045,0.245355,2.005,0.556577,0.399271,1.888,0.515288,0.433209,1.735,0.205867,0.415303,1.299,0.144413,0.429297,1.343,-3.22864,-1.77113,4.726,-3.22864,-1.77113,4.726,0.26842,0.42062,1.307,-3.22864,-1.77113,4.726,-3.22864,-1.77113,4.726,0.276227,0.0406631,1.981,0.323401,0.0361962,1.96,0.253202,0.045573,2,0.394348,0.0496204,2.003,-3.22864,-1.77113,4.726,-3.22864,-1.77113,4.726,-3.22864,-1.77113,4.726,-3.22864,-1.77113,4.726,-3.22864,-1.77113,4.726,-3.22864,-1.77113,4.726
0.244802,0.290177,0.0653521,1.961,0.326603,0.249666,2.006,0.188757,0.253934,2.041,0.0499469,0.438251,2.051,0.188391,0.444813,1.946,0.465541,0.248581,1.997,0.557894,0.404092,1.892,0.509827,0.443268,1.717,-3.24162,-1.77825,4.745,-3.24162,-1.77825,4.745,-3.24162,-1.77825,4.745,-3.24162,-1.77825,4.745,-3.24162,-1.77825,4.745,-3.24162,-1.77825,4.745,-3.24162,-1.77825,4.745,0.276196,0.036653,1.981,0.323565,0.0362343,1.961,0.25322,0.0455908,2,0.394546,0.0496825,2.004,-3.24162,-1.77825,4.745,-3.24162,-1.77825,4.745,-3.24162,-1.77825,4.745,-3.24162,-1.77825,4.745,-3.24162,-1.77825,4.745,-3.24162,-1.77825,4.745
0.261602,0.29076,0.0613457,1.965,0.321574,0.248876,2,0.188966,0.254122,2.042,0.05018,0.439457,2.057,0.187901,0.447574,1.941,0.462237,0.245003,2.001,0.558416,0.400637,1.894,0.524869,0.437462,1.767,0.297724,0.564538,1.878,0.212096,0.569734,1.936,-3.37211,-1.84983,4.936,-3.37211,-1.84983,4.936,0.394157,0.581053,1.88,-3.37211,-1.84983,4.936,-3.37211,-1.84983,4.936,0.27619,0.036552,1.981,0.324071,0.0362333,1.964,0.252692,0.045412,1.996,0.394328,0.0496312,2.003,-3.37211,-1.84983,4.936,-3.37211,-1.84983,4.936,-3.37211,-1.84983,4.936,-3.37211,-1.84983,4.936,-3.37211,-1.84983,4.936,-3.37211,-1.84983,4.936
0.278402,0.2938,0.0652176,1.958,0.321558,0.248835,2,0.189264,0.254488,2.045,0.0503032,0.43501,2.056,0.188503,0.444718,1.946,0.462498,0.245105,2.002,0.560763,0.403485,1.889,0.509776,0.443225,1.717,0.300601,0.59415,1.871,0.14769,0.427729,1.347,-3.62419,-1.98811,5.305,-3.62419,-1.98811,5.305,0.278053,0.421109,1.326,-3.62419,-1.98811,5.305,-3.62419,-1.98811,5.305,0.275683,0.0405589,1.977,0.327945,0.0363177,1.963,0.252615,0.0454387,1.995,0.392781,0.0494316,1.995,-3.62419,-1.98811,5.305,-3.62419,-1.98811,5.305,-3.62419,-1.98811,5.305,-3.62419,-1.98811,5.305,-3.62419,-1.98811,5.305,-3.62419,-1.98811,5.305
0.295202,0.29003,0.065315,1.96,0.321848,0.249239,2.002,0.188952,0.254325,2.043,0.054622,0.435176,2.057,0.196293,0.44391,1.942,0.463745,0.247785,1.99,0.559898,0.401567,1.899,0.506801,0.437019,1.707,-6.80979,-3.73563,9.968,-6.80979,-3.73563,9.968,-6.80979,-3.73563,9.968,-6.80979,-3.73563,9.968,-6.80979,-3.73563,9.968,-6.80979,-3.73563,9.968,-6.80979,-3.73563,9.968,0.275362,0.0405183,1.975,0.327626,0.0402546,1.961,0.252084,0.0493532,1.991,0.393103,0.0495912,1.997,-6.80979,-3.73563,9.968,-6.80979,-3.73563,9.968,-6.80979,-3.73563,9.968,-6.80979,-3.73563,9.968,-6.80979,-3.73563,9.968,-6.80979,-3.73563,9.968
0.312002,0.294261,0.0612202,1.961,0.322005,0.245164,2.003,0.189406,0.250485,2.046,0.0504144,0.43627,2.062,0.200161,0.443191,1.939,0.460937,0.244264,1.996,0.557912,0.400274,1.892,0.509532,0.442968,1.716,0.208493,0.412011,1.315,0.147612,0.419192,1.347,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.276084,0.0366309,1.98,0.328136,0.0362436,1.964,0.252393,0.0494267,1.994,0.390058,0.0496665,2.002,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.328802,0.294056,0.0611139,1.96,0.322535,0.245625,2.006,0.189111,0.25419,2.043,0.0504239,0.439513,2.057,0.183778,0.447488,1.941,0.460975,0.244337,1.996,0.557634,0.403878,1.891,0.509497,0.439422,1.716,0.293284,0.575353,1.849,0.148458,0.418747,1.355,-0,-0,0,-0,-0,0,0.279237,0.41448,1.332,-0,-0,0,-0,-0,0,0.278697,0.0404174,1.971,0.327785,0.0362316,1.962,0.252505,0.0494091,1.994,0.393101,0.0495188,1.997,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.345602,0.293739,0.0652357,1.958,0.324921,0.248337,1.996,0.189425,0.250523,2.046,0.050067,0.438309,2.052,0.195831,0.442974,1.938,0.46567,0.248663,1.998,0.560093,0.398949,1.886,0.510854,0.440307,1.72,0.206822,0.417146,1.305,0.145036,0.428368,1.349,-0,-0,0,-0,-0,0,0.26847,0.420583,1.307,-0,-0,0,-0,-0,0,0.276053,0.0366088,1.98,0.327609,0.0362363,1.961,0.252403,0.0452977,1.994,0.398777,0.0456534,2.004,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.362402,0.290441,0.0653943,1.963,0.325919,0.249119,2.002,0.18934,0.254611,2.046,0.0500203,0.441408,2.046,0.187958,0.447485,1.941,0.466225,0.244864,2,0.558899,0.398128,1.882,0.510308,0.443469,1.718,0.207849,0.41635,1.311,0.145708,0.427777,1.356,-0,-0,0,-0,-0,0,0.274842,0.419092,1.311,-0,-0,0,-0,-0,0,0.276177,0.0366347,1.981,0.328115,0.036249,1.964,0.252577,0.0453746,1.995,0.393648,0.0494907,1.999,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.379202,0.294363,0.0653369,1.962,0.32229,0.24545,2.005,0.188931,0.254065,2.042,0.0503657,0.438848,2.054,0.188074,0.443919,1.942,0.458993,0.24527,2.005,0.557313,0.39997,1.891,0.5104,0.440101,1.719,0.300988,0.559327,1.874,0.208166,0.558752,1.899,-3.49576,-1.91766,5.117,-3.49576,-1.91766,5.117,0.39661,0.574841,1.873,-3.49576,-1.91766,5.117,-3.49576,-1.91766,5.117,0.275711,0.040578,1.978,0.328445,0.0362631,1.966,0.252036,0.0453648,1.991,0.39034,0.0496282,2.003,-3.49576,-1.91766,5.117,-3.49576,-1.91766,5.117,-3.49576,-1.91766,5.117,-3.49576,-1.91766,5.117,-3.49576,-1.91766,5.117,-3.49576,-1.91766,5.117
0.396002,0.294042,0.0611951,1.96,0.322655,0.245666,2.007,0.188691,0.249662,2.039,0.0504376,0.435054,2.056,0.188173,0.444047,1.943,0.463123,0.245331,2.005,0.558084,0.397768,1.88,0.508571,0.438591,1.713,0.207893,0.410764,1.311,0.147941,0.422951,1.35,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.275473,0.0405156,1.976,0.327971,0.0362185,1.963,0.251967,0.0453165,1.99,0.39463,0.0496307,2.004,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.412802,0.294106,0.0611639,1.96,0.322679,0.245692,2.007,0.18926,0.250358,2.045,0.0502352,0.438495,2.052,0.19203,0.44346,1.94,0.460568,0.246175,2.012,0.558096,0.400437,1.893,0.501131,0.439249,1.688,0.20512,0.413514,1.311,0.144605,0.41893,1.346,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.27884,0.036479,1.972,0.328175,0.0362554,1.964,0.252053,0.0453778,1.991,0.390827,0.0499334,2.006,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.429602,0.294439,0.065368,1.962,0.325446,0.244766,1.999,0.188887,0.253954,2.041,0.0500333,0.437928,2.05,0.191334,0.446071,1.934,0.467297,0.249461,2.005,0.559931,0.399063,1.886,0.507658,0.441442,1.71,0.210481,0.413196,1.31,0.147463,0.421404,1.345,-0,-0,0,-0,-0,0,0.282662,0.418303,1.335,-0,-0,0,-0,-0,0,0.278862,0.0404864,1.972,0.32835,0.0362353,1.965,0.252409,0.0493739,1.993,0.394491,0.0498449,2.004,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.446402,0.293972,0.0652817,1.959,0.320876,0.248372,1.996,0.188796,0.25406,2.041,0.0497565,0.444397,2.04,0.183943,0.447498,1.941,0.463338,0.245554,2.006,0.556109,0.402939,1.886,0.507949,0.441767,1.711,0.205873,0.418026,1.299,0.143883,0.430866,1.339,-0,-0,0,-0,-0,0,0.271891,0.424309,1.31,-0,-0,0,-0,-0,0,0.275809,0.0406568,1.978,0.328047,0.0402892,1.963,0.252397,0.049484,1.993,0.390415,0.0498707,2.004,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.463202,0.294048,0.0652568,1.96,0.325489,0.248755,1.999,0.188913,0.253985,2.041,0.0497738,0.436639,2.044,0.191816,0.44321,1.939,0.468246,0.247818,1.991,0.555949,0.40396,1.872,0.506225,0.440171,1.705,0,0,0,0.148689,0.422337,1.357,-5.82535,-3.1956,8.527,-5.82535,-3.1956,8.527,0,0,0,-5.82535,-3.1956,8.527,-5.82535,-3.1956,8.527,0.275794,0.0406003,1.978,0.323582,0.0402496,1.961,0.252275,0.0493452,1.992,0.390249,0.0498193,2.003,-5.82535,-3.1956,8.527,-5.82535,-3.1956,8.527,-5.82535,-3.1956,8.527,-5.82535,-3.1956,8.527,-5.82535,-3.1956,8.527,-5.82535,-3.1956,8.527
0.480002,0.290467,0.06534,1.963,0.321776,0.24506,2.002,0.189369,0.250434,2.046,0.050086,0.436722,2.044,0.187854,0.443268,1.94,0.457108,0.244325,1.997,0.556989,0.39963,1.89,0.514489,0.439984,1.733,0.206652,0.408627,1.304,0.144836,0.4223,1.348,-3.39943,-1.86482,4.976,-3.39943,-1.86482,4.976,0,0,0,-3.39943,-1.86482,4.976,-3.39943,-1.86482,4.976,0.275488,0.0405256,1.976,0.327926,0.0362497,1.963,0.251641,0.0492562,1.987,0.394158,0.0497153,2.002,-3.39943,-1.86482,4.976,-3.39943,-1.86482,4.976,-3.39943,-1.86482,4.976,-3.39943,-1.86482,4.976,-3.39943,-1.86482,4.976,-3.39943,-1.86482,4.976
0.496802,0.294243,0.065251,1.961,0.321441,0.24477,1.999,0.188969,0.254104,2.042,0.0458183,0.441469,2.046,0.184163,0.444492,1.945,0.461335,0.244492,1.997,0.5593,0.39864,1.884,0.497623,0.43609,1.676,0.300207,0.593227,1.893,0.148079,0.423291,1.351,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.278713,0.036431,1.971,0.327999,0.0361534,1.963,0.251664,0.0452624,1.987,0.394189,0.0495988,2.002,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.513602,0.294579,0.0653567,1.963,0.324699,0.248103,1.994,0.189453,0.250643,2.047,0.0500703,0.437982,2.05,0.199219,0.444975,1.93,0.467577,0.247449,1.988,0.559417,0.398646,1.884,0.499502,0.43775,1.682,0.297654,0.580425,1.878,0.211281,0.575758,1.929,-3.28398,-1.80148,4.807,-3.28398,-1.80148,4.807,0.392948,0.583573,1.875,-3.28398,-1.80148,4.807,-3.28398,-1.80148,4.807,0.275947,0.0406342,1.979,0.328514,0.0363355,1.966,0.252008,0.0493171,1.99,0.389694,0.0497593,2,-3.28398,-1.80148,4.807,-3.28398,-1.80148,4.807,-3.28398,-1.80148,4.807,-3.28398,-1.80148,4.807,-3.28398,-1.80148,4.807,-3.28398,-1.80148,4.807
0.530402,0.295008,0.0654983,1.966,0.320727,0.248214,1.995,0.189364,0.25469,2.047,0.0502324,0.438338,2.052,0.1878,0.443356,1.94,0.457838,0.244669,2,0.55737,0.399899,1.891,0.509218,0.439114,1.715,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,0.279127,0.0405286,1.974,0.328476,0.040363,1.966,0.252065,0.0453716,1.991,0.393704,0.0496676,2,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864
0.547202,0.294896,0.0653922,1.965,0.321777,0.244994,2.001,0.188984,0.254005,2.041,0.0501048,0.438308,2.052,0.19482,0.444301,1.927,0.46683,0.245211,2.003,0.555835,0.40266,1.885,0.502652,0.440581,1.693,0.30589,0.584492,1.878,0.158147,0.416712,1.339,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,0.399147,0.586638,1.885,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,0.279128,0.0404607,1.974,0.32902,0.0364027,1.969,0.248927,0.045168,1.998,0.394546,0.0496745,2.004,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864
0.564002,0.294689,0.0571958,1.964,0.325277,0.248564,1.998,0.18881,0.253986,2.041,0.0500299,0.438101,2.051,0.191764,0.442996,1.938,0.461545,0.244544,1.998,0.555336,0.402434,1.884,0.508521,0.442112,1.713,0,0,0,0.145293,0.420699,1.352,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,0.395492,0.581378,1.868,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,0.279423,0.036503,1.976,0.324862,0.0362436,1.969,0.252601,0.0454176,1.995,0.394934,0.0497066,2.006,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864,-3.32292,-1.82284,4.864
0.580802,0.29418,0.0612542,1.961,0.325477,0.248719,1.999,0.189131,0.254209,2.043,0.0501718,0.432875,2.046,0.187899,0.443342,1.94,0.464787,0.248146,1.994,0.557547,0.40124,1.878,0.499939,0.438185,1.684,0.211434,0.412272,1.316,0.148043,0.420381,1.351,-3.271,-1.79436,4.788,-3.271,-1.79436,4.788,0,0,0,-3.271,-1.79436,4.788,-3.271,-1.79436,4.788,0.275602,0.0405296,1.977,0.327961,0.0362314,1.963,0.251983,0.0492669,1.99,0.394148,0.0497222,2.002,-3.271,-1.79436,4.788,-3.271,-1.79436,4.788,-3.271,-1.79436,4.788,-3.271,-1.79436,4.788,-3.271,-1.79436,4.788,-3.271,-1.79436,4.788
0.597602,0.29408,0.0611755,1.96,0.321539,0.248908,2,0.188877,0.254164,2.041,0.045949,0.438869,2.054,0.187889,0.443393,1.94,0.463357,0.245588,2.006,0.556106,0.402867,1.886,0.51822,0.440082,1.733,0,0,0,0.150391,0.424614,1.346,-3.271,-1.79436,4.788,-3.271,-1.79436,4.788,0,0,0,-3.271,-1.79436,4.788,-3.271,-1.79436,4.788,0.278698,0.0364539,1.971,0.327958,0.0361851,1.963,0.251454,0.0492252,1.986,0.393705,0.0497198,2,-3.271,-1.79436,4.788,-3.271,-1.79436,4.788,-3.271,-1.79436,4.788,-3.271,-1.79436,4.788,-3.271,-1.79436,4.788,-3.271,-1.79436,4.788
0.614402,0.29404,0.0652407,1.96,0.320779,0.248187,1.995,0.188938,0.25412,2.042,0.0498923,0.439653,2.038,0.183957,0.448052,1.943,0.463852,0.245727,2.008,0.556712,0.399325,1.888,0.506847,0.437096,1.707,0.299028,0.583082,1.861,0.149693,0.419765,1.34,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.27856,0.0403898,1.97,0.328105,0.0363071,1.964,0.252023,0.049373,1.99,0.389893,0.0497493,2.001,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.631202,0.294107,0.0612199,1.96,0.324623,0.247962,1.993,0.189353,0.250354,2.045,0.0542316,0.432098,2.042,0.188273,0.444356,1.944,0.468488,0.247875,1.992,0.555282,0.40337,1.87,0.499692,0.438006,1.683,0.295469,0.555671,1.889,0.210788,0.557887,1.924,-3.07288,-1.68568,4.498,-3.07288,-1.68568,4.498,0.388458,0.560333,1.891,-3.07288,-1.68568,4.498,-3.07288,-1.68568,4.498,0.278846,0.036453,1.972,0.328391,0.0362567,1.965,0.251498,0.0452497,1.987,0.394082,0.0497163,2.002,-3.07288,-1.68568,4.498,-3.07288,-1.68568,4.498,-3.07288,-1.68568,4.498,-3.07288,-1.68568,4.498,-3.07288,-1.68568,4.498,-3.07288,-1.68568,4.498
