Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.187349,0.202707,0.0243724,1.716,0.249878,0.182281,1.765,0.117778,0.18374,1.816,0.0372001,0.418837,1.85,0.127389,0.442274,1.685,0.386568,0.177613,1.755,0.446615,0.423994,1.727,0.333088,0.410663,1.47,0,0,0,0.143573,0.546773,1.666,-4.19874,-2.30329,6.146,-4.19874,-2.30329,6.146,0.242655,0.433134,1.303,-4.19874,-2.30329,6.146,-4.19874,-2.30329,6.146,0.185522,-0.00114719,1.728,0.239575,-0.00839295,1.719,0.165922,0.00631636,1.753,0.309512,0.0026158,1.762,-4.19874,-2.30329,6.146,-4.19874,-2.30329,6.146,-4.19874,-2.30329,6.146,-4.19874,-2.30329,6.146,-4.19874,-2.30329,6.146,-4.19874,-2.30329,6.146
0.204149,0.202782,0.0243626,1.717,0.249351,0.181854,1.761,0.117367,0.186818,1.809,0.0371733,0.418619,1.849,0.13057,0.441016,1.68,0.386558,0.173925,1.755,0.429522,0.418056,1.703,0.333192,0.410699,1.47,0,0,0,0.154016,0.542498,1.664,-4.19874,-2.30329,6.146,-4.19874,-2.30329,6.146,0.254534,0.433537,1.321,-4.19874,-2.30329,6.146,-4.19874,-2.30329,6.146,0.185541,-0.00109531,1.728,0.239293,-0.0083524,1.717,-4.19874,-2.30329,6.146,0.309817,0.00629805,1.764,-4.19874,-2.30329,6.146,-4.19874,-2.30329,6.146,-4.19874,-2.30329,6.146,-4.19874,-2.30329,6.146,-4.19874,-2.30329,6.146,-4.19874,-2.30329,6.146
0.220949,0.202812,0.0208557,1.717,0.249882,0.182264,1.765,0.118009,0.183924,1.818,0.0372161,0.418626,1.85,0.127449,0.442499,1.686,0.386597,0.177628,1.755,0.435499,0.4168,1.698,0.33355,0.411249,1.472,0,0,0,0.144284,0.545727,1.674,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709,0.247479,0.43395,1.314,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709,0.185555,-0.00472014,1.728,0.239313,-0.0118602,1.717,-4.58336,-2.51428,6.709,0.309869,0.0026546,1.764,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709
0.237749,0.199283,0.0208083,1.718,0.250044,0.182436,1.766,0.11792,0.184029,1.818,0.0372345,0.418851,1.85,0.127463,0.442773,1.687,0.385984,0.180917,1.752,0.447339,0.428337,1.73,0.333603,0.411236,1.472,0.229448,0.536644,1.646,0.147261,0.543441,1.667,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709,0.251646,0.433531,1.321,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709,0.185598,-0.00472712,1.729,0.23913,-0.00840958,1.716,-4.58336,-2.51428,6.709,0.309348,0.00630483,1.761,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709
0.254549,0.202862,0.0244329,1.718,0.25017,0.178817,1.767,0.114244,0.184061,1.819,0.0372817,0.419546,1.853,0.127738,0.443401,1.689,0.382453,0.173691,1.753,0.431946,0.41682,1.698,0.333312,0.410646,1.47,0.236667,0.494483,1.6,0.172167,0.51194,1.668,0.155232,0.518185,1.677,-4.58336,-2.51428,6.709,0.267122,0.422283,1.357,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709,0.185841,-0.00467965,1.731,0.239441,-0.0118736,1.718,-4.58336,-2.51428,6.709,0.309809,0.00640134,1.764,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709,-4.58336,-2.51428,6.709
0.271349,0.202967,0.020778,1.718,0.2496,0.178374,1.763,0.118124,0.184225,1.821,0.0335857,0.424378,1.858,0.131126,0.443018,1.688,0.382243,0.173602,1.752,0.435831,0.417045,1.699,0.333541,0.410931,1.471,0,0,0,0.151037,0.540638,1.669,-0,-0,0,-0,-0,0,0.251661,0.433514,1.321,-0,-0,0,-0,-0,0,0.185558,-0.00113054,1.728,0.239478,-0.00840775,1.718,0.166267,0.0100222,1.756,0.310196,0.00646365,1.766,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.288149,0.202853,0.0207475,1.717,0.249879,0.178607,1.765,0.118139,0.184095,1.82,0.0374007,0.420882,1.859,0.128194,0.444808,1.695,0.382484,0.177325,1.753,0.446838,0.424028,1.728,0.333174,0.410634,1.47,0.231443,0.526492,1.636,0.15152,0.535781,1.676,-4.72272,-2.59073,6.913,-4.72272,-2.59073,6.913,0.254554,0.433752,1.322,-4.72272,-2.59073,6.913,-4.72272,-2.59073,6.913,0.185774,-0.00469478,1.73,0.239746,-0.0118753,1.72,-4.72272,-2.59073,6.913,0.313533,0.00629387,1.765,-4.72272,-2.59073,6.913,-4.72272,-2.59073,6.913,-4.72272,-2.59073,6.913,-4.72272,-2.59073,6.913,-4.72272,-2.59073,6.913,-4.72272,-2.59073,6.913
0.304949,0.202756,0.0208044,1.717,0.249409,0.18195,1.761,0.117867,0.187574,1.816,0.0375047,0.421395,1.861,0.131046,0.442574,1.686,0.386883,0.177678,1.756,0.437615,0.422374,1.706,0.330587,0.41122,1.472,0.179316,0.415724,1.267,0.150998,0.544155,1.669,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09,0.254415,0.43627,1.321,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09,0.185627,-0.00481388,1.729,0.239846,-0.0119776,1.721,0.166337,0.00639738,1.757,0.30908,0.00627146,1.76,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09
0.321749,0.202825,0.0243821,1.717,0.24915,0.181854,1.76,0.114014,0.187563,1.816,0.037474,0.424479,1.858,0.130866,0.442276,1.685,0.382043,0.180812,1.751,0.435944,0.417323,1.7,0.333434,0.411052,1.471,0.215875,0.544705,1.649,0.139936,0.546431,1.665,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09,0.235839,0.430846,1.296,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09,0.185611,-0.00105079,1.729,0.239669,-0.00834914,1.72,0.166435,0.0101227,1.758,0.309818,0.00638874,1.764,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09
0.338549,0.206449,0.0208632,1.717,0.250344,0.178952,1.768,0.117948,0.183914,1.818,0.0373333,0.423524,1.854,0.130864,0.442296,1.685,0.386777,0.177735,1.756,0.43654,0.417829,1.702,0.333527,0.411079,1.471,0.221596,0.517303,1.64,0.145301,0.528164,1.686,0.152045,0.523153,1.681,-4.16048,-2.2823,6.09,0.245789,0.429599,1.335,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09,0.185646,-0.00109845,1.729,0.239884,-0.00843338,1.721,0.162829,0.0100149,1.757,0.309636,0.00629277,1.763,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09,-4.16048,-2.2823,6.09
0.355349,0.205995,0.0207817,1.714,0.250425,0.179058,1.769,0.117524,0.187109,1.812,0.0373552,0.418889,1.85,0.131004,0.442546,1.686,0.382921,0.173934,1.755,0.446309,0.427298,1.726,0.3332,0.410653,1.47,0,0,0,0.135723,0.550769,1.657,-3.95211,-2.168,5.785,-3.95211,-2.168,5.785,0.233294,0.433879,1.297,-3.95211,-2.168,5.785,-3.95211,-2.168,5.785,0.185378,-0.00105587,1.727,0.23957,-0.00840862,1.719,-3.95211,-2.168,5.785,0.30999,0.00642808,1.765,-3.95211,-2.168,5.785,-3.95211,-2.168,5.785,-3.95211,-2.168,5.785,-3.95211,-2.168,5.785,-3.95211,-2.168,5.785,-3.95211,-2.168,5.785
0.372149,0.206121,0.0208297,1.715,0.249476,0.181961,1.762,0.117885,0.183838,1.817,0.0332993,0.422293,1.849,0.134662,0.443071,1.688,0.381418,0.180499,1.748,0.4362,0.421067,1.701,0.330124,0.410624,1.47,0.229498,0.533463,1.647,0.147918,0.535478,1.675,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149,0.247491,0.431137,1.314,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149,0.185449,-0.0011241,1.727,0.239431,-0.0119042,1.718,0.166239,0.0100535,1.756,0.310857,0.00640639,1.77,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149
0.388949,0.202618,0.0244014,1.715,0.249994,0.178697,1.766,0.117871,0.183917,1.817,0.0294979,0.418873,1.85,0.13112,0.443024,1.688,0.385902,0.177234,1.752,0.436474,0.421283,1.702,0.333396,0.410884,1.471,0.219057,0.533533,1.647,0.137773,0.537736,1.682,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149,0.242125,0.431509,1.315,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149,0.185622,-0.0010479,1.729,0.239729,-0.0118635,1.72,0.167009,0.0101936,1.764,0.310647,0.00638474,1.769,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149
0.405749,0.206311,0.0207266,1.716,0.250435,0.17906,1.769,0.114215,0.18414,1.819,0.0334252,0.423071,1.852,0.131202,0.44298,1.688,0.381368,0.173221,1.748,0.440853,0.418349,1.719,0.333682,0.41119,1.472,0.230387,0.517348,1.629,0.151902,0.529962,1.68,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149,0.253351,0.430774,1.33,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149,0.185456,-0.00108382,1.727,0.239425,-0.0119173,1.718,0.166596,0.0101586,1.76,0.311229,0.00634118,1.772,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149,-4.20078,-2.30441,6.149
0.422549,0.20644,0.0172897,1.717,0.248714,0.181534,1.757,0.113688,0.187044,1.811,0.0333679,0.422572,1.85,0.13099,0.442276,1.685,0.382299,0.177343,1.752,0.43625,0.417503,1.701,0.333316,0.410976,1.471,0.224616,0.512533,1.636,0.148121,0.518279,1.677,0.0699739,0.569618,1.782,-3.74511,-2.05445,5.482,0.254135,0.42838,1.349,-3.74511,-2.05445,5.482,-3.74511,-2.05445,5.482,0.18557,-0.0047015,1.728,0.239614,-0.0119311,1.719,0.162886,0.0100087,1.758,0.311081,0.00266935,1.771,-3.74511,-2.05445,5.482,-3.74511,-2.05445,5.482,-3.74511,-2.05445,5.482,-3.74511,-2.05445,5.482,-3.74511,-2.05445,5.482,-3.74511,-2.05445,5.482
0.439349,0.206664,0.0243948,1.719,0.250011,0.178684,1.766,0.114191,0.180187,1.818,0.0295177,0.423896,1.856,0.130749,0.441943,1.684,0.386121,0.173742,1.753,0.447308,0.428258,1.73,0.338896,0.414623,1.495,0.221663,0.524314,1.64,0.145166,0.53126,1.684,-3.79362,-2.08105,5.553,-3.79362,-2.08105,5.553,0.240264,0.430364,1.32,-3.79362,-2.08105,5.553,-3.79362,-2.08105,5.553,0.185832,-0.00105136,1.731,0.239821,-0.00839732,1.72,0.162809,0.0101589,1.757,0.310334,0.00641637,1.767,-3.79362,-2.08105,5.553,-3.79362,-2.08105,5.553,-3.79362,-2.08105,5.553,-3.79362,-2.08105,5.553,-3.79362,-2.08105,5.553,-3.79362,-2.08105,5.553
0.456149,0.206494,0.0207465,1.718,0.250198,0.178825,1.767,0.117965,0.183988,1.818,0.0334356,0.420403,1.857,0.127481,0.445935,1.686,0.385924,0.173628,1.752,0.440604,0.418041,1.718,0.333285,0.410662,1.47,0.224443,0.51579,1.635,0.148088,0.52573,1.678,0.154675,0.520407,1.672,-3.53743,-1.94052,5.178,0.255194,0.428384,1.34,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178,0.185646,-0.0046781,1.729,0.23975,-0.0119162,1.72,0.16613,0.0100488,1.755,0.309793,0.00633828,1.764,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178
0.472949,0.206452,0.0172397,1.717,0.249896,0.178615,1.765,0.114205,0.183896,1.818,0.0333742,0.41884,1.85,0.130989,0.442585,1.686,0.386341,0.173779,1.754,0.436352,0.421105,1.701,0.333077,0.410473,1.469,0.218825,0.539765,1.645,0.140673,0.545768,1.674,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178,0.244681,0.433986,1.314,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178,0.185675,-0.00469946,1.729,0.239381,-0.0119695,1.717,0.166113,0.00641627,1.755,0.310164,0.00635374,1.766,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178,-3.53743,-1.94052,5.178
0.489749,0.206314,0.0208478,1.716,0.249126,0.181689,1.759,0.12105,0.182896,1.807,0.0254759,0.417723,1.845,0.130769,0.441874,1.684,0.38296,0.177565,1.755,0.436863,0.421562,1.703,0.33332,0.410717,1.47,0.230481,0.51012,1.628,0.154541,0.519703,1.67,0.154565,0.519653,1.67,-3.56749,-1.95701,5.222,0.260064,0.42874,1.35,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222,0.185472,-0.001148,1.727,0.239092,-0.0083227,1.715,0.16278,0.0099546,1.757,0.312978,0.00990421,1.762,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222
0.506549,0.206302,0.0208173,1.716,0.248479,0.181314,1.755,0.113276,0.190186,1.805,0.0294608,0.421597,1.846,0.130912,0.441958,1.684,0.382502,0.173726,1.753,0.43703,0.418216,1.704,0.339075,0.413948,1.482,0.228083,0.516334,1.637,0.144971,0.52696,1.682,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222,0.256711,0.42809,1.348,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222,0.185619,-0.00104307,1.729,0.238927,-0.0083387,1.714,0.166612,0.0101968,1.76,0.313163,0.0064145,1.763,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222
0.523349,0.206398,0.024452,1.716,0.249595,0.178419,1.763,0.113801,0.183425,1.813,0.025452,0.41774,1.845,0.130795,0.441646,1.683,0.38288,0.177578,1.755,0.436545,0.417748,1.702,0.332694,0.410151,1.468,0.221104,0.526447,1.636,0.141479,0.534462,1.683,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222,0.246766,0.432015,1.325,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222,0.185589,0.00253658,1.729,0.239226,-0.00833623,1.716,0.162885,0.0137716,1.759,0.309752,0.00636761,1.764,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222,-3.56749,-1.95701,5.222
0.540149,0.209121,0.0242743,1.71,0.249208,0.17813,1.76,0.114018,0.183768,1.816,0.0254697,0.421124,1.844,0.1342,0.441373,1.682,0.385914,0.173582,1.752,0.450641,0.424428,1.729,0.333086,0.410339,1.469,0.229955,0.512225,1.624,0.15473,0.52381,1.672,0.154678,0.516725,1.672,-3.70891,-2.03458,5.429,0.257758,0.427723,1.338,-3.70891,-2.03458,5.429,-3.70891,-2.03458,5.429,0.185511,0.00254237,1.728,0.238775,-0.00833625,1.713,0.162614,0.013699,1.755,0.308922,0.00989526,1.759,-3.70891,-2.03458,5.429,-3.70891,-2.03458,5.429,-3.70891,-2.03458,5.429,-3.70891,-2.03458,5.429,-3.70891,-2.03458,5.429,-3.70891,-2.03458,5.429
0.556949,0.206149,0.0243552,1.714,0.249474,0.178253,1.762,0.114178,0.184031,1.819,0.0254215,0.419557,1.837,0.12742,0.442035,1.685,0.388174,0.170904,1.762,0.446029,0.423324,1.725,0.332776,0.410112,1.468,0.221751,0.535063,1.641,0.140746,0.54581,1.674,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113,0.244499,0.430876,1.313,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113,0.185518,0.00249918,1.728,0.239121,-0.00834899,1.715,0.162662,0.0100794,1.756,0.310399,0.00644825,1.767,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113
0.573749,0.206273,0.0208015,1.715,0.249451,0.178271,1.762,0.114282,0.184185,1.82,0.0214955,0.41661,1.84,0.133756,0.436554,1.677,0.382462,0.173661,1.753,0.444961,0.422443,1.721,0.339221,0.414876,1.496,0.220898,0.512291,1.635,0.137598,0.522857,1.68,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113,0.250844,0.42491,1.347,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113,0.185723,-0.00106366,1.729,0.238857,-0.00824914,1.713,0.162644,0.0100039,1.755,0.3097,0.0100211,1.763,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113
0.590549,0.209268,0.0242937,1.711,0.250429,0.178978,1.769,0.114158,0.184018,1.819,0.0177013,0.41638,1.839,0.13978,0.432719,1.663,0.381814,0.173426,1.75,0.435526,0.420289,1.698,0.33351,0.410868,1.471,0,0,0,0.146515,0.547917,1.659,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113,0.250125,0.436454,1.313,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113,0.18555,-0.00103424,1.728,0.243247,-0.00835471,1.72,0.162449,0.0100605,1.754,0.310236,0.00642522,1.766,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113,-3.49303,-1.91616,5.113
