Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.225164,0.116008,0.0094017,1.627,0.150162,0.178899,1.662,0.001778,0.184842,1.718,-0.118784,0.388285,1.715,0.039951,0.415157,1.635,0.289612,0.178619,1.629,0.323379,0.30155,1.426,0.326036,0.385911,1.24,0.119662,0.536283,1.583,0.039539,0.545026,1.619,-0,-0,0,-0,-0,0,0.206634,0.544885,1.579,-0,-0,0,-0,-0,0,0.0929082,-0.0150087,1.646,0.15007,-0.0149031,1.622,-0,-0,0,0.228001,-0.0115596,1.661,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.241964,0.119211,0.00938361,1.625,0.147036,0.179158,1.665,0.00176509,0.18476,1.717,-0.122386,0.388518,1.716,0.0400487,0.41573,1.637,0.287127,0.175832,1.635,0.324637,0.303209,1.419,0.32321,0.384983,1.229,0.123141,0.537265,1.586,0.0396679,0.543608,1.625,-0,-0,0,-0,-0,0,0.2162,0.536923,1.575,-0,-0,0,-0,-0,0,0.0930054,-0.0150569,1.647,0.150145,-0.0149019,1.622,0.0690971,-0.000969974,1.663,0.227608,-0.0115656,1.658,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.258764,0.119145,0.00944938,1.625,0.149958,0.178641,1.66,0.00533311,0.184272,1.713,-0.12255,0.388542,1.717,0.0366742,0.415943,1.638,0.289131,0.178327,1.627,0.320121,0.313601,1.386,0.32591,0.385429,1.23,0.122869,0.552345,1.581,0.0430152,0.562623,1.62,-0,-0,0,-0,-0,0,0.215066,0.550829,1.567,-0,-0,0,-0,-0,0,0.0928068,-0.0149621,1.644,0.149976,-0.0148698,1.62,0.0687881,0.00250442,1.655,0.231544,-0.0114925,1.662,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.275564,0.119261,0.00948916,1.625,0.149909,0.178508,1.659,0.00531834,0.184337,1.713,-0.122347,0.388085,1.715,0.040027,0.418037,1.633,0.290398,0.175825,1.634,0.322599,0.313173,1.397,0.325646,0.38771,1.229,0.119477,0.541988,1.58,0.0363416,0.553979,1.625,-0,-0,0,-0,-0,0,0.209868,0.544664,1.578,-0,-0,0,-0,-0,0,0.0956088,-0.0148202,1.637,0.149916,-0.014792,1.619,0.068591,0.00931013,1.651,0.228134,-0.0115002,1.662,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.292364,0.119289,0.0094816,1.625,0.14674,0.178725,1.661,0.00177414,0.184683,1.716,-0.122316,0.38806,1.714,0.0468329,0.417784,1.632,0.290177,0.175752,1.633,0.319736,0.313209,1.384,0.326052,0.390589,1.23,0.126873,0.535234,1.59,0.0430527,0.538491,1.62,-3.60438,-1.97725,5.276,-3.60438,-1.97725,5.276,0.212587,0.53951,1.573,-3.60438,-1.97725,5.276,-3.60438,-1.97725,5.276,0.0955935,-0.0148028,1.636,0.150065,-0.0148128,1.621,0.0686794,0.00596188,1.653,0.228075,-0.0115446,1.662,-3.60438,-1.97725,5.276,-3.60438,-1.97725,5.276,-3.60438,-1.97725,5.276,-3.60438,-1.97725,5.276,-3.60438,-1.97725,5.276,-3.60438,-1.97725,5.276
0.309164,0.119101,0.0126732,1.624,0.14663,0.178668,1.66,0.00172301,0.18455,1.715,-0.118729,0.391472,1.714,0.0432995,0.417872,1.632,0.290314,0.175758,1.633,0.322042,0.309549,1.407,0.325803,0.385583,1.239,0.122827,0.535594,1.581,0.0362784,0.54326,1.624,-3.58184,-1.96488,5.243,-3.58184,-1.96488,5.243,0.21953,0.543537,1.575,-3.58184,-1.96488,5.243,-3.58184,-1.96488,5.243,0.0927362,-0.0148233,1.643,0.149833,-0.014761,1.619,0.0692512,0.00605802,1.667,0.227714,-0.0149078,1.659,-3.58184,-1.96488,5.243,-3.58184,-1.96488,5.243,-3.58184,-1.96488,5.243,-3.58184,-1.96488,5.243,-3.58184,-1.96488,5.243,-3.58184,-1.96488,5.243
0.325964,0.119149,0.00944447,1.624,0.146548,0.178512,1.659,0.00176584,0.184541,1.715,-0.126125,0.388732,1.717,0.0399682,0.41496,1.634,0.287022,0.175815,1.634,0.325844,0.310416,1.411,0.324702,0.386438,1.225,0.122483,0.550978,1.577,0.0393435,0.561791,1.608,-7.60978,-4.17448,11.139,-7.60978,-4.17448,11.139,0.206206,0.55692,1.575,-7.60978,-4.17448,11.139,-7.60978,-4.17448,11.139,0.095672,-0.0148635,1.638,0.149897,-0.0147846,1.619,0.0692619,0.00601512,1.668,0.227432,-0.0114561,1.657,-7.60978,-4.17448,11.139,-7.60978,-4.17448,11.139,-7.60978,-4.17448,11.139,-7.60978,-4.17448,11.139,-7.60978,-4.17448,11.139,-7.60978,-4.17448,11.139
0.342764,0.119203,0.00942224,1.624,0.146368,0.181597,1.657,0.0017146,0.184597,1.715,-0.115027,0.387866,1.713,0.0433094,0.417619,1.631,0.289665,0.178662,1.63,0.323247,0.31398,1.387,0.324649,0.386403,1.225,0.119518,0.549366,1.582,0.0393728,0.5567,1.613,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,0.206293,0.553977,1.576,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,0.0928897,-0.0149699,1.645,0.150033,-0.0148326,1.62,0.069193,0.00601318,1.667,0.230734,-0.0115571,1.656,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391
0.359564,0.119066,0.00934046,1.622,0.150132,0.178724,1.662,0.00538968,0.184414,1.715,-0.11856,0.387481,1.712,0.0397254,0.41726,1.63,0.290823,0.176034,1.637,0.323033,0.313684,1.386,0.322154,0.383923,1.225,0.123542,0.535275,1.59,0.0398497,0.544303,1.627,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,0.212276,0.538844,1.571,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,0.0955328,-0.0148776,1.635,0.149762,-0.0148224,1.617,0.0690207,0.00254446,1.661,0.224262,-0.0115642,1.659,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391
0.376364,0.118991,0.00943544,1.622,0.146382,0.181593,1.657,-0.00186821,0.187448,1.71,-0.118681,0.387903,1.714,0.0397603,0.417847,1.632,0.290877,0.176112,1.637,0.323129,0.307606,1.412,0.325176,0.384867,1.237,0.12955,0.542663,1.582,0.0463639,0.553903,1.615,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,0.212849,0.543582,1.575,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,0.0928449,-0.0149616,1.644,0.149627,-0.0148145,1.616,0.0688816,0.00248077,1.658,0.227681,-0.0114586,1.659,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391
0.393164,0.118971,0.009444,1.622,0.149664,0.181664,1.657,-0.00190954,0.187308,1.709,-0.126073,0.388296,1.716,0.0397838,0.417262,1.63,0.289914,0.178786,1.631,0.323117,0.310765,1.399,0.324952,0.384135,1.226,0.122887,0.546363,1.583,0.0394693,0.557323,1.615,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,0.213209,0.547978,1.578,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,0.0956287,-0.0148708,1.637,0.149584,-0.0147688,1.616,0.0692916,0.00253051,1.669,0.227651,-0.00806823,1.658,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391,-7.78194,-4.26892,11.391
0.409964,0.119079,0.00938813,1.622,0.146807,0.178902,1.662,0.00537728,0.184391,1.713,-0.122251,0.387849,1.713,0.0398186,0.420664,1.63,0.290851,0.176197,1.637,0.323549,0.314051,1.401,0.322696,0.387011,1.227,0.122815,0.545322,1.58,0.0428727,0.556001,1.611,-7.70269,-4.22544,11.275,-7.70269,-4.22544,11.275,0.209728,0.547618,1.577,-7.70269,-4.22544,11.275,-7.70269,-4.22544,11.275,0.0956145,-0.0148682,1.636,0.149669,-0.0147824,1.616,0.0693329,0.0060529,1.668,0.228134,-0.00810105,1.662,-7.70269,-4.22544,11.275,-7.70269,-4.22544,11.275,-7.70269,-4.22544,11.275,-7.70269,-4.22544,11.275,-7.70269,-4.22544,11.275,-7.70269,-4.22544,11.275
0.426764,0.119071,0.0094031,1.623,0.146669,0.178779,1.661,0.00172004,0.187209,1.708,-0.125719,0.387553,1.712,0.0399431,0.417329,1.63,0.287707,0.176283,1.638,0.322595,0.313182,1.397,0.325985,0.387962,1.23,0.122474,0.547615,1.577,0.0395595,0.560433,1.614,-3.46911,-1.90304,5.078,-3.46911,-1.90304,5.078,0.209145,0.549248,1.572,-3.46911,-1.90304,5.078,-3.46911,-1.90304,5.078,0.0955503,-0.0148416,1.636,0.14981,-0.0148327,1.618,0.0689622,0.00605284,1.66,0.227491,-0.0115889,1.657,-3.46911,-1.90304,5.078,-3.46911,-1.90304,5.078,-3.46911,-1.90304,5.078,-3.46911,-1.90304,5.078,-3.46911,-1.90304,5.078,-3.46911,-1.90304,5.078
0.443564,0.119144,0.00943739,1.623,0.149656,0.181479,1.656,0.00175003,0.184288,1.712,-0.114682,0.386716,1.708,0.0398391,0.41444,1.632,0.290324,0.179023,1.633,0.320028,0.313387,1.398,0.326274,0.386173,1.241,0.122226,0.543166,1.574,0.0361634,0.554612,1.617,-0,-0,0,-0,-0,0,0.212576,0.546226,1.573,-0,-0,0,-0,-0,0,0.0956718,-0.0148557,1.637,0.149894,-0.0148275,1.619,0.0691824,0.0025442,1.665,0.22751,-0.0115645,1.658,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.460364,0.118999,0.00938463,1.621,0.146277,0.181618,1.657,-0.00194511,0.187302,1.708,-0.129791,0.392253,1.717,0.0363212,0.417095,1.629,0.291584,0.176607,1.641,0.323546,0.314133,1.401,0.325001,0.386784,1.226,0.125502,0.54294,1.573,0.0428083,0.555608,1.61,-0,-0,0,-0,-0,0,0.215637,0.545538,1.571,-0,-0,0,-0,-0,0,0.0955772,-0.0149171,1.636,0.149799,-0.0148152,1.617,0.0693906,0.00247275,1.671,0.230641,-0.0115354,1.655,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.477164,0.119093,0.00946169,1.622,0.149469,0.181427,1.655,0.00168582,0.186974,1.706,-0.125627,0.390464,1.709,0.0396469,0.414998,1.621,0.289913,0.178778,1.631,0.324494,0.315054,1.405,0.3252,0.389638,1.227,0.122624,0.531231,1.578,0.0392884,0.534537,1.608,-0,-0,0,-0,-0,0,0.21604,0.539885,1.574,-0,-0,0,-0,-0,0,0.0954751,-0.0147784,1.634,0.149896,-0.0148237,1.618,0.0689997,0.00941954,1.66,0.23116,-0.00804662,1.659,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.493964,0.119215,0.0094037,1.623,0.149202,0.181113,1.652,-0.00195082,0.186945,1.705,-0.125522,0.390355,1.709,0.0362639,0.41159,1.621,0.290157,0.17889,1.632,0.323466,0.310813,1.413,0.325809,0.385643,1.239,0.12893,0.539933,1.574,0.0459388,0.549153,1.601,-3.52992,-1.9364,5.167,-3.52992,-1.9364,5.167,0.222565,0.539184,1.572,-3.52992,-1.9364,5.167,-3.52992,-1.9364,5.167,0.0956008,-0.0148321,1.635,0.149979,-0.0148268,1.619,0.069105,0.00602666,1.663,0.231423,-0.0115562,1.661,-3.52992,-1.9364,5.167,-3.52992,-1.9364,5.167,-3.52992,-1.9364,5.167,-3.52992,-1.9364,5.167,-3.52992,-1.9364,5.167,-3.52992,-1.9364,5.167
0.510764,0.122134,0.0093486,1.619,0.146091,0.18142,1.655,-0.00551277,0.187278,1.708,-0.125519,0.390341,1.709,0.0358566,0.412404,1.611,0.291508,0.176513,1.64,0.324146,0.311516,1.416,0.325212,0.389669,1.227,0.125493,0.545931,1.572,0.0495222,0.561086,1.606,-0,-0,0,-0,-0,0,0.227268,0.532598,1.582,-0,-0,0,-0,-0,0,0.0954274,-0.0148296,1.632,0.152865,-0.0148077,1.615,0.0690816,0.00944374,1.663,0.224044,-0.0115601,1.658,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.527564,0.118977,0.00937306,1.62,0.149363,0.181306,1.653,-0.00194207,0.186773,1.703,-0.129019,0.390253,1.708,0.0357847,0.401179,1.607,0.290161,0.179011,1.632,0.326885,0.317484,1.39,0.322955,0.384847,1.228,0.118628,0.538134,1.569,0.0390819,0.53866,1.6,-0,-0,0,-0,-0,0,0.205935,0.546159,1.573,-0,-0,0,-0,-0,0,0.0953789,-0.0148533,1.632,0.149855,-0.0148052,1.617,0.068988,0.00596689,1.661,0.227441,-0.0115324,1.657,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.544364,0.119043,0.00940145,1.62,0.146113,0.181386,1.654,-0.0019098,0.186726,1.703,-0.124814,0.387993,1.698,0.0322541,0.396029,1.6,0.289726,0.178804,1.63,0.323627,0.305099,1.414,0.325697,0.385133,1.229,0.117997,0.528845,1.561,0.0387921,0.527929,1.588,-0,-0,0,-0,-0,0,0.208918,0.542106,1.571,-0,-0,0,-0,-0,0,0.0954506,-0.0148558,1.633,0.153066,-0.0148376,1.617,0.0689612,0.00602274,1.661,0.231065,-0.0115733,1.658,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.561164,0.122241,0.00942501,1.62,0.146188,0.181572,1.656,-0.00916017,0.18685,1.703,-0.123352,0.386986,1.678,0.0219829,0.390665,1.591,0.289366,0.178415,1.628,0.326529,0.304909,1.427,0.323217,0.387643,1.229,0.120956,0.527467,1.557,0.0482947,0.524509,1.568,-3.38099,-1.8547,4.949,-3.38099,-1.8547,4.949,0.213033,0.537231,1.576,-3.38099,-1.8547,4.949,-3.38099,-1.8547,4.949,0.0953834,-0.0147855,1.631,0.14966,-0.014812,1.615,0.0690598,0.00608214,1.662,0.2241,-0.0149218,1.658,-3.38099,-1.8547,4.949,-3.38099,-1.8547,4.949,-3.38099,-1.8547,4.949,-3.38099,-1.8547,4.949,-3.38099,-1.8547,4.949,-3.38099,-1.8547,4.949
0.577964,0.119046,0.0094226,1.62,0.146116,0.181553,1.655,-0.0090631,0.186995,1.704,-0.130341,0.390281,1.677,0.0119235,0.388913,1.585,0.289408,0.178476,1.628,0.327766,0.312125,1.419,0.325249,0.387093,1.227,0.123951,0.539357,1.553,0.0543221,0.534923,1.55,-0,-0,0,-0,-0,0,0.222621,0.549568,1.573,-0,-0,0,-0,-0,0,0.0955387,-0.014807,1.634,0.149479,-0.0147587,1.613,0.0693199,0.00946438,1.668,0.23106,-0.00812177,1.658,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.594764,0.11907,0.00935088,1.62,0.146289,0.181726,1.656,-0.00911204,0.186774,1.702,-0.128324,0.388126,1.653,0.0117779,0.383499,1.576,0.293349,0.178921,1.631,0.326949,0.314588,1.403,0.324672,0.386466,1.225,0.11649,0.541654,1.541,0.0346113,0.539638,1.554,-0,-0,0,-0,-0,0,0.222256,0.555528,1.571,-0,-0,0,-0,-0,0,0.0957335,-0.0148881,1.637,0.153018,-0.014868,1.616,0.0692697,0.00600519,1.668,0.230898,-0.011461,1.657,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.611564,0.118926,0.00934415,1.619,0.14285,0.181599,1.657,-0.00552658,0.18686,1.704,-0.128023,0.380257,1.649,0.00812094,0.375041,1.555,0.287207,0.175933,1.635,0.324813,0.312122,1.419,0.324668,0.384366,1.235,0.115799,0.518982,1.532,0.0340503,0.513371,1.525,-0,-0,0,-0,-0,0,0.21281,0.543488,1.575,-0,-0,0,-0,-0,0,0.0955811,-0.0149,1.635,0.149679,-0.0148063,1.615,0.0692158,0.00594628,1.664,0.23098,-0.0114851,1.658,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.628364,0.121991,0.00938626,1.617,0.149297,0.181264,1.653,-0.00187931,0.18571,1.694,-0.12689,0.383652,1.634,0.00486984,0.367022,1.549,0.28979,0.178799,1.63,0.324482,0.312062,1.405,0.324467,0.386146,1.224,0.119466,0.521334,1.539,0.0370719,0.51103,1.518,-0,-0,0,-0,-0,0,0.209105,0.539192,1.572,-0,-0,0,-0,-0,0,0.0955187,-0.0148007,1.633,0.149763,-0.0148612,1.616,0.0691217,0.00606377,1.663,0.23099,-0.0116205,1.658,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
