Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.176002,0.175859,0.0423218,1.856,0.230218,0.185648,1.915,0.0800735,0.203743,1.933,-0.090247,0.388145,1.973,0.102782,0.461162,1.896,0.369764,0.176073,1.899,0.396537,0.359184,1.733,0.2873,0.41479,1.508,0.188167,0.541528,1.752,0.0990027,0.560179,1.825,-4.66739,-2.56038,6.832,-4.66739,-2.56038,6.832,0.213384,0.427352,1.364,-4.66739,-2.56038,6.832,-4.66739,-2.56038,6.832,0.152541,0.0145841,1.862,0.206125,0.0105633,1.845,0.135691,0.0150484,1.904,0.276284,0.0107605,1.894,-4.66739,-2.56038,6.832,-4.66739,-2.56038,6.832,-4.66739,-2.56038,6.832,-4.66739,-2.56038,6.832,-4.66739,-2.56038,6.832,-4.66739,-2.56038,6.832
0.192802,0.175951,0.0422835,1.857,0.22186,0.181508,1.913,0.0762036,0.203861,1.933,-0.0863948,0.388878,1.977,0.103003,0.457775,1.898,0.365974,0.172262,1.9,0.395556,0.362015,1.729,0.293606,0.413101,1.525,0.192595,0.56508,1.756,0.106611,0.586971,1.824,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118,0.218999,0.438539,1.345,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118,0.152758,0.014563,1.864,0.206712,0.010568,1.85,0.135741,0.0190196,1.905,0.276391,0.0107408,1.895,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118
0.209602,0.176197,0.042325,1.859,0.230665,0.177863,1.919,0.084453,0.19162,1.935,-0.0863273,0.388059,1.973,0.107068,0.461651,1.898,0.365297,0.167855,1.897,0.394862,0.361251,1.726,0.290743,0.416651,1.526,0.192396,0.545622,1.79,0.0989163,0.548313,1.824,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118,0.218015,0.424944,1.375,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118,0.15294,0.0145981,1.867,0.206646,0.0105547,1.849,0.135862,0.0190043,1.907,0.276379,0.01067,1.895,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118
0.226402,0.176039,0.0459756,1.858,0.230261,0.181656,1.915,0.0802694,0.199806,1.934,-0.0901465,0.387639,1.971,0.103038,0.458088,1.899,0.370292,0.176284,1.902,0.388909,0.362602,1.715,0.279526,0.41299,1.501,0.190234,0.558524,1.807,0.08744,0.55726,1.828,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118,0.211279,0.428983,1.369,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118,0.152721,0.0145947,1.864,0.206513,0.010633,1.848,0.136002,0.0151671,1.907,0.276244,0.0106954,1.894,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118,-4.17961,-2.2928,6.118
0.243202,0.175751,0.0422967,1.855,0.230832,0.178189,1.92,0.0842434,0.199405,1.931,-0.0862951,0.388292,1.975,0.106783,0.461091,1.896,0.365806,0.172111,1.899,0.390027,0.360182,1.72,0.292805,0.412073,1.521,0.192289,0.556717,1.789,0.102315,0.565412,1.817,-4.04981,-2.22159,5.928,-4.04981,-2.22159,5.928,0.216791,0.428346,1.367,-4.04981,-2.22159,5.928,-4.04981,-2.22159,5.928,0.152723,0.0145373,1.864,0.206441,0.0106298,1.847,0.135571,0.0151284,1.904,0.279974,0.0107805,1.893,-4.04981,-2.22159,5.928,-4.04981,-2.22159,5.928,-4.04981,-2.22159,5.928,-4.04981,-2.22159,5.928,-4.04981,-2.22159,5.928,-4.04981,-2.22159,5.928
0.260002,0.175993,0.0459637,1.857,0.231042,0.178297,1.921,0.0845973,0.196162,1.939,-0.0864822,0.388618,1.976,0.106838,0.460866,1.895,0.366044,0.172252,1.9,0.390617,0.360844,1.723,0.293608,0.414216,1.541,0.186215,0.561411,1.804,0.0871051,0.566594,1.821,-4.04981,-2.22159,5.928,-4.04981,-2.22159,5.928,0.213929,0.431476,1.368,-4.04981,-2.22159,5.928,-4.04981,-2.22159,5.928,0.152833,0.014618,1.865,0.206787,0.0106409,1.85,0.135583,0.0150972,1.902,0.279669,0.0107127,1.891,-4.04981,-2.22159,5.928,-4.04981,-2.22159,5.928,-4.04981,-2.22159,5.928,-4.04981,-2.22159,5.928,-4.04981,-2.22159,5.928,-4.04981,-2.22159,5.928
0.276802,0.176149,0.0423395,1.859,0.230206,0.181696,1.915,0.080518,0.200476,1.94,-0.0862979,0.38787,1.972,0.106599,0.456846,1.894,0.365539,0.175834,1.897,0.395555,0.365586,1.729,0.28625,0.413518,1.503,0,0,0,0.0993123,0.56559,1.83,-0,-0,0,-0,-0,0,0.22082,0.427616,1.374,-0,-0,0,-0,-0,0,0.152886,0.0145478,1.866,0.206291,0.0105691,1.846,0.13566,0.0151187,1.905,0.275706,0.0107912,1.89,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.293602,0.176129,0.0459927,1.859,0.23057,0.178025,1.918,0.0806227,0.196261,1.94,-0.0904462,0.389097,1.978,0.106634,0.460443,1.893,0.365708,0.172084,1.898,0.39025,0.363867,1.721,0.286665,0.413988,1.505,0.190269,0.551464,1.772,0.0916662,0.570384,1.833,-4.01906,-2.20473,5.883,-4.01906,-2.20473,5.883,0.216843,0.431525,1.368,-4.01906,-2.20473,5.883,-4.01906,-2.20473,5.883,0.152909,0.0146468,1.866,0.206384,0.0105806,1.847,0.138638,0.0149675,1.891,0.275469,0.0106188,1.889,-4.01906,-2.20473,5.883,-4.01906,-2.20473,5.883,-4.01906,-2.20473,5.883,-4.01906,-2.20473,5.883,-4.01906,-2.20473,5.883,-4.01906,-2.20473,5.883
0.310402,0.175944,0.0459289,1.857,0.230662,0.178122,1.919,0.0803112,0.199712,1.933,-0.0862368,0.387485,1.97,0.106404,0.455881,1.89,0.364812,0.171575,1.894,0.389366,0.363023,1.717,0.28645,0.413705,1.504,0.188092,0.544583,1.75,0.0994348,0.570614,1.834,-4.01906,-2.20473,5.883,-4.01906,-2.20473,5.883,0.216763,0.428315,1.367,-4.01906,-2.20473,5.883,-4.01906,-2.20473,5.883,0.152857,0.0145977,1.865,0.206133,0.0106066,1.845,0.138322,0.01497,1.886,0.279205,0.0107387,1.888,-4.01906,-2.20473,5.883,-4.01906,-2.20473,5.883,-4.01906,-2.20473,5.883,-4.01906,-2.20473,5.883,-4.01906,-2.20473,5.883,-4.01906,-2.20473,5.883
0.327202,0.17581,0.0421882,1.855,0.226481,0.182015,1.918,0.0802199,0.203748,1.933,-0.0863912,0.38827,1.974,0.106707,0.46071,1.894,0.366198,0.176137,1.901,0.395376,0.361788,1.728,0.289584,0.413678,1.504,0.192989,0.55148,1.76,0.107431,0.57593,1.838,-8.56416,-4.69802,12.536,-8.56416,-4.69802,12.536,0.22206,0.433118,1.364,-8.56416,-4.69802,12.536,-8.56416,-4.69802,12.536,0.15667,0.0145061,1.865,0.20636,0.010525,1.846,0.13572,0.0151624,1.905,0.275108,0.0106709,1.886,-8.56416,-4.69802,12.536,-8.56416,-4.69802,12.536,-8.56416,-4.69802,12.536,-8.56416,-4.69802,12.536,-8.56416,-4.69802,12.536,-8.56416,-4.69802,12.536
0.344002,0.175642,0.0421975,1.854,0.226452,0.181876,1.917,0.0800881,0.203641,1.933,-0.0903871,0.38849,1.975,0.106553,0.460238,1.892,0.365821,0.17603,1.899,0.39455,0.364733,1.725,0.292475,0.411422,1.519,0.191162,0.553638,1.779,0.0998968,0.573208,1.842,-4.45902,-2.44607,6.527,-4.45902,-2.44607,6.527,0.216774,0.431174,1.367,-4.45902,-2.44607,6.527,-4.45902,-2.44607,6.527,0.156545,0.0108828,1.863,0.206179,0.0105317,1.845,0.135517,0.0149154,1.901,0.275662,0.0108002,1.89,-4.45902,-2.44607,6.527,-4.45902,-2.44607,6.527,-4.45902,-2.44607,6.527,-4.45902,-2.44607,6.527,-4.45902,-2.44607,6.527,-4.45902,-2.44607,6.527
0.360802,0.175988,0.0423174,1.857,0.230803,0.178198,1.92,0.0808097,0.196651,1.944,-0.0902089,0.388069,1.973,0.106476,0.460126,1.892,0.365886,0.17216,1.899,0.38926,0.363142,1.717,0.289563,0.414952,1.52,0.194962,0.553584,1.779,0.104137,0.570264,1.845,-0,-0,0,-0,-0,0,0.219118,0.427348,1.364,-0,-0,0,-0,-0,0,0.156526,0.0145805,1.863,0.206225,0.0105699,1.845,0.135714,0.0190709,1.904,0.275663,0.0106799,1.89,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.377602,0.179511,0.0458574,1.854,0.230196,0.181685,1.915,0.0802872,0.199827,1.935,-0.0862079,0.387541,1.97,0.102508,0.455782,1.89,0.370868,0.176649,1.905,0.388879,0.362577,1.715,0.290267,0.416105,1.524,0.188819,0.550423,1.757,0.100487,0.580157,1.852,-0,-0,0,-0,-0,0,0.213577,0.43057,1.365,-0,-0,0,-0,-0,0,0.156629,0.0146141,1.864,0.206254,0.0105867,1.845,0.138402,0.018831,1.888,0.276684,0.0108378,1.897,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.394402,0.179628,0.0458755,1.855,0.230438,0.18169,1.916,0.0803868,0.199984,1.936,-0.0860441,0.386707,1.966,0.106616,0.45941,1.889,0.370886,0.176496,1.905,0.390221,0.360179,1.721,0.289747,0.413977,1.505,0.190574,0.548333,1.774,0.10024,0.571091,1.848,-0,-0,0,-0,-0,0,0.216488,0.427986,1.366,-0,-0,0,-0,-0,0,0.156783,0.0146422,1.865,0.206611,0.0106211,1.848,0.138523,0.0228516,1.889,0.280244,0.0108774,1.895,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.411202,0.176164,0.0459968,1.859,0.230284,0.181705,1.916,0.0805113,0.196158,1.938,-0.089908,0.386729,1.966,0.0989385,0.458264,1.9,0.365642,0.175861,1.898,0.387335,0.361125,1.708,0.290188,0.412514,1.523,0.19,0.550644,1.734,0.103423,0.586887,1.836,-0,-0,0,-0,-0,0,0.217821,0.436036,1.355,-0,-0,0,-0,-0,0,0.152771,0.0146352,1.864,0.206524,0.0106506,1.848,0.135336,0.0189033,1.898,0.276254,0.0107514,1.894,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.428002,0.17967,0.0423359,1.856,0.234305,0.181843,1.916,0.0802565,0.203792,1.934,-0.0860138,0.390579,1.965,0.106817,0.457551,1.897,0.370542,0.176488,1.903,0.394203,0.360855,1.723,0.28639,0.41682,1.504,0.188161,0.54859,1.751,0.0962592,0.578599,1.847,-4.57038,-2.50716,6.69,-4.57038,-2.50716,6.69,0.216579,0.430941,1.366,-4.57038,-2.50716,6.69,-4.57038,-2.50716,6.69,0.152857,0.0146883,1.865,0.207001,0.0106795,1.852,0.135142,0.0230154,1.895,0.276351,0.0108598,1.895,-4.57038,-2.50716,6.69,-4.57038,-2.50716,6.69,-4.57038,-2.50716,6.69,-4.57038,-2.50716,6.69,-4.57038,-2.50716,6.69,-4.57038,-2.50716,6.69
0.444802,0.1793,0.0458289,1.852,0.218335,0.185935,1.917,0.0764946,0.204831,1.942,-0.0900732,0.391635,1.97,0.102922,0.457988,1.899,0.365648,0.175945,1.898,0.394162,0.360878,1.723,0.286228,0.413426,1.503,0.189429,0.552441,1.763,0.0994338,0.574027,1.832,-0,-0,0,-0,-0,0,0.216547,0.433772,1.366,-0,-0,0,-0,-0,0,0.156549,0.0146917,1.862,0.207036,0.0107133,1.852,0.138266,0.0268055,1.885,0.276472,0.0108826,1.896,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.461602,0.17597,0.0422986,1.857,0.230815,0.178088,1.919,0.0846732,0.18821,1.941,-0.0859156,0.386977,1.968,0.106817,0.461413,1.897,0.365724,0.175834,1.898,0.390513,0.360515,1.722,0.282099,0.412171,1.498,0.186513,0.543968,1.736,0.0995208,0.575235,1.836,-0,-0,0,-0,-0,0,0.216376,0.43345,1.365,-0,-0,0,-0,-0,0,0.152591,0.0145907,1.862,0.206616,0.0106213,1.849,0.138278,0.0188569,1.886,0.276668,0.0108761,1.897,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.478402,0.179465,0.0458701,1.854,0.234084,0.181598,1.914,0.0805893,0.196233,1.939,-0.0859324,0.39095,1.967,0.110633,0.460437,1.893,0.369751,0.176123,1.899,0.395942,0.362496,1.731,0.286236,0.416539,1.503,0.187628,0.546832,1.745,0.103728,0.5772,1.842,-0,-0,0,-0,-0,0,0.216157,0.432847,1.363,-0,-0,0,-0,-0,0,0.152614,0.0146602,1.862,0.206455,0.0106774,1.847,0.138262,0.0189296,1.885,0.27531,0.0108576,1.888,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.495202,0.179455,0.0458969,1.854,0.238548,0.17786,1.918,0.101038,0.179885,1.94,-0.0861034,0.387335,1.969,0.102964,0.461346,1.897,0.370311,0.176281,1.902,0.396066,0.362441,1.731,0.289719,0.412076,1.521,0.181829,0.548357,1.762,0.0876962,0.569696,1.831,-0,-0,0,-0,-0,0,0.208149,0.431476,1.368,-0,-0,0,-0,-0,0,0.152483,0.0146412,1.861,0.206873,0.0106769,1.851,0.135432,0.0189329,1.9,0.275653,0.00692108,1.89,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.512002,0.176075,0.0459499,1.858,0.225836,0.18534,1.912,0.0802419,0.204025,1.936,-0.0863456,0.388524,1.975,0.110681,0.46073,1.894,0.369499,0.175945,1.898,0.397328,0.359994,1.737,0.290552,0.413108,1.525,0.188278,0.541973,1.718,0.104164,0.582658,1.847,-4.61547,-2.53189,6.756,-4.61547,-2.53189,6.756,0.21709,0.431903,1.351,-4.61547,-2.53189,6.756,-4.61547,-2.53189,6.756,0.152729,0.0146399,1.864,0.206421,0.0106426,1.847,0.135229,0.0229666,1.896,0.280106,0.0108534,1.894,-4.61547,-2.53189,6.756,-4.61547,-2.53189,6.756,-4.61547,-2.53189,6.756,-4.61547,-2.53189,6.756,-4.61547,-2.53189,6.756,-4.61547,-2.53189,6.756
0.528802,0.179354,0.0458363,1.853,0.22181,0.181337,1.912,0.0801434,0.203823,1.934,-0.0862641,0.392101,1.973,0.0993306,0.455956,1.907,0.365984,0.175991,1.9,0.396401,0.362826,1.733,0.286694,0.415469,1.522,0.186734,0.55178,1.773,0.0886042,0.57954,1.85,-0,-0,0,-0,-0,0,0.213342,0.427362,1.364,-0,-0,0,-0,-0,0,0.156452,0.0145908,1.862,0.206564,0.0106557,1.848,0.138009,0.0188926,1.883,0.275511,0.0108097,1.889,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.545602,0.179343,0.0422293,1.853,0.230411,0.177829,1.917,0.0843908,0.191661,1.934,-0.0908073,0.39068,1.986,0.103018,0.458312,1.9,0.364909,0.171582,1.895,0.395033,0.361653,1.727,0.286578,0.414114,1.505,0.184292,0.548281,1.75,0.0887183,0.58047,1.853,-4.19942,-2.30366,6.147,-4.19942,-2.30366,6.147,0.213651,0.43376,1.366,-4.19942,-2.30366,6.147,-4.19942,-2.30366,6.147,0.152916,0.0145435,1.866,0.206192,0.010543,1.845,0.135417,0.0188965,1.899,0.276438,0.00686843,1.896,-4.19942,-2.30366,6.147,-4.19942,-2.30366,6.147,-4.19942,-2.30366,6.147,-4.19942,-2.30366,6.147,-4.19942,-2.30366,6.147,-4.19942,-2.30366,6.147
0.562402,0.179466,0.0422867,1.854,0.218481,0.186042,1.918,0.0761962,0.20405,1.935,-0.0865765,0.389714,1.981,0.102962,0.458068,1.899,0.36549,0.175846,1.897,0.394858,0.361489,1.726,0.290324,0.416099,1.524,0.184564,0.537961,1.717,0.104073,0.578992,1.848,-4.02385,-2.20735,5.89,-4.02385,-2.20735,5.89,0.216564,0.43088,1.366,-4.02385,-2.20735,5.89,-4.02385,-2.20735,5.89,0.156611,0.0146469,1.864,0.206212,0.0106097,1.845,0.135403,0.0189891,1.899,0.276217,0.0106448,1.894,-4.02385,-2.20735,5.89,-4.02385,-2.20735,5.89,-4.02385,-2.20735,5.89,-4.02385,-2.20735,5.89,-4.02385,-2.20735,5.89,-4.02385,-2.20735,5.89
0.579202,0.176476,0.0460755,1.862,0.226261,0.181777,1.916,0.0801514,0.20396,1.935,-0.0863719,0.392781,1.976,0.106913,0.461818,1.899,0.365304,0.171887,1.896,0.39272,0.363021,1.717,0.276765,0.416629,1.503,0.188662,0.550169,1.721,0.103716,0.587911,1.839,-6.24208,-3.4242,9.137,-6.24208,-3.4242,9.137,0.216024,0.435374,1.344,-6.24208,-3.4242,9.137,-6.24208,-3.4242,9.137,0.152957,0.0146284,1.867,0.206189,0.0106282,1.845,0.135988,0.0231204,1.907,0.275313,0.0107622,1.888,-6.24208,-3.4242,9.137,-6.24208,-3.4242,9.137,-6.24208,-3.4242,9.137,-6.24208,-3.4242,9.137,-6.24208,-3.4242,9.137,-6.24208,-3.4242,9.137
0.596002,0.176097,0.0459783,1.858,0.234765,0.178098,1.919,0.0884933,0.191588,1.934,-0.0865448,0.388895,1.977,0.107098,0.462125,1.9,0.366034,0.175988,1.9,0.393869,0.360564,1.722,0.297428,0.415295,1.545,0.186915,0.541193,1.739,0.0998391,0.57321,1.842,-0,-0,0,-0,-0,0,0.216782,0.42836,1.367,-0,-0,0,-0,-0,0,0.152577,0.0146531,1.863,0.205971,0.0106176,1.843,0.135587,0.0229601,1.902,0.27509,0.010832,1.886,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.612802,0.176004,0.0423453,1.857,0.226133,0.185738,1.915,0.0762777,0.204165,1.936,-0.0860803,0.391041,1.967,0.102644,0.456857,1.894,0.36914,0.175895,1.896,0.389786,0.360047,1.719,0.290497,0.416352,1.525,0.185919,0.553123,1.765,0.0962042,0.578026,1.845,-0,-0,0,-0,-0,0,0.211891,0.435997,1.355,-0,-0,0,-0,-0,0,0.152667,0.0146676,1.863,0.206071,0.0106718,1.844,0.135238,0.0189932,1.899,0.275959,0.0107781,1.892,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
