Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.181088,0.225171,0.0436241,1.749,0.283113,0.218562,1.786,0.13502,0.228973,1.839,0.0098147,0.450566,1.836,0.157998,0.484761,1.748,0.424419,0.203868,1.757,0.487052,0.378118,1.64,0.451246,0.400998,1.363,0.180071,0.401136,1.121,0.121876,0.414046,1.157,-3.65835,-2.00685,5.355,-3.65835,-2.00685,5.355,0,0,0,-3.65835,-2.00685,5.355,-3.65835,-2.00685,5.355,0.218863,0.0138516,1.759,0.268464,0.0174619,1.74,-3.65835,-2.00685,5.355,0.342045,0.0440293,1.776,-3.65835,-2.00685,5.355,-3.65835,-2.00685,5.355,-3.65835,-2.00685,5.355,-3.65835,-2.00685,5.355,-3.65835,-2.00685,5.355,-3.65835,-2.00685,5.355
0.197888,0.225269,0.0436517,1.75,0.282818,0.218311,1.784,0.135036,0.229031,1.839,0.0097556,0.450789,1.837,0.160692,0.485316,1.737,0.420296,0.203593,1.755,0.491422,0.378238,1.655,0.454275,0.403393,1.381,0.180132,0.401159,1.121,0.122043,0.417226,1.159,-5.37925,-2.95088,7.874,-5.37925,-2.95088,7.874,0,0,0,-5.37925,-2.95088,7.874,-5.37925,-2.95088,7.874,0.21907,0.0137542,1.761,0.272402,0.0174784,1.742,-5.37925,-2.95088,7.874,0.342546,0.0442408,1.779,-5.37925,-2.95088,7.874,-5.37925,-2.95088,7.874,-5.37925,-2.95088,7.874,-5.37925,-2.95088,7.874,-5.37925,-2.95088,7.874,-5.37925,-2.95088,7.874
0.214688,0.225433,0.0471962,1.751,0.283106,0.21846,1.785,0.138921,0.229062,1.841,0.00968548,0.450806,1.836,0.160818,0.485435,1.738,0.42683,0.207021,1.752,0.485801,0.377241,1.636,0.462454,0.408005,1.397,0.269753,0.575497,1.657,0.125176,0.409483,1.165,-0,-0,0,-0,-0,0,0.36718,0.584458,1.683,-0,-0,0,-0,-0,0,0.219154,0.013811,1.762,0.269284,0.017565,1.745,-0,-0,0,0.342222,0.0442411,1.777,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.231488,0.22547,0.043528,1.75,0.282767,0.218282,1.783,0.138607,0.228677,1.837,0.00980094,0.455458,1.84,0.165002,0.483377,1.743,0.422086,0.206487,1.747,0.483901,0.375014,1.641,0.451158,0.400908,1.363,0.176325,0.405665,1.127,0.112167,0.416834,1.158,-3.57364,-1.96038,5.231,-3.57364,-1.96038,5.231,0.233197,0.398665,1.101,-3.57364,-1.96038,5.231,-3.57364,-1.96038,5.231,0.219166,0.013733,1.762,0.272642,0.0210561,1.743,0.191617,0.0215448,1.783,0.342968,0.0442917,1.781,-3.57364,-1.96038,5.231,-3.57364,-1.96038,5.231,-3.57364,-1.96038,5.231,-3.57364,-1.96038,5.231,-3.57364,-1.96038,5.231,-3.57364,-1.96038,5.231
0.248288,0.225346,0.0435399,1.75,0.281616,0.220956,1.776,0.134899,0.228723,1.837,0.00966611,0.457593,1.833,0.165246,0.483944,1.745,0.426617,0.214255,1.751,0.491336,0.37823,1.655,0.454009,0.400905,1.363,0.178477,0.41008,1.126,0.114297,0.420695,1.155,-0,-0,0,-0,-0,0,0.233442,0.401359,1.102,-0,-0,0,-0,-0,0,0.21935,0.0137232,1.763,0.272526,0.0174602,1.743,-0,-0,0,0.343407,0.0443362,1.783,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.265088,0.22481,0.043461,1.746,0.282691,0.218262,1.783,0.13487,0.228699,1.836,0.0134794,0.452141,1.842,0.167765,0.495211,1.733,0.423717,0.20354,1.754,0.490149,0.377316,1.651,0.455398,0.402291,1.367,0.178206,0.406989,1.124,0.119502,0.419289,1.158,-0,-0,0,-0,-0,0,0.235705,0.399064,1.102,-0,-0,0,-0,-0,0,0.21892,0.0102801,1.76,0.26864,0.0174084,1.741,-0,-0,0,0.342901,0.0442787,1.781,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.281888,0.225247,0.0435165,1.749,0.282925,0.214644,1.784,0.139039,0.225447,1.842,0.00981242,0.45582,1.841,0.16072,0.484645,1.735,0.422827,0.206774,1.75,0.490415,0.37754,1.652,0.452547,0.402164,1.367,0.179894,0.405491,1.12,0.119686,0.420018,1.16,-0,-0,0,-0,-0,0,0.238293,0.399374,1.103,-0,-0,0,-0,-0,0,0.219183,0.0137085,1.762,0.272585,0.0175194,1.743,-0,-0,0,0.342889,0.0444115,1.781,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.298688,0.225051,0.0435382,1.748,0.282599,0.218094,1.782,0.138968,0.229214,1.841,0.0134582,0.451284,1.838,0.164555,0.485695,1.738,0.423967,0.203711,1.755,0.484921,0.372305,1.645,0.452285,0.401816,1.366,0.17814,0.406645,1.123,0.122194,0.424948,1.16,-0,-0,0,-0,-0,0,0.23594,0.399409,1.103,-0,-0,0,-0,-0,0,0.215346,0.0137741,1.76,0.268986,0.0174229,1.743,0.191253,0.0177399,1.78,0.343334,0.0441973,1.782,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.315488,0.225147,0.0435233,1.748,0.282869,0.218429,1.784,0.135123,0.229218,1.84,0.00981158,0.454826,1.837,0.160914,0.485717,1.739,0.426846,0.21065,1.752,0.484475,0.3754,1.643,0.452108,0.401889,1.366,0.178354,0.409706,1.125,0.114618,0.421757,1.158,-0,-0,0,-0,-0,0,0.235967,0.401743,1.103,-0,-0,0,-0,-0,0,0.219073,0.0137197,1.761,0.272753,0.0175251,1.744,0.191876,0.0141412,1.785,0.33952,0.0441045,1.782,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.332288,0.225384,0.0435035,1.75,0.282101,0.221371,1.779,0.134988,0.228955,1.838,0.00977969,0.455939,1.842,0.157939,0.49155,1.746,0.427574,0.211118,1.755,0.487121,0.381635,1.64,0.454369,0.401325,1.364,0.178643,0.40329,1.127,0.119782,0.41789,1.161,-0,-0,0,-0,-0,0,0.235917,0.394719,1.103,-0,-0,0,-0,-0,0,0.215788,0.013801,1.763,0.269097,0.0175398,1.744,0.19215,0.021581,1.787,0.342206,0.044011,1.776,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.349088,0.225537,0.0436436,1.751,0.28219,0.221488,1.78,0.135136,0.229242,1.84,0.00983484,0.455241,1.839,0.164692,0.485876,1.739,0.422572,0.206718,1.749,0.491994,0.378687,1.657,0.454358,0.401411,1.364,0.263795,0.639022,1.686,0.111599,0.425191,1.128,-0,-0,0,-0,-0,0,0.231067,0.413572,1.091,-0,-0,0,-0,-0,0,0.219309,0.01381,1.763,0.27285,0.021111,1.745,0.192431,0.0141914,1.789,0.342339,0.0441669,1.778,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.365888,0.228263,0.0433811,1.744,0.283163,0.218655,1.786,0.135158,0.229141,1.84,0.0134413,0.457855,1.834,0.161294,0.486321,1.741,0.42236,0.206577,1.748,0.484438,0.367524,1.655,0.453747,0.400746,1.362,0.266298,0.582829,1.658,0.120164,0.411635,1.164,-0,-0,0,-0,-0,0,0.362009,0.598344,1.692,-0,-0,0,-0,-0,0,0.219276,0.013702,1.762,0.276803,0.0175761,1.747,0.192078,0.0140034,1.786,0.343617,0.0443025,1.784,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.382688,0.225544,0.0436393,1.751,0.283065,0.218493,1.785,0.134974,0.228799,1.837,0.0133942,0.456849,1.83,0.164588,0.485261,1.737,0.423766,0.203509,1.754,0.486696,0.370111,1.651,0.453086,0.40017,1.36,0.180863,0.402935,1.126,0.119746,0.417528,1.16,-0,-0,0,-0,-0,0,0.238518,0.395069,1.104,-0,-0,0,-0,-0,0,0.219456,0.0137394,1.764,0.273321,0.0175774,1.748,0.192359,0.014126,1.789,0.343046,0.0442964,1.782,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.399488,0.225078,0.0433381,1.747,0.283325,0.218586,1.787,0.135063,0.228779,1.838,0.0134738,0.451292,1.838,0.158004,0.488242,1.747,0.424127,0.203728,1.756,0.489959,0.377126,1.65,0.453353,0.400521,1.361,0.172113,0.411979,1.131,0.109448,0.421056,1.156,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084,0.230348,0.404949,1.099,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084,0.219241,0.0137095,1.762,0.27289,0.0174591,1.745,0.19559,0.0178317,1.786,0.343165,0.0441801,1.782,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084,-3.47321,-1.90529,5.084
0.416288,0.225321,0.0435854,1.749,0.283698,0.219036,1.789,0.138843,0.229076,1.84,0.0134925,0.454685,1.837,0.160999,0.485965,1.74,0.422321,0.210271,1.748,0.48982,0.376925,1.65,0.451275,0.400966,1.363,0.178662,0.408112,1.127,0.117337,0.422849,1.161,-0,-0,0,-0,-0,0,0.233458,0.401404,1.102,-0,-0,0,-0,-0,0,0.219236,0.0137599,1.762,0.27294,0.0175677,1.745,0.195396,0.0141124,1.784,0.343301,0.0443045,1.783,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.433088,0.225409,0.0433986,1.75,0.282934,0.218484,1.785,0.135177,0.229248,1.84,0.0134985,0.455524,1.84,0.157446,0.486147,1.74,0.421877,0.197108,1.762,0.49017,0.373765,1.651,0.450879,0.400727,1.362,0.180759,0.402574,1.125,0.122402,0.418289,1.162,-0,-0,0,-0,-0,0,0.238743,0.395457,1.105,-0,-0,0,-0,-0,0,0.219241,0.0102761,1.762,0.269162,0.0174487,1.744,0.191767,0.014119,1.783,0.342891,0.0442098,1.781,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.449888,0.225648,0.0435209,1.752,0.283285,0.218564,1.786,0.13885,0.229022,1.84,0.00980162,0.451659,1.84,0.157119,0.485319,1.737,0.422353,0.206595,1.748,0.484133,0.375067,1.642,0.450876,0.400657,1.362,0.178639,0.408124,1.127,0.112165,0.419349,1.158,-3.66587,-2.01097,5.366,-3.66587,-2.01097,5.366,0.235489,0.400996,1.101,-3.66587,-2.01097,5.366,-3.66587,-2.01097,5.366,0.215929,0.013749,1.764,0.26929,0.0174476,1.745,0.192166,0.017827,1.787,0.338216,0.044173,1.776,-3.66587,-2.01097,5.366,-3.66587,-2.01097,5.366,-3.66587,-2.01097,5.366,-3.66587,-2.01097,5.366,-3.66587,-2.01097,5.366,-3.66587,-2.01097,5.366
0.466688,0.225861,0.0436202,1.754,0.283128,0.218529,1.786,0.135276,0.229276,1.841,0.013623,0.454,1.849,0.164254,0.484601,1.734,0.420066,0.199846,1.754,0.484393,0.371919,1.643,0.450861,0.400704,1.362,0.181131,0.403277,1.127,0.124664,0.417577,1.16,-3.66587,-2.01097,5.366,-3.66587,-2.01097,5.366,0.235984,0.394737,1.103,-3.66587,-2.01097,5.366,-3.66587,-2.01097,5.366,0.219564,0.0137067,1.765,0.26903,0.0174245,1.744,0.192368,0.0140807,1.789,0.337769,0.0439649,1.773,-3.66587,-2.01097,5.366,-3.66587,-2.01097,5.366,-3.66587,-2.01097,5.366,-3.66587,-2.01097,5.366,-3.66587,-2.01097,5.366,-3.66587,-2.01097,5.366
0.483488,0.225874,0.0436263,1.754,0.281863,0.221211,1.778,0.135129,0.229123,1.839,0.0136403,0.457404,1.848,0.165044,0.486905,1.743,0.422511,0.206696,1.749,0.485213,0.372578,1.646,0.45079,0.40061,1.362,0.26306,0.576145,1.659,0.120304,0.404952,1.166,-0,-0,0,-0,-0,0,0.354856,0.585202,1.675,-0,-0,0,-0,-0,0,0.219618,0.0137137,1.765,0.269156,0.0174583,1.744,0.192731,0.0141898,1.792,0.341549,0.0440271,1.774,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.500288,0.225714,0.0434092,1.752,0.283258,0.214804,1.786,0.138701,0.22881,1.838,0.00988627,0.453209,1.846,0.158247,0.488614,1.749,0.424864,0.196745,1.759,0.491327,0.378174,1.655,0.450904,0.400628,1.362,0.263601,0.584244,1.662,0.122345,0.410903,1.162,-0,-0,0,-0,-0,0,0.35897,0.596934,1.678,-0,-0,0,-0,-0,0,0.219238,0.0136889,1.762,0.2691,0.0139088,1.744,-0,-0,0,0.338713,0.0441051,1.778,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.517088,0.225666,0.0435317,1.752,0.283241,0.218557,1.786,0.138587,0.228515,1.836,0.0136168,0.45283,1.845,0.164569,0.48573,1.738,0.422321,0.206549,1.748,0.486368,0.37768,1.638,0.452561,0.402253,1.367,0.178563,0.410143,1.126,0.116825,0.4235,1.156,-0,-0,0,-0,-0,0,0.235959,0.404051,1.103,-0,-0,0,-0,-0,0,0.219322,0.0137824,1.763,0.26906,0.0174253,1.744,0.192186,0.0179285,1.787,0.34159,0.0440215,1.774,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.533888,0.225074,0.0433678,1.748,0.283322,0.218795,1.787,0.134849,0.228775,1.836,0.0135099,0.455676,1.841,0.157988,0.491719,1.747,0.424182,0.203786,1.756,0.484767,0.375612,1.644,0.463441,0.408981,1.4,0.178151,0.406976,1.124,0.11676,0.418224,1.155,-5.61494,-3.08017,8.219,-5.61494,-3.08017,8.219,0.234003,0.400152,1.105,-5.61494,-3.08017,8.219,-5.61494,-3.08017,8.219,0.21555,0.0137172,1.761,0.268884,0.0139034,1.743,0.191783,0.0178389,1.783,0.337975,0.0439304,1.774,-5.61494,-3.08017,8.219,-5.61494,-3.08017,8.219,-5.61494,-3.08017,8.219,-5.61494,-3.08017,8.219,-5.61494,-3.08017,8.219,-5.61494,-3.08017,8.219
0.550688,0.224999,0.0433502,1.747,0.283412,0.218702,1.787,0.138703,0.22885,1.838,0.0097697,0.455952,1.842,0.161214,0.48636,1.741,0.424121,0.2038,1.756,0.491345,0.378125,1.655,0.454796,0.401697,1.365,0.178445,0.409724,1.125,0.119087,0.420329,1.154,-0,-0,0,-0,-0,0,0.236224,0.402121,1.104,-0,-0,0,-0,-0,0,0.215422,0.0102728,1.76,0.26877,0.017375,1.742,0.191488,0.0215565,1.781,0.339124,0.0441281,1.78,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.567488,0.224881,0.0435535,1.747,0.283523,0.218902,1.788,0.135048,0.229,1.838,0.0135018,0.456261,1.843,0.164677,0.481992,1.738,0.422818,0.206738,1.75,0.48734,0.381831,1.641,0.451908,0.401639,1.365,0.18046,0.406588,1.123,0.121733,0.418565,1.156,-3.71027,-2.03533,5.431,-3.71027,-2.03533,5.431,0.240388,0.39901,1.102,-3.71027,-2.03533,5.431,-3.71027,-2.03533,5.431,0.219153,0.0102548,1.762,0.27216,0.0174195,1.74,-3.71027,-2.03533,5.431,0.342463,0.0442188,1.778,-3.71027,-2.03533,5.431,-3.71027,-2.03533,5.431,-3.71027,-2.03533,5.431,-3.71027,-2.03533,5.431,-3.71027,-2.03533,5.431,-3.71027,-2.03533,5.431
0.584288,0.225171,0.0435304,1.748,0.281637,0.220965,1.776,0.135166,0.229206,1.84,0.0098326,0.457247,1.847,0.171347,0.483732,1.732,0.427799,0.211187,1.756,0.48444,0.375483,1.643,0.451909,0.401609,1.365,0.178625,0.402931,1.126,0.119514,0.41442,1.158,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636,0.238481,0.397398,1.104,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636,0.219314,0.0136968,1.763,0.272129,0.0174922,1.74,0.192374,0.0142146,1.789,0.342813,0.0442247,1.78,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636
0.601088,0.22488,0.0434573,1.746,0.281115,0.220699,1.773,0.135059,0.23275,1.839,0.00989929,0.452942,1.845,0.161383,0.486534,1.742,0.422111,0.210133,1.747,0.486483,0.381176,1.638,0.454784,0.404467,1.365,0.182174,0.419421,1.119,0.120794,0.426012,1.124,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636,0.23912,0.410797,1.096,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636,0.218987,0.0136795,1.76,0.271982,0.0173338,1.739,0.191978,0.0141384,1.785,0.343192,0.0441249,1.781,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636
0.617888,0.224771,0.0433444,1.745,0.282247,0.217952,1.78,0.13517,0.229198,1.84,0.0135529,0.45628,1.843,0.165162,0.48362,1.744,0.422254,0.206546,1.748,0.485093,0.375822,1.645,0.451227,0.400977,1.363,0.178759,0.405725,1.127,0.11887,0.417096,1.152,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636,0.235735,0.399062,1.102,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636,0.219086,0.0136772,1.761,0.271771,0.0173231,1.738,0.192309,0.0178038,1.788,0.342677,0.0442128,1.78,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636,-3.85032,-2.11216,5.636
0.634688,0.225187,0.0434346,1.748,0.281453,0.220892,1.775,0.135091,0.232791,1.839,0.00984553,0.456796,1.845,0.161469,0.486827,1.743,0.421362,0.206105,1.744,0.485671,0.37636,1.647,0.451581,0.401358,1.364,0.180543,0.406979,1.124,0.121495,0.417872,1.154,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466,0.237853,0.398662,1.101,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466,0.219289,0.0137394,1.763,0.272414,0.0174118,1.742,0.192301,0.017939,1.788,0.342806,0.0405001,1.779,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466,-3.73418,-2.04845,5.466
