Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.181475,0.218244,0.0360819,1.754,0.282543,0.214365,1.782,0.135048,0.225039,1.839,0.00988064,0.448984,1.845,0.167696,0.480314,1.732,0.422557,0.202971,1.749,0.48701,0.370345,1.652,0.461658,0.404499,1.395,0.263477,0.573249,1.661,0.122652,0.404497,1.165,-4.70018,-2.57836,6.88,-4.70018,-2.57836,6.88,0.35811,0.577724,1.674,-4.70018,-2.57836,6.88,-4.70018,-2.57836,6.88,0.202076,0.0064301,1.774,0.250586,0.0135801,1.744,-4.70018,-2.57836,6.88,0.335951,0.0442977,1.784,-4.70018,-2.57836,6.88,-4.70018,-2.57836,6.88,-4.70018,-2.57836,6.88,-4.70018,-2.57836,6.88,-4.70018,-2.57836,6.88,-4.70018,-2.57836,6.88
0.198275,0.217966,0.0360673,1.752,0.28261,0.214386,1.782,0.134984,0.224898,1.837,0.00985564,0.450566,1.836,0.160429,0.480868,1.734,0.422054,0.202701,1.747,0.490532,0.377363,1.652,0.461734,0.407399,1.395,0.180923,0.400566,1.126,0.121988,0.416864,1.158,-4.18166,-2.29392,6.121,-4.18166,-2.29392,6.121,0,0,0,-4.18166,-2.29392,6.121,-4.18166,-2.29392,6.121,0.204829,0.00644926,1.766,0.250517,0.0136301,1.744,-4.18166,-2.29392,6.121,0.332256,0.0406226,1.784,-4.18166,-2.29392,6.121,-4.18166,-2.29392,6.121,-4.18166,-2.29392,6.121,-4.18166,-2.29392,6.121,-4.18166,-2.29392,6.121,-4.18166,-2.29392,6.121
0.215075,0.218083,0.0360641,1.753,0.282307,0.217876,1.78,0.135066,0.225178,1.839,0.00981037,0.455007,1.838,0.163779,0.483209,1.73,0.425632,0.213732,1.747,0.490852,0.377602,1.653,0.451529,0.40121,1.364,0.171948,0.40673,1.13,0.104728,0.414399,1.158,-4.18166,-2.29392,6.121,-4.18166,-2.29392,6.121,0.231314,0.399344,1.103,-4.18166,-2.29392,6.121,-4.18166,-2.29392,6.121,0.20204,0.00643967,1.774,0.250662,0.01359,1.745,-4.18166,-2.29392,6.121,0.331844,0.0406001,1.782,-4.18166,-2.29392,6.121,-4.18166,-2.29392,6.121,-4.18166,-2.29392,6.121,-4.18166,-2.29392,6.121,-4.18166,-2.29392,6.121,-4.18166,-2.29392,6.121
0.231875,0.218298,0.0360217,1.754,0.281335,0.220734,1.774,0.134561,0.228285,1.833,0.00984334,0.451934,1.841,0.171282,0.480084,1.731,0.425163,0.209868,1.745,0.486163,0.377427,1.637,0.454345,0.401221,1.364,0.17889,0.406076,1.128,0.121846,0.418947,1.157,-0,-0,0,-0,-0,0,0.233637,0.399384,1.103,-0,-0,0,-0,-0,0,0.204807,0.00638416,1.766,0.251064,0.0135698,1.747,-0,-0,0,0.332311,0.0406268,1.784,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.248675,0.217858,0.0360079,1.751,0.282454,0.218033,1.781,0.134846,0.228541,1.836,0.0134771,0.451342,1.839,0.174316,0.481809,1.725,0.425691,0.210071,1.747,0.486741,0.381463,1.639,0.452544,0.402297,1.367,0.175918,0.407337,1.125,0.107171,0.416521,1.157,-0,-0,0,-0,-0,0,0.233203,0.400971,1.101,-0,-0,0,-0,-0,0,0.20169,0.00645626,1.771,0.250953,0.0136183,1.746,-0,-0,0,0.340838,0.0445327,1.79,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.265475,0.218111,0.0360327,1.752,0.282427,0.214279,1.781,0.13461,0.228065,1.833,0.0134977,0.452004,1.841,0.163849,0.482933,1.729,0.422794,0.203059,1.75,0.483818,0.371522,1.641,0.463414,0.408903,1.4,0.17892,0.40366,1.128,0.119167,0.418178,1.155,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.204448,0.00997469,1.763,0.250679,0.0135859,1.745,-0,-0,0,0.331866,0.0405858,1.782,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.282275,0.217434,0.0359496,1.748,0.282316,0.217871,1.78,0.134478,0.227935,1.831,0.00983593,0.455283,1.839,0.164786,0.482414,1.74,0.425172,0.209804,1.745,0.486426,0.377685,1.638,0.453282,0.402862,1.369,0.174509,0.41432,1.131,0.109041,0.419175,1.151,-4.0785,-2.23733,5.97,-4.0785,-2.23733,5.97,0.230412,0.407272,1.099,-4.0785,-2.23733,5.97,-4.0785,-2.23733,5.97,0.204653,0.00636636,1.765,0.250876,0.0136105,1.746,-4.0785,-2.23733,5.97,0.336252,0.044325,1.785,-4.0785,-2.23733,5.97,-4.0785,-2.23733,5.97,-4.0785,-2.23733,5.97,-4.0785,-2.23733,5.97,-4.0785,-2.23733,5.97,-4.0785,-2.23733,5.97
0.299075,0.218062,0.0323623,1.751,0.282427,0.218025,1.781,0.134243,0.227573,1.828,0.0134709,0.45022,1.834,0.157124,0.485299,1.737,0.424679,0.209635,1.743,0.490157,0.377097,1.651,0.46351,0.406012,1.4,0.180535,0.404633,1.124,0.119114,0.417886,1.154,-0,-0,0,-0,-0,0,0.235558,0.398662,1.101,-0,-0,0,-0,-0,0,0.204631,0.00642614,1.764,0.254333,0.0101657,1.745,-0,-0,0,0.336398,0.0407241,1.786,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.315875,0.217809,0.0359707,1.749,0.282789,0.218262,1.783,0.134572,0.224322,1.832,0.0134334,0.454282,1.835,0.167658,0.483434,1.731,0.424689,0.209629,1.743,0.485215,0.376749,1.634,0.460961,0.407462,1.375,0.178932,0.399245,1.129,0.109912,0.412635,1.16,-0,-0,0,-0,-0,0,0.358559,0.592659,1.676,-0,-0,0,-0,-0,0,0.204658,0.00642404,1.764,0.254259,0.0136197,1.744,-0,-0,0,0.336239,0.0407107,1.785,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.332675,0.21788,0.0360703,1.75,0.28234,0.217866,1.78,0.134538,0.227932,1.831,0.00977171,0.450564,1.835,0.1609,0.481671,1.737,0.424403,0.205828,1.742,0.483289,0.370873,1.639,0.462395,0.405108,1.397,0.179053,0.401612,1.129,0.122173,0.41753,1.16,-4.0095,-2.19948,5.869,-4.0095,-2.19948,5.869,0,0,0,-4.0095,-2.19948,5.869,-4.0095,-2.19948,5.869,0.204309,0.0100202,1.762,0.250658,0.0136003,1.744,-4.0095,-2.19948,5.869,0.332675,0.0442753,1.786,-4.0095,-2.19948,5.869,-4.0095,-2.19948,5.869,-4.0095,-2.19948,5.869,-4.0095,-2.19948,5.869,-4.0095,-2.19948,5.869,-4.0095,-2.19948,5.869
0.349475,0.21777,0.0323434,1.749,0.282135,0.214034,1.779,0.134647,0.22441,1.833,0.00981178,0.450306,1.834,0.167452,0.483237,1.73,0.426371,0.203066,1.75,0.489413,0.376598,1.648,0.455044,0.401971,1.366,0.262589,0.578586,1.656,0.117678,0.406698,1.164,-4.0095,-2.19948,5.869,-4.0095,-2.19948,5.869,0.355657,0.590196,1.679,-4.0095,-2.19948,5.869,-4.0095,-2.19948,5.869,0.204567,0.00631498,1.764,0.250372,0.0100908,1.742,-4.0095,-2.19948,5.869,0.332205,0.0405352,1.784,-4.0095,-2.19948,5.869,-4.0095,-2.19948,5.869,-4.0095,-2.19948,5.869,-4.0095,-2.19948,5.869,-4.0095,-2.19948,5.869,-4.0095,-2.19948,5.869
0.366275,0.217944,0.0359931,1.75,0.282491,0.218029,1.781,0.134647,0.228158,1.833,0.00981842,0.45502,1.838,0.16776,0.484071,1.732,0.426184,0.210301,1.749,0.486423,0.37777,1.638,0.454455,0.4014,1.364,0.262332,0.578236,1.655,0.110064,0.408424,1.162,-0,-0,0,-0,-0,0,0.360882,0.592933,1.687,-0,-0,0,-0,-0,0,0.204393,0.00989143,1.762,0.25038,0.0101369,1.742,-0,-0,0,0.332447,0.0406779,1.785,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.383075,0.217847,0.0358881,1.749,0.28325,0.218604,1.786,0.134765,0.228474,1.835,0.00980646,0.450288,1.834,0.160717,0.484678,1.735,0.424951,0.206044,1.744,0.491472,0.378202,1.655,0.459611,0.403394,1.371,0.171949,0.406793,1.13,0.107206,0.414416,1.158,-4.17551,-2.29055,6.112,-4.17551,-2.29055,6.112,0.231051,0.401351,1.102,-4.17551,-2.29055,6.112,-4.17551,-2.29055,6.112,0.208355,0.00641098,1.764,0.25363,0.0135752,1.74,-4.17551,-2.29055,6.112,0.33605,0.044164,1.784,-4.17551,-2.29055,6.112,-4.17551,-2.29055,6.112,-4.17551,-2.29055,6.112,-4.17551,-2.29055,6.112,-4.17551,-2.29055,6.112,-4.17551,-2.29055,6.112
0.399875,0.218336,0.0361073,1.753,0.282494,0.21791,1.781,0.135069,0.225015,1.838,0.00982947,0.4547,1.837,0.160531,0.484204,1.733,0.424978,0.209743,1.744,0.491466,0.378104,1.655,0.461767,0.407469,1.395,0.263564,0.573623,1.662,0.118071,0.403135,1.168,-4.17551,-2.29055,6.112,-4.17551,-2.29055,6.112,0.355264,0.582327,1.677,-4.17551,-2.29055,6.112,-4.17551,-2.29055,6.112,0.208587,0.00992833,1.766,0.25044,0.0136103,1.742,-4.17551,-2.29055,6.112,0.335588,0.0441203,1.782,-4.17551,-2.29055,6.112,-4.17551,-2.29055,6.112,-4.17551,-2.29055,6.112,-4.17551,-2.29055,6.112,-4.17551,-2.29055,6.112,-4.17551,-2.29055,6.112
0.416675,0.21788,0.0360678,1.75,0.282694,0.217987,1.782,0.138539,0.224742,1.836,0.0135549,0.45042,1.835,0.160905,0.482011,1.738,0.424945,0.20611,1.744,0.490792,0.377615,1.653,0.462203,0.406071,1.37,0.17607,0.402922,1.126,0.109758,0.412301,1.159,-0,-0,0,-0,-0,0,0.231737,0.397796,1.105,-0,-0,0,-0,-0,0,0.204423,0.00995855,1.762,0.250003,0.0135796,1.739,-0,-0,0,0.341233,0.0444739,1.792,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.433475,0.218246,0.036078,1.752,0.282373,0.217867,1.781,0.1345,0.228007,1.832,0.0134174,0.453486,1.832,0.16449,0.485143,1.736,0.421592,0.198774,1.745,0.484387,0.371892,1.643,0.458471,0.404592,1.385,0.261925,0.57715,1.652,0.119999,0.406345,1.163,-4.403,-2.41534,6.445,-4.403,-2.41534,6.445,0.360387,0.588655,1.685,-4.403,-2.41534,6.445,-4.403,-2.41534,6.445,0.208255,0.00996387,1.763,0.253492,0.0135737,1.739,-4.403,-2.41534,6.445,0.345437,0.0409117,1.794,-4.403,-2.41534,6.445,-4.403,-2.41534,6.445,-4.403,-2.41534,6.445,-4.403,-2.41534,6.445,-4.403,-2.41534,6.445,-4.403,-2.41534,6.445
0.450275,0.217786,0.0359516,1.749,0.28217,0.217788,1.779,0.134806,0.228367,1.835,0.00983395,0.453853,1.833,0.164461,0.48163,1.737,0.42476,0.20969,1.743,0.486807,0.378001,1.639,0.459346,0.403164,1.37,0.176316,0.405663,1.127,0.111996,0.416478,1.157,-4.403,-2.41534,6.445,-4.403,-2.41534,6.445,0,0,0,-4.403,-2.41534,6.445,-4.403,-2.41534,6.445,0.208048,0.00632132,1.762,0.253748,0.0135709,1.74,-4.403,-2.41534,6.445,0.341057,0.0406841,1.79,-4.403,-2.41534,6.445,-4.403,-2.41534,6.445,-4.403,-2.41534,6.445,-4.403,-2.41534,6.445,-4.403,-2.41534,6.445,-4.403,-2.41534,6.445
0.467075,0.217656,0.036004,1.748,0.281825,0.213758,1.777,0.134874,0.224604,1.836,0.00983667,0.450014,1.833,0.160029,0.483273,1.73,0.42659,0.203252,1.751,0.491425,0.37819,1.655,0.453037,0.400183,1.36,0.258421,0.577124,1.652,0.110006,0.403179,1.161,-0,-0,0,-0,-0,0,0.354471,0.588427,1.674,-0,-0,0,-0,-0,0,0.20795,0.00992224,1.761,0.253967,0.0135952,1.742,-0,-0,0,0.344623,0.0408113,1.79,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.483875,0.217645,0.0358432,1.748,0.281863,0.213809,1.777,0.138717,0.225038,1.838,0.0134244,0.44938,1.831,0.164121,0.484109,1.733,0.426336,0.203079,1.75,0.487995,0.371046,1.655,0.452766,0.399812,1.359,0.175969,0.407395,1.125,0.109134,0.41717,1.152,-0,-0,0,-0,-0,0,0.233393,0.401414,1.102,-0,-0,0,-0,-0,0,0.20474,0.00644843,1.765,0.250714,0.0135739,1.744,-0,-0,0,0.340832,0.0442735,1.789,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.500675,0.217834,0.0359845,1.75,0.281831,0.217528,1.777,0.134775,0.228541,1.835,0.0133916,0.453086,1.83,0.171493,0.480501,1.733,0.424946,0.209724,1.744,0.486731,0.377904,1.639,0.453358,0.400327,1.361,0.176072,0.402934,1.126,0.109704,0.416811,1.158,-4.78967,-2.62746,7.011,-4.78967,-2.62746,7.011,0.231714,0.397771,1.105,-4.78967,-2.62746,7.011,-4.78967,-2.62746,7.011,0.204893,0.00637811,1.766,0.254199,0.0136473,1.744,-4.78967,-2.62746,7.011,0.340937,0.0444314,1.79,-4.78967,-2.62746,7.011,-4.78967,-2.62746,7.011,-4.78967,-2.62746,7.011,-4.78967,-2.62746,7.011,-4.78967,-2.62746,7.011,-4.78967,-2.62746,7.011
0.517475,0.217734,0.0359025,1.748,0.282674,0.218154,1.782,0.134756,0.228219,1.834,0.00979001,0.453213,1.831,0.161336,0.482982,1.742,0.424683,0.20964,1.743,0.487962,0.378809,1.643,0.454153,0.403902,1.363,0.176177,0.400583,1.126,0.112631,0.413744,1.163,-3.24367,-1.77937,4.748,-3.24367,-1.77937,4.748,0,0,0,-3.24367,-1.77937,4.748,-3.24367,-1.77937,4.748,0.208608,0.00643231,1.766,0.254416,0.013585,1.745,-3.24367,-1.77937,4.748,0.341184,0.0443635,1.791,-3.24367,-1.77937,4.748,-3.24367,-1.77937,4.748,-3.24367,-1.77937,4.748,-3.24367,-1.77937,4.748,-3.24367,-1.77937,4.748,-3.24367,-1.77937,4.748
0.534275,0.217754,0.0358557,1.748,0.282492,0.214219,1.781,0.138865,0.225183,1.84,0.00977472,0.45455,1.836,0.161264,0.490044,1.741,0.421581,0.198884,1.745,0.478486,0.350762,1.659,0.473668,0.408932,1.431,0.265018,0.579976,1.65,0.119965,0.415817,1.162,-3.42608,-1.87943,5.015,-3.42608,-1.87943,5.015,0.357049,0.590147,1.669,-3.42608,-1.87943,5.015,-3.42608,-1.87943,5.015,0.208485,0.00633012,1.765,0.253956,0.013562,1.741,-3.42608,-1.87943,5.015,0.341027,0.0444228,1.79,-3.42608,-1.87943,5.015,-3.42608,-1.87943,5.015,-3.42608,-1.87943,5.015,-3.42608,-1.87943,5.015,-3.42608,-1.87943,5.015,-3.42608,-1.87943,5.015
0.551075,0.218124,0.0360573,1.751,0.282684,0.218019,1.782,0.134758,0.2282,1.834,0.0097732,0.454158,1.834,0.16464,0.485678,1.739,0.42443,0.20581,1.742,0.489857,0.376871,1.65,0.462191,0.407705,1.396,0.262957,0.572639,1.659,0.11787,0.404837,1.166,-3.63581,-1.99448,5.322,-3.63581,-1.99448,5.322,0.354127,0.58061,1.672,-3.63581,-1.99448,5.322,-3.63581,-1.99448,5.322,0.208361,0.00990292,1.764,0.253928,0.0135956,1.741,-3.63581,-1.99448,5.322,0.341278,0.0444757,1.792,-3.63581,-1.99448,5.322,-3.63581,-1.99448,5.322,-3.63581,-1.99448,5.322,-3.63581,-1.99448,5.322,-3.63581,-1.99448,5.322,-3.63581,-1.99448,5.322
0.567875,0.217818,0.0360566,1.749,0.282574,0.214172,1.781,0.138609,0.224726,1.836,0.0134637,0.449868,1.833,0.164627,0.485713,1.739,0.426368,0.199442,1.75,0.473513,0.348829,1.666,0.472959,0.411346,1.429,0.265745,0.574405,1.654,0.122858,0.409813,1.166,-3.68158,-2.01959,5.389,-3.68158,-2.01959,5.389,0.356185,0.578232,1.665,-3.68158,-2.01959,5.389,-3.68158,-2.01959,5.389,0.204789,0.00643714,1.765,0.253998,0.013556,1.742,-3.68158,-2.01959,5.389,0.341059,0.0443251,1.791,-3.68158,-2.01959,5.389,-3.68158,-2.01959,5.389,-3.68158,-2.01959,5.389,-3.68158,-2.01959,5.389,-3.68158,-2.01959,5.389,-3.68158,-2.01959,5.389
0.584675,0.217268,0.0358953,1.745,0.282241,0.217716,1.779,0.138305,0.228064,1.833,0.00985144,0.4541,1.834,0.171809,0.481475,1.736,0.424025,0.209208,1.74,0.49086,0.377712,1.653,0.45997,0.406598,1.372,0.180428,0.406661,1.123,0.124023,0.4207,1.155,-3.68158,-2.01959,5.389,-3.68158,-2.01959,5.389,0.235528,0.40098,1.101,-3.68158,-2.01959,5.389,-3.68158,-2.01959,5.389,0.204544,0.00643654,1.763,0.250226,0.010125,1.741,-3.68158,-2.01959,5.389,0.332204,0.0405547,1.784,-3.68158,-2.01959,5.389,-3.68158,-2.01959,5.389,-3.68158,-2.01959,5.389,-3.68158,-2.01959,5.389,-3.68158,-2.01959,5.389,-3.68158,-2.01959,5.389
0.601475,0.217907,0.0359682,1.749,0.282389,0.217824,1.78,0.137896,0.227332,1.827,0.0134543,0.450894,1.837,0.161205,0.490307,1.742,0.424472,0.209453,1.742,0.490923,0.377698,1.653,0.460766,0.406571,1.392,0.262144,0.577486,1.653,0.112629,0.408767,1.163,-3.80796,-2.08892,5.574,-3.80796,-2.08892,5.574,0.359764,0.581663,1.665,-3.80796,-2.08892,5.574,-3.80796,-2.08892,5.574,0.208619,0.00638258,1.766,0.254086,0.0135656,1.742,-3.80796,-2.08892,5.574,0.340723,0.0444047,1.789,-3.80796,-2.08892,5.574,-3.80796,-2.08892,5.574,-3.80796,-2.08892,5.574,-3.80796,-2.08892,5.574,-3.80796,-2.08892,5.574,-3.80796,-2.08892,5.574
0.618275,0.218139,0.0359732,1.751,0.282351,0.217831,1.78,0.134327,0.227452,1.828,0.00980887,0.455366,1.839,0.172234,0.482543,1.74,0.424443,0.20587,1.742,0.490815,0.377615,1.653,0.454417,0.401352,1.364,0.178805,0.406024,1.128,0.112097,0.416837,1.158,-3.80796,-2.08892,5.574,-3.80796,-2.08892,5.574,0.235545,0.398664,1.101,-3.80796,-2.08892,5.574,-3.80796,-2.08892,5.574,0.208511,0.00642368,1.765,0.253829,0.0101448,1.741,-3.80796,-2.08892,5.574,0.340978,0.0442864,1.79,-3.80796,-2.08892,5.574,-3.80796,-2.08892,5.574,-3.80796,-2.08892,5.574,-3.80796,-2.08892,5.574,-3.80796,-2.08892,5.574,-3.80796,-2.08892,5.574
