Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.191559,0.256899,0.0141904,1.788,0.288504,0.198346,1.844,0.14001,0.201243,1.909,0.0101613,0.407954,1.91,-0.0709572,0.419009,1.623,0.431449,0.197489,1.802,0.576251,0.422912,1.708,0.317057,0.427691,1.742,0.249337,0.580427,1.735,0.159052,0.599015,1.802,-3.65767,-2.00648,5.354,-3.65767,-2.00648,5.354,0.356103,0.583754,1.734,-3.65767,-2.00648,5.354,-3.65767,-2.00648,5.354,0.232414,-0.0126616,1.805,0.291229,-0.0161695,1.788,0.210444,0.0102674,1.815,0.363975,0.0104792,1.829,-3.65767,-2.00648,5.354,-3.65767,-2.00648,5.354,-3.65767,-2.00648,5.354,-3.65767,-2.00648,5.354,-3.65767,-2.00648,5.354,-3.65767,-2.00648,5.354
0.191559,0.257186,0.0142063,1.79,0.287252,0.197485,1.836,0.14023,0.201559,1.912,0.010156,0.40774,1.909,-0.0710009,0.419267,1.624,0.431688,0.197598,1.803,0.575914,0.422665,1.707,0.317057,0.427691,1.742,0.250055,0.582099,1.74,0.15817,0.595691,1.792,-3.65767,-2.00648,5.354,-3.65767,-2.00648,5.354,0.357129,0.585437,1.739,-3.65767,-2.00648,5.354,-3.65767,-2.00648,5.354,0.232672,-0.0126757,1.807,0.29188,-0.0162057,1.792,0.21056,0.0102731,1.816,0.363975,0.0104792,1.829,-3.65767,-2.00648,5.354,-3.65767,-2.00648,5.354,-3.65767,-2.00648,5.354,-3.65767,-2.00648,5.354,-3.65767,-2.00648,5.354,-3.65767,-2.00648,5.354
0.208359,0.256617,0.0141737,1.786,0.287105,0.197437,1.835,0.140236,0.205424,1.912,0.00997299,0.41164,1.908,-0.0707699,0.418962,1.623,0.434741,0.197281,1.8,0.572703,0.422766,1.708,0.313488,0.42789,1.743,0.247716,0.58541,1.75,0.151865,0.596873,1.807,-0,-0,0,-0,-0,0,0.341422,0.580079,1.734,-0,-0,0,-0,-0,0,0.231934,-0.0126205,1.801,0.290789,-0.0161094,1.785,0.210658,0.0103688,1.816,0.365027,0.0105713,1.834,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.225159,0.257079,0.0141775,1.789,0.290755,0.197396,1.835,0.140301,0.2016,1.912,0.0100348,0.407714,1.908,-0.0685904,0.415654,1.651,0.430578,0.197099,1.798,0.572927,0.423031,1.709,0.32018,0.426866,1.739,0.251098,0.591819,1.747,0.159329,0.607289,1.804,-0,-0,0,-0,-0,0,0.348171,0.590064,1.731,-0,-0,0,-0,-0,0,0.232287,-0.0126791,1.804,0.291681,-0.0161599,1.791,0.20723,0.00657944,1.82,0.360456,0.0105352,1.83,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.241959,0.25707,0.0142346,1.789,0.286974,0.197201,1.834,0.140433,0.201677,1.914,0.0100288,0.40691,1.905,-0.0698229,0.416068,1.599,0.431932,0.194173,1.804,0.57723,0.423529,1.711,0.316892,0.427399,1.741,0.257631,0.582791,1.742,0.16367,0.605117,1.809,-0,-0,0,-0,-0,0,0.359979,0.587721,1.735,-0,-0,0,-0,-0,0,0.23216,-0.0126388,1.803,0.295042,-0.0162129,1.789,0.207409,0.0104005,1.821,0.365365,0.0105824,1.836,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.258759,0.257,0.0141427,1.789,0.290987,0.197354,1.836,0.140349,0.2015,1.912,0.0100658,0.40724,1.906,-0.0740763,0.417958,1.619,0.431998,0.194062,1.804,0.584259,0.427027,1.71,0.313366,0.42764,1.742,0.253111,0.580701,1.736,0.163237,0.596248,1.805,-3.51557,-1.92853,5.146,-3.51557,-1.92853,5.146,0.348196,0.582719,1.731,-3.51557,-1.92853,5.146,-3.51557,-1.92853,5.146,0.232109,-0.012651,1.803,0.291409,-0.0161696,1.789,0.206608,0.0103457,1.815,0.365131,0.010636,1.835,-3.51557,-1.92853,5.146,-3.51557,-1.92853,5.146,-3.51557,-1.92853,5.146,-3.51557,-1.92853,5.146,-3.51557,-1.92853,5.146,-3.51557,-1.92853,5.146
0.275559,0.257077,0.0141385,1.789,0.291284,0.19774,1.838,0.140397,0.201607,1.912,0.0140446,0.403115,1.906,-0.0708331,0.418683,1.622,0.431987,0.194184,1.804,0.573279,0.423373,1.71,0.320755,0.427665,1.742,0.252907,0.580441,1.735,0.163211,0.596517,1.806,-0,-0,0,-0,-0,0,0.356347,0.591477,1.735,-0,-0,0,-0,-0,0,0.232192,-0.0162065,1.803,0.29125,-0.0160802,1.788,0.20739,0.006567,1.821,0.364937,0.0106582,1.834,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.292359,0.256971,0.0140984,1.788,0.292173,0.198356,1.844,0.140038,0.205109,1.909,0.0140799,0.404099,1.91,-0.0599831,0.418617,1.609,0.431747,0.194019,1.803,0.568783,0.422617,1.707,0.324023,0.427127,1.74,0.25279,0.576378,1.734,0.164084,0.59915,1.814,-0,-0,0,-0,-0,0,0.352619,0.580425,1.735,-0,-0,0,-0,-0,0,0.232315,-0.0162486,1.804,0.29553,-0.0162567,1.792,0.207824,0.010468,1.825,0.364836,0.0106018,1.833,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.309159,0.256603,0.0141435,1.786,0.291534,0.19799,1.84,0.140216,0.205463,1.912,0.0100061,0.412382,1.911,-0.0673708,0.4184,1.621,0.431046,0.197269,1.8,0.572645,0.419338,1.708,0.324281,0.430943,1.741,0.249264,0.591068,1.734,0.163473,0.612824,1.809,-0,-0,0,-0,-0,0,0.357149,0.596473,1.739,-0,-0,0,-0,-0,0,0.232199,-0.0162078,1.803,0.290768,-0.0161118,1.785,0.204255,0.0104362,1.827,0.364477,0.0104613,1.831,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.325959,0.257199,0.0142011,1.79,0.288162,0.198181,1.842,0.140484,0.201947,1.915,0.0141444,0.405352,1.916,-0.0697392,0.415579,1.597,0.430517,0.197084,1.798,0.569028,0.419266,1.708,0.324232,0.42744,1.741,0.252334,0.586413,1.731,0.163218,0.607264,1.804,-3.77176,-2.06906,5.521,-3.77176,-2.06906,5.521,0.34897,0.591476,1.735,-3.77176,-2.06906,5.521,-3.77176,-2.06906,5.521,0.232659,-0.0126249,1.807,0.29174,-0.016197,1.791,0.208329,0.0105793,1.83,0.364141,0.0105905,1.83,-3.77176,-2.06906,5.521,-3.77176,-2.06906,5.521,-3.77176,-2.06906,5.521,-3.77176,-2.06906,5.521,-3.77176,-2.06906,5.521,-3.77176,-2.06906,5.521
0.342759,0.257273,0.0178035,1.79,0.288126,0.198129,1.842,0.140343,0.201847,1.914,0.0101536,0.40894,1.914,-0.0705946,0.417622,1.618,0.430048,0.19333,1.796,0.580271,0.419617,1.709,0.313334,0.427595,1.742,0.249772,0.585104,1.738,0.15925,0.607293,1.804,-0,-0,0,-0,-0,0,0.34433,0.586095,1.73,-0,-0,0,-0,-0,0,0.232722,-0.0125386,1.807,0.291711,-0.016095,1.791,0.208053,0.0104266,1.827,0.360047,0.0105304,1.828,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.359559,0.256868,0.01424,1.788,0.287828,0.198024,1.84,0.140075,0.201551,1.911,0.0140364,0.404537,1.912,-0.0728106,0.414232,1.592,0.43005,0.197049,1.796,0.575643,0.42241,1.706,0.327806,0.427241,1.74,0.257188,0.589113,1.739,0.162637,0.605259,1.798,-0,-0,0,-0,-0,0,0.360807,0.589152,1.739,-0,-0,0,-0,-0,0,0.232591,-0.0126062,1.807,0.291623,-0.0161292,1.791,0.20407,0.0105014,1.825,0.360205,0.0106188,1.829,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.376359,0.257012,0.0141355,1.789,0.28802,0.198036,1.841,0.140168,0.201425,1.911,0.0100545,0.415836,1.909,-0.0706093,0.417163,1.616,0.430968,0.197306,1.8,0.575618,0.422331,1.706,0.31633,0.426743,1.738,0.258132,0.602195,1.745,0.165343,0.6167,1.787,-0,-0,0,-0,-0,0,0.357352,0.600524,1.74,-0,-0,0,-0,-0,0,0.229256,-0.0126255,1.809,0.291773,-0.0161811,1.792,0.203463,0.0105199,1.82,0.360577,0.0105213,1.831,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.393159,0.257317,0.0142909,1.791,0.288276,0.198191,1.843,0.140121,0.201363,1.91,0.0141447,0.403946,1.91,-0.0706178,0.418113,1.62,0.424306,0.194097,1.804,0.572291,0.42251,1.707,0.331283,0.430447,1.739,0.250124,0.596801,1.74,0.162528,0.608777,1.797,-3.67475,-2.01585,5.379,-3.67475,-2.01585,5.379,0.345159,0.59838,1.734,-3.67475,-2.01585,5.379,-3.67475,-2.01585,5.379,0.232857,-0.0126538,1.809,0.291892,-0.0161455,1.792,0.20433,0.0103586,1.828,0.360732,0.0105822,1.832,-3.67475,-2.01585,5.379,-3.67475,-2.01585,5.379,-3.67475,-2.01585,5.379,-3.67475,-2.01585,5.379,-3.67475,-2.01585,5.379,-3.67475,-2.01585,5.379
0.409959,0.257148,0.0142911,1.79,0.288211,0.198169,1.842,0.140225,0.201625,1.913,0.00600608,0.419239,1.906,-0.0642522,0.420682,1.63,0.434722,0.197307,1.8,0.576947,0.419887,1.71,0.327787,0.427245,1.74,0.252303,0.579117,1.731,0.162755,0.598407,1.8,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,0.35228,0.587044,1.733,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,0.229298,-0.0126994,1.809,0.291692,-0.0161099,1.791,0.203271,0.0102669,1.818,0.36079,0.0105807,1.832,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331
0.426759,0.25697,0.0142221,1.789,0.291865,0.19818,1.842,0.140141,0.201464,1.911,0.0183786,0.400832,1.915,-0.0672449,0.415013,1.621,0.434994,0.197434,1.801,0.569035,0.419314,1.708,0.327704,0.430682,1.74,0.256655,0.580439,1.735,0.162498,0.597077,1.796,-3.62009,-1.98587,5.299,-3.62009,-1.98587,5.299,0.36047,0.584776,1.737,-3.62009,-1.98587,5.299,-3.62009,-1.98587,5.299,0.228878,-0.0126564,1.806,0.291841,-0.0161061,1.792,0.203347,0.0102918,1.82,0.360175,0.0104909,1.829,-3.62009,-1.98587,5.299,-3.62009,-1.98587,5.299,-3.62009,-1.98587,5.299,-3.62009,-1.98587,5.299,-3.62009,-1.98587,5.299,-3.62009,-1.98587,5.299
0.443559,0.25627,0.0141712,1.784,0.287294,0.197653,1.837,0.1364,0.201628,1.913,0.0141237,0.40404,1.91,-0.0698532,0.416038,1.599,0.430231,0.197037,1.797,0.572384,0.42256,1.707,0.331572,0.427383,1.741,0.250671,0.594462,1.744,0.159009,0.606008,1.8,-3.62009,-1.98587,5.299,-3.62009,-1.98587,5.299,0.347615,0.58909,1.728,-3.62009,-1.98587,5.299,-3.62009,-1.98587,5.299,0.228085,-0.0125113,1.8,0.286902,-0.0160762,1.784,0.199701,0.010405,1.82,0.360412,0.0104297,1.83,-3.62009,-1.98587,5.299,-3.62009,-1.98587,5.299,-3.62009,-1.98587,5.299,-3.62009,-1.98587,5.299,-3.62009,-1.98587,5.299,-3.62009,-1.98587,5.299
0.460359,0.256546,0.014135,1.786,0.287779,0.197827,1.84,0.140072,0.201423,1.911,0.0100103,0.411259,1.906,-0.0700857,0.41761,1.605,0.426938,0.193587,1.799,0.568395,0.422295,1.706,0.328195,0.427666,1.742,0.252877,0.583775,1.734,0.162707,0.601495,1.798,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,0.351456,0.585751,1.729,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,0.228131,-0.0126075,1.8,0.286875,-0.0161215,1.784,0.202684,0.0102132,1.814,0.361086,0.0104958,1.834,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493,-3.75263,-2.05857,5.493
0.477159,0.256144,0.0141503,1.784,0.288083,0.198127,1.842,0.140218,0.20164,1.913,0.0100757,0.407895,1.909,-0.0732119,0.415679,1.597,0.427205,0.197329,1.8,0.572238,0.419117,1.707,0.331766,0.427745,1.742,0.251234,0.595858,1.748,0.162825,0.610087,1.801,-3.81685,-2.0938,5.587,-3.81685,-2.0938,5.587,0.347968,0.593415,1.73,-3.81685,-2.0938,5.587,-3.81685,-2.0938,5.587,0.227802,-0.0125798,1.798,0.286983,-0.0160398,1.785,0.202172,0.00660072,1.81,0.356588,0.0105222,1.83,-3.81685,-2.0938,5.587,-3.81685,-2.0938,5.587,-3.81685,-2.0938,5.587,-3.81685,-2.0938,5.587,-3.81685,-2.0938,5.587,-3.81685,-2.0938,5.587
0.493959,0.256734,0.0141753,1.788,0.287976,0.198027,1.841,0.140236,0.201673,1.913,0.02234,0.397022,1.916,-0.054374,0.421155,1.645,0.431246,0.19744,1.801,0.568386,0.418882,1.706,0.324274,0.427457,1.741,0.257212,0.592832,1.739,0.165261,0.608503,1.785,-4.28345,-2.34976,6.27,-4.28345,-2.34976,6.27,0.351873,0.593674,1.731,-4.28345,-2.34976,6.27,-4.28345,-2.34976,6.27,0.228043,-0.0125443,1.8,0.287458,-0.0160927,1.788,0.202535,0.0104423,1.813,0.356596,0.0105368,1.83,-4.28345,-2.34976,6.27,-4.28345,-2.34976,6.27,-4.28345,-2.34976,6.27,-4.28345,-2.34976,6.27,-4.28345,-2.34976,6.27,-4.28345,-2.34976,6.27
0.510759,0.252743,0.0140845,1.785,0.287215,0.197603,1.837,0.136295,0.201744,1.913,0.0101272,0.4081,1.91,-0.0676362,0.419922,1.627,0.427382,0.193846,1.801,0.568732,0.418998,1.707,0.327941,0.427478,1.741,0.25086,0.591481,1.746,0.157851,0.598124,1.788,-4.28345,-2.34976,6.27,-4.28345,-2.34976,6.27,0.344689,0.590452,1.732,-4.28345,-2.34976,6.27,-4.28345,-2.34976,6.27,0.227736,-0.0125694,1.799,0.287203,-0.0161266,1.787,0.199249,0.0104587,1.817,0.357585,0.0105285,1.835,-4.28345,-2.34976,6.27,-4.28345,-2.34976,6.27,-4.28345,-2.34976,6.27,-4.28345,-2.34976,6.27,-4.28345,-2.34976,6.27,-4.28345,-2.34976,6.27
0.527559,0.252915,0.0140754,1.786,0.284277,0.198087,1.842,0.136471,0.201851,1.915,0.0102027,0.403524,1.907,-0.0675468,0.420308,1.628,0.427167,0.197314,1.8,0.579893,0.426425,1.708,0.324005,0.427108,1.74,0.257274,0.578049,1.739,0.165576,0.590956,1.789,-4.33605,-2.37862,6.347,-4.33605,-2.37862,6.347,0.360199,0.580702,1.736,-4.33605,-2.37862,6.347,-4.33605,-2.37862,6.347,0.227983,-0.0162213,1.801,0.28776,-0.016149,1.79,0.200356,0.0104728,1.828,0.356927,0.0105811,1.832,-4.33605,-2.37862,6.347,-4.33605,-2.37862,6.347,-4.33605,-2.37862,6.347,-4.33605,-2.37862,6.347,-4.33605,-2.37862,6.347,-4.33605,-2.37862,6.347
0.544359,0.252718,0.0141351,1.785,0.286585,0.197117,1.833,0.136386,0.201725,1.914,0.0099737,0.411577,1.908,-0.0700237,0.417315,1.604,0.428311,0.19424,1.805,0.567082,0.420359,1.713,0.324053,0.427247,1.74,0.250067,0.593181,1.74,0.158121,0.61052,1.791,-3.07151,-1.68493,4.496,-3.07151,-1.68493,4.496,0.351686,0.593369,1.73,-3.07151,-1.68493,4.496,-3.07151,-1.68493,4.496,0.227689,-0.0126412,1.799,0.287319,-0.0161183,1.788,0.199355,0.010438,1.819,0.356741,0.0105096,1.831,-3.07151,-1.68493,4.496,-3.07151,-1.68493,4.496,-3.07151,-1.68493,4.496,-3.07151,-1.68493,4.496,-3.07151,-1.68493,4.496,-3.07151,-1.68493,4.496
0.561159,0.25276,0.0141037,1.786,0.286597,0.197153,1.833,0.136469,0.201899,1.915,0.0141875,0.404026,1.91,-0.0579411,0.421918,1.648,0.426234,0.196835,1.796,0.569979,0.423503,1.711,0.32399,0.427196,1.74,0.263266,0.575069,1.73,0.165629,0.594296,1.788,-5.61494,-3.08017,8.219,-5.61494,-3.08017,8.219,0.366412,0.581089,1.748,-5.61494,-3.08017,8.219,-5.61494,-3.08017,8.219,0.224718,-0.012539,1.804,0.287215,-0.0161134,1.788,0.199197,0.0104956,1.817,0.356688,0.0105513,1.831,-5.61494,-3.08017,8.219,-5.61494,-3.08017,8.219,-5.61494,-3.08017,8.219,-5.61494,-3.08017,8.219,-5.61494,-3.08017,8.219,-5.61494,-3.08017,8.219
0.577959,0.252326,0.0139702,1.784,0.283411,0.197546,1.837,0.136139,0.201459,1.911,0.0101098,0.408037,1.91,-0.0709928,0.419957,1.627,0.428084,0.194184,1.804,0.569948,0.420027,1.711,0.320157,0.426859,1.739,0.249258,0.572805,1.734,0.163413,0.593033,1.807,-0,-0,0,-0,-0,0,0.352635,0.58042,1.735,-0,-0,0,-0,-0,0,0.224195,-0.0162096,1.8,0.282866,-0.0161267,1.783,0.199145,0.0103063,1.817,0.356276,0.0104608,1.829,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.594759,0.25196,0.0178216,1.781,0.28345,0.197428,1.837,0.136124,0.197348,1.91,0.02647,0.389956,1.921,-0.0517921,0.425045,1.674,0.420308,0.194026,1.803,0.569438,0.423042,1.709,0.316339,0.42671,1.738,0.25257,0.594064,1.732,0.16571,0.610477,1.791,-3.45135,-1.8933,5.052,-3.45135,-1.8933,5.052,0.351857,0.597359,1.731,-3.45135,-1.8933,5.052,-3.45135,-1.8933,5.052,0.224206,-0.00867627,1.8,0.286665,-0.0160541,1.785,0.199232,0.0105226,1.817,0.357212,0.0104744,1.834,-3.45135,-1.8933,5.052,-3.45135,-1.8933,5.052,-3.45135,-1.8933,5.052,-3.45135,-1.8933,5.052,-3.45135,-1.8933,5.052,-3.45135,-1.8933,5.052
