Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.191534,0.1339,-0.0312094,1.77,0.196586,0.134924,1.831,0.0142973,0.144692,1.912,-0.116031,0.384554,1.914,0.0664492,0.397106,1.788,0.366016,0.134117,1.82,0.417267,0.384135,1.697,0.320149,0.399705,1.511,0.17402,0.595878,1.759,0.0733445,0.591466,1.768,-0,-0,0,-0,-0,0,0.223327,0.480338,1.409,-0,-0,0,-0,-0,0,0.115166,-0.0688634,1.775,0.170493,-0.0719201,1.76,-0,-0,0,0.25799,-0.0667977,1.823,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.208334,0.133489,-0.0384815,1.765,0.196632,0.138522,1.831,0.0143126,0.144709,1.911,-0.115582,0.382924,1.906,0.0700592,0.396385,1.785,0.36592,0.134025,1.819,0.421021,0.383991,1.713,0.3298,0.404754,1.542,0.188191,0.612063,1.752,0.0919996,0.617027,1.766,-0,-0,0,-0,-0,0,0.22565,0.481321,1.386,-0,-0,0,-0,-0,0,0.114927,-0.0723687,1.772,0.170234,-0.0718348,1.758,-0,-0,0,0.258159,-0.063044,1.824,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.225134,0.133391,-0.0421,1.764,0.192919,0.138519,1.831,0.0142545,0.144714,1.912,-0.111754,0.375118,1.907,0.0666759,0.401202,1.79,0.362074,0.13405,1.819,0.417784,0.38446,1.699,0.330452,0.405547,1.545,0.174235,0.589106,1.761,0.0734007,0.587684,1.768,-4.02589,-2.20847,5.893,-4.02589,-2.20847,5.893,0.221246,0.472898,1.396,-4.02589,-2.20847,5.893,-4.02589,-2.20847,5.893,0.111555,-0.0725423,1.776,0.166629,-0.071838,1.758,-4.02589,-2.20847,5.893,0.257802,-0.0668483,1.822,-4.02589,-2.20847,5.893,-4.02589,-2.20847,5.893,-4.02589,-2.20847,5.893,-4.02589,-2.20847,5.893,-4.02589,-2.20847,5.893,-4.02589,-2.20847,5.893
0.241934,0.136636,-0.0420005,1.76,0.193003,0.138653,1.832,0.0142008,0.144584,1.909,-0.115616,0.375109,1.907,0.0589316,0.397064,1.788,0.368698,0.137349,1.814,0.421309,0.380698,1.714,0.321804,0.401762,1.519,0.184963,0.606446,1.757,0.0803734,0.606439,1.757,-3.90019,-2.13952,5.709,-3.90019,-2.13952,5.709,0.222857,0.47874,1.387,-3.90019,-2.13952,5.709,-3.90019,-2.13952,5.709,0.115173,-0.0724632,1.774,0.170564,-0.0719627,1.761,0.0971256,-0.0731737,1.791,0.257681,-0.0629956,1.821,-3.90019,-2.13952,5.709,-3.90019,-2.13952,5.709,-3.90019,-2.13952,5.709,-3.90019,-2.13952,5.709,-3.90019,-2.13952,5.709,-3.90019,-2.13952,5.709
0.258734,0.136884,-0.0347329,1.763,0.193122,0.135065,1.833,0.0141614,0.144353,1.907,-0.115822,0.375449,1.909,0.0703285,0.401004,1.789,0.366243,0.134166,1.821,0.417957,0.384699,1.7,0.332449,0.407901,1.554,0.174321,0.607767,1.761,0.0769118,0.605041,1.764,-3.90019,-2.13952,5.709,-3.90019,-2.13952,5.709,0.218881,0.485803,1.399,-3.90019,-2.13952,5.709,-3.90019,-2.13952,5.709,0.115053,-0.0723614,1.772,0.170704,-0.0719892,1.762,0.0970825,-0.0769752,1.791,0.257981,-0.0668039,1.823,-3.90019,-2.13952,5.709,-3.90019,-2.13952,5.709,-3.90019,-2.13952,5.709,-3.90019,-2.13952,5.709,-3.90019,-2.13952,5.709,-3.90019,-2.13952,5.709
0.275534,0.136787,-0.0346894,1.762,0.196251,0.138337,1.828,0.0142144,0.144439,1.908,-0.115974,0.379831,1.911,0.0664348,0.396845,1.787,0.368107,0.137133,1.811,0.417711,0.38441,1.699,0.33506,0.407076,1.551,0.17538,0.604022,1.772,0.077025,0.59116,1.767,-3.86808,-2.1219,5.662,-3.86808,-2.1219,5.662,0.221395,0.482364,1.415,-3.86808,-2.1219,5.662,-3.86808,-2.1219,5.662,0.115142,-0.0688449,1.774,0.170526,-0.068391,1.761,-3.86808,-2.1219,5.662,0.258096,-0.0668875,1.824,-3.86808,-2.1219,5.662,-3.86808,-2.1219,5.662,-3.86808,-2.1219,5.662,-3.86808,-2.1219,5.662,-3.86808,-2.1219,5.662,-3.86808,-2.1219,5.662
0.292334,0.136896,-0.0346918,1.763,0.192706,0.138516,1.829,0.014255,0.144733,1.911,-0.116204,0.381097,1.917,0.0663883,0.396873,1.787,0.368469,0.13736,1.813,0.417214,0.38401,1.697,0.331312,0.406592,1.549,0.1757,0.612639,1.775,0.0766834,0.607435,1.76,-3.94596,-2.16463,5.776,-3.94596,-2.16463,5.776,0.219204,0.477353,1.383,-3.94596,-2.16463,5.776,-3.94596,-2.16463,5.776,0.115352,-0.0689411,1.778,0.170628,-0.0719547,1.762,-3.94596,-2.16463,5.776,0.257531,-0.0705376,1.82,-3.94596,-2.16463,5.776,-3.94596,-2.16463,5.776,-3.94596,-2.16463,5.776,-3.94596,-2.16463,5.776,-3.94596,-2.16463,5.776,-3.94596,-2.16463,5.776
0.309134,0.136935,-0.0310611,1.764,0.19601,0.138151,1.826,0.0142745,0.144759,1.913,-0.116174,0.376522,1.914,0.0626608,0.397045,1.788,0.364729,0.137216,1.813,0.422417,0.385131,1.718,0.331445,0.406562,1.549,0.164317,0.608464,1.774,0.0695052,0.590818,1.766,-3.94596,-2.16463,5.776,-3.94596,-2.16463,5.776,0.244277,0.569866,1.651,-3.94596,-2.16463,5.776,-3.94596,-2.16463,5.776,0.115212,-0.0688471,1.775,0.17067,-0.0683441,1.762,0.0973725,-0.0734472,1.796,0.257711,-0.0629442,1.821,-3.94596,-2.16463,5.776,-3.94596,-2.16463,5.776,-3.94596,-2.16463,5.776,-3.94596,-2.16463,5.776,-3.94596,-2.16463,5.776,-3.94596,-2.16463,5.776
0.325934,0.136802,-0.038371,1.762,0.19583,0.13803,1.824,0.0143521,0.144876,1.914,-0.115992,0.380005,1.912,0.0628385,0.397962,1.792,0.368892,0.137403,1.815,0.41782,0.388175,1.699,0.328368,0.406811,1.55,0.163956,0.607171,1.77,0.0690717,0.598892,1.757,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,0.207744,0.473964,1.365,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,0.115138,-0.0688716,1.774,0.170712,-0.0720359,1.763,-3.93093,-2.15638,5.754,0.257966,-0.0668557,1.823,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754
0.342734,0.136555,-0.0383195,1.759,0.196174,0.138296,1.827,0.0142985,0.14489,1.913,-0.115549,0.378619,1.905,0.06274,0.397293,1.789,0.369685,0.137719,1.819,0.416157,0.382724,1.707,0.334851,0.406868,1.55,0.175018,0.595209,1.768,0.0772337,0.592783,1.772,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,0.221008,0.481629,1.413,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,0.115104,-0.0687456,1.773,0.170686,-0.0720021,1.763,0.101064,-0.0658651,1.796,0.257529,-0.0629361,1.82,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754
0.359534,0.133546,-0.0385164,1.766,0.192726,0.138385,1.829,0.0142074,0.144927,1.914,-0.111174,0.377251,1.898,0.0628623,0.401208,1.79,0.369128,0.137401,1.816,0.417206,0.384069,1.697,0.329068,0.402846,1.523,0.168322,0.606099,1.778,0.0695847,0.59991,1.771,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,0.250278,0.556355,1.622,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,0.11497,-0.072378,1.772,0.170451,-0.0719325,1.761,-3.93093,-2.15638,5.754,0.257991,-0.0668006,1.823,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754,-3.93093,-2.15638,5.754
0.376334,0.133602,-0.0347366,1.766,0.193019,0.138625,1.832,0.0143036,0.144706,1.911,-0.115714,0.379057,1.907,0.0665146,0.396814,1.787,0.365093,0.137343,1.815,0.4157,0.382779,1.691,0.32222,0.402426,1.521,0.171931,0.605402,1.776,0.0772516,0.596868,1.773,-0,-0,0,-0,-0,0,0.243376,0.556365,1.622,-0,-0,0,-0,-0,0,0.114922,-0.068742,1.77,0.170547,-0.0719141,1.761,-0,-0,0,0.257663,-0.0629276,1.821,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.393134,0.136723,-0.0383451,1.761,0.19283,0.138589,1.831,0.0142603,0.144739,1.911,-0.115736,0.378922,1.906,0.0587356,0.396213,1.784,0.361683,0.137523,1.817,0.422495,0.378093,1.719,0.325812,0.40295,1.523,0.168099,0.612635,1.775,0.0728559,0.607037,1.759,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.115044,-0.0723864,1.772,0.174395,-0.0684647,1.763,0.0970295,-0.0769243,1.79,0.257561,-0.0666819,1.82,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.409934,0.133835,-0.0385694,1.769,0.192712,0.138391,1.829,0.0142169,0.144564,1.91,-0.119275,0.385722,1.9,0.0590034,0.401435,1.791,0.365095,0.137433,1.815,0.417112,0.38417,1.697,0.320617,0.400534,1.514,0.177576,0.598952,1.757,0.0770912,0.595212,1.768,-0,-0,0,-0,-0,0,0.222545,0.481587,1.404,-0,-0,0,-0,-0,0,0.11509,-0.0724637,1.774,0.170916,-0.0721992,1.765,-0,-0,0,0.257222,-0.0666506,1.818,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.426734,0.136812,-0.0347361,1.762,0.19625,0.138397,1.828,0.0181399,0.144424,1.908,-0.115819,0.379472,1.909,0.0663868,0.400378,1.786,0.365668,0.137708,1.818,0.415484,0.382538,1.69,0.32079,0.400594,1.514,0.17067,0.611893,1.762,0.0731694,0.608499,1.763,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,-0,-0,0,0.118358,-0.0685921,1.767,0.170985,-0.072089,1.765,0.097225,-0.0695268,1.793,0.257833,-0.0630278,1.822,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.443534,0.133634,-0.0385313,1.767,0.19262,0.13834,1.828,0.0142768,0.144902,1.913,-0.111368,0.385709,1.9,0.0666483,0.3976,1.79,0.366421,0.134263,1.822,0.416188,0.383281,1.693,0.321307,0.401331,1.517,0.170592,0.607711,1.761,0.0763792,0.601252,1.753,-0,-0,0,-0,-0,0,0.219411,0.484235,1.403,-0,-0,0,-0,-0,0,0.114974,-0.0688066,1.772,0.166894,-0.071952,1.761,-0,-0,0,0.257576,-0.0667001,1.82,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.460334,0.133631,-0.0348001,1.767,0.192909,0.134877,1.831,0.014271,0.144835,1.913,-0.115923,0.379487,1.909,0.0666151,0.397954,1.792,0.36255,0.134021,1.822,0.416871,0.37978,1.71,0.338883,0.407594,1.553,0.170973,0.60577,1.766,0.0730214,0.595915,1.759,-0,-0,0,-0,-0,0,0.25068,0.56086,1.625,-0,-0,0,-0,-0,0,0.115226,-0.0689322,1.776,0.166804,-0.0718681,1.76,-0,-0,0,0.257786,-0.0667908,1.822,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.477134,0.136777,-0.0384075,1.762,0.19233,0.138183,1.826,0.0141775,0.144585,1.909,-0.115948,0.387556,1.909,0.0667254,0.401956,1.793,0.366528,0.134279,1.822,0.416828,0.383785,1.696,0.325533,0.402625,1.522,0.17422,0.607722,1.761,0.0731233,0.604418,1.762,-0,-0,0,-0,-0,0,0.221204,0.491022,1.414,-0,-0,0,-0,-0,0,0.115216,-0.0725445,1.775,0.171125,-0.0721643,1.767,0.0973155,-0.0772216,1.796,0.257705,-0.0629387,1.821,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.493934,0.133676,-0.034801,1.767,0.195807,0.137997,1.824,0.0142472,0.144355,1.907,-0.115986,0.380018,1.912,0.0701019,0.396734,1.786,0.36648,0.137849,1.822,0.417197,0.383946,1.697,0.338398,0.407123,1.551,0.166946,0.582323,1.763,0.0698479,0.58274,1.776,-0,-0,0,-0,-0,0,0.21621,0.456403,1.382,-0,-0,0,-0,-0,0,0.115092,-0.0688256,1.774,0.166997,-0.0719829,1.762,0.0974063,-0.0697311,1.796,0.257869,-0.0667937,1.822,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.510734,0.136776,-0.0346862,1.762,0.19603,0.138092,1.825,0.0181304,0.144406,1.907,-0.116114,0.380433,1.914,0.0590018,0.397253,1.789,0.369338,0.137524,1.817,0.421168,0.384033,1.713,0.335147,0.407,1.551,0.174608,0.601643,1.765,0.0733181,0.598554,1.767,-0,-0,0,-0,-0,0,0.218723,0.479489,1.398,-0,-0,0,-0,-0,0,0.118447,-0.0686147,1.768,0.170983,-0.0685913,1.766,-0,-0,0,0.257675,-0.0667923,1.821,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.527534,0.133622,-0.038477,1.766,0.192393,0.138204,1.826,0.0141697,0.144688,1.911,-0.116153,0.38073,1.915,0.0700652,0.399904,1.784,0.369494,0.13764,1.818,0.417867,0.384834,1.7,0.335672,0.407914,1.554,0.174543,0.605064,1.764,0.0734978,0.607098,1.77,-0,-0,0,-0,-0,0,0.219832,0.475773,1.387,-0,-0,0,-0,-0,0,0.118348,-0.0686186,1.767,0.166996,-0.0719889,1.762,-0,-0,0,0.258133,-0.0630353,1.824,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.544334,0.13363,-0.0348639,1.767,0.192699,0.138408,1.829,0.0142186,0.144784,1.912,-0.116005,0.379739,1.91,0.0590766,0.401466,1.791,0.364692,0.137202,1.813,0.418066,0.384751,1.7,0.332395,0.407934,1.554,0.166896,0.604393,1.762,0.0736778,0.598917,1.779,-4.20283,-2.30554,6.152,-4.20283,-2.30554,6.152,0.245133,0.556062,1.611,-4.20283,-2.30554,6.152,-4.20283,-2.30554,6.152,0.115227,-0.0725284,1.776,0.166999,-0.0719683,1.762,-4.20283,-2.30554,6.152,0.257884,-0.0668426,1.822,-4.20283,-2.30554,6.152,-4.20283,-2.30554,6.152,-4.20283,-2.30554,6.152,-4.20283,-2.30554,6.152,-4.20283,-2.30554,6.152,-4.20283,-2.30554,6.152
0.561134,0.13375,-0.034915,1.768,0.19639,0.138449,1.829,0.0142106,0.144832,1.912,-0.116143,0.380338,1.913,0.066634,0.397393,1.789,0.368487,0.137278,1.813,0.416375,0.383381,1.694,0.335968,0.408003,1.555,0.167595,0.610447,1.769,0.0736769,0.606119,1.778,-8.38449,-4.59946,12.273,-8.38449,-4.59946,12.273,0,0,0,-8.38449,-4.59946,12.273,-8.38449,-4.59946,12.273,0.115344,-0.0726398,1.777,0.170832,-0.0721005,1.764,-8.38449,-4.59946,12.273,0.257678,-0.0667207,1.821,-8.38449,-4.59946,12.273,-8.38449,-4.59946,12.273,-8.38449,-4.59946,12.273,-8.38449,-4.59946,12.273,-8.38449,-4.59946,12.273,-8.38449,-4.59946,12.273
0.577934,0.133587,-0.0347883,1.767,0.192788,0.138487,1.83,0.0142564,0.144699,1.91,-0.115963,0.383703,1.91,0.0665515,0.397623,1.79,0.365658,0.133926,1.818,0.416155,0.386443,1.692,0.322005,0.402013,1.52,0.177455,0.606071,1.756,0.077239,0.611533,1.772,-0,-0,0,-0,-0,0,0.219916,0.481613,1.387,-0,-0,0,-0,-0,0,0.111567,-0.0689295,1.776,0.166817,-0.0682843,1.76,-0,-0,0,0.257414,-0.066702,1.819,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.594734,0.133719,-0.0348818,1.768,0.19273,0.138371,1.829,0.0142237,0.144427,1.908,-0.115839,0.383334,1.908,0.0665613,0.397539,1.79,0.365531,0.13391,1.817,0.415515,0.386067,1.69,0.328369,0.40684,1.55,0.1708,0.593866,1.764,0.07004,0.591086,1.778,-0,-0,0,-0,-0,0,0.216221,0.471119,1.382,-0,-0,0,-0,-0,0,0.115275,-0.0690004,1.777,0.166988,-0.0719547,1.762,-0,-0,0,0.257827,-0.0667871,1.822,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.611534,0.136875,-0.0347524,1.762,0.192749,0.138563,1.83,0.0142295,0.144834,1.912,-0.115805,0.386714,1.905,0.0664435,0.39691,1.787,0.364731,0.137333,1.813,0.415655,0.386401,1.691,0.319932,0.399381,1.51,0.174255,0.603985,1.761,0.0769817,0.601972,1.766,-0,-0,0,-0,-0,0,0.216814,0.475388,1.386,-0,-0,0,-0,-0,0,0.118441,-0.0722714,1.768,0.174715,-0.068517,1.765,0.0939899,-0.077531,1.802,0.257302,-0.066614,1.818,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.628334,0.133592,-0.0311612,1.767,0.196245,0.13473,1.828,0.0143374,0.144699,1.912,-0.115682,0.390468,1.904,0.0663613,0.39642,1.785,0.364812,0.137275,1.814,0.416275,0.386838,1.693,0.320791,0.400794,1.515,0.163128,0.604016,1.761,0.0696457,0.59892,1.768,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,0.250638,0.584602,1.694,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,0.115285,-0.0689589,1.776,0.166882,-0.0683713,1.761,-4.265,-2.33964,6.243,0.257708,-0.0629446,1.821,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243,-4.265,-2.33964,6.243
